line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.XYPlot#Range#getDataRange#?,ValueAxis#4479	3.2666666666666666	0.0	3.2666666666666666		GT
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset#647	2.7222222222222223	0.0	2.7222222222222223		_
org.jfree.data.xy.XYSeriesCollection#Range#getDomainBounds#?,boolean#592	1.1904761904761905	1.0869565217391304	2.1739130434782608	upper == maxX	_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRendererForDataset#?,XYDataset#1749	1.8846153846153846	0.0	1.8846153846153846		_
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset,boolean#676	1.6333333333333333	0.0	1.6333333333333333		_
org.jfree.chart.ChartFactory#JFreeChart#createScatterPlot#?,String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean#1486	1.4705882352941178	0.0	1.4705882352941178		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRenderer#?#1576	1.0425531914893618	0.0	1.0425531914893618		_
org.jfree.data.xy.IntervalXYDelegate#Range#getDomainBounds#?,boolean#370	1.0	0.0	1.0		_
org.jfree.chart.axis.NumberAxis#void#setAutoRangeIncludesZero#?,boolean#265	0.9423076923076923	0.0	0.9423076923076923		_
org.jfree.data.xy.XYSeries#double#getMaxX#?#207	0.8620689655172413	0.0	0.8620689655172413		_
org.jfree.data.xy.XYSeries#double#getMinX#?#192	0.8620689655172413	0.0	0.8620689655172413		_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalWidth#?#247	0.8333333333333334	0.0	0.8333333333333334		_
org.jfree.data.xy.IntervalXYDelegate#boolean#isAutoWidth#?#150	0.7575757575757576	0.0	0.7575757575757576		_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalPositionFactor#?#177	0.7575757575757576	0.0	0.7575757575757576		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRenderer#?,int#1591	0.7101449275362319	0.0	0.7101449275362319		_
org.jfree.chart.plot.XYPlot#?#XYPlot#?,XYDataset,ValueAxis,ValueAxis,XYItemRenderer#648	0.7101449275362319	0.0	0.7101449275362319		_
org.jfree.data.xy.XYSeries#void#updateBoundsForAddedItem#?,XYDataItem#254	0.1984126984126984	0.49019607843137253	0.688608776844071	this.maxY <= x	_
org.jfree.chart.plot.XYPlot#void#configureDomainAxes#?#972	0.6363636363636364	0.0	0.6363636363636364		_
org.jfree.chart.plot.XYPlot#List#getDatasetsMappedToDomainAxis#?,Integer#4341	0.6363636363636364	0.0	0.6363636363636364		_
org.jfree.chart.plot.XYPlot#int#getRangeAxisIndex#?,ValueAxis#4410	0.6282051282051282	0.0	0.6282051282051282		_
org.jfree.chart.plot.XYPlot#int#getDomainAxisIndex#?,ValueAxis#4393	0.6125	0.0	0.6125		_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#166	0.532608695652174	0.0	0.532608695652174		_
org.jfree.chart.axis.TickUnit#?#TickUnit#?,double,int#96	0.266304347826087	0.266304347826087	0.532608695652174	this.size == size	_
org.jfree.chart.plot.XYPlot#void#mapDatasetToDomainAxes#?,int,List#1479	0.5212765957446809	0.0	0.5212765957446809		_
org.jfree.chart.plot.XYPlot#void#checkAxisIndices#?,List#1536	0.5212765957446809	0.0	0.5212765957446809		_
org.jfree.chart.plot.XYPlot#void#mapDatasetToDomainAxis#?,int,int#1465	0.5212765957446809	0.0	0.5212765957446809		_
org.jfree.chart.plot.XYPlot#void#datasetChanged#?,DatasetChangeEvent#4535	0.5104166666666666	0.0	0.5104166666666666		_
org.jfree.chart.plot.XYPlot#XYDataset#getDataset#?,int#1386	0.5	0.0	0.5		_
org.jfree.chart.plot.SeriesRenderingOrder#?#SeriesRenderingOrder#?,String#79	0.4	0.0	0.4		_
org.jfree.data.xy.XYSeriesCollection#XYSeries#getSeries#?,int#256	0.390625	0.0	0.390625		_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	0.1891891891891892	0.1891891891891892	0.3783783783783784	this.size >= index	_
org.jfree.chart.axis.Axis#void#notifyListeners#?,AxisChangeEvent#1222	0.3769230769230769	0.0	0.3769230769230769		_
org.jfree.chart.event.AxisChangeEvent#?#AxisChangeEvent#?,Axis#61	0.3769230769230769	0.0	0.3769230769230769		_
org.jfree.data.xy.AbstractXYDataset#void#setSelectionState#?,XYDatasetSelectionState#128	0.3711340206185567	0.0	0.3711340206185567		_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#428	0.3475177304964539	0.006622516556291391	0.3475177304964539		_
org.jfree.data.xy.XYSeriesCollection#int#getSeriesCount#?#213	0.3424657534246575	0.0	0.3424657534246575		_
org.jfree.chart.axis.Axis#void#setPlot#?,Plot#1043	0.3223684210526316	0.0	0.3223684210526316		_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#121	0.15960912052117263	0.1617161716171617	0.32132529213833433	this.top == right	_
org.jfree.data.xy.XYSeriesCollection#?#XYSeriesCollection#?,XYSeries#114	0.30864197530864196	0.0	0.30864197530864196		_
org.jfree.data.Range#?#Range#?,double,double#92	0.14244186046511628	0.14626865671641792	0.2887105171815342	this.lower < upper	_
org.jfree.data.Range#Range#combine#?,Range,Range#215	0.28823529411764703	0.0	0.28823529411764703		_
org.jfree.chart.axis.NumberAxis#?#NumberAxis#?,String#201	0.28160919540229884	0.0	0.28160919540229884		_
org.jfree.chart.axis.NumberAxis#TickUnitSource#createStandardTickUnits#?#769	0.28160919540229884	0.0	0.28160919540229884		_
org.jfree.data.xy.XYDataItem#int#compareTo#?,Object#227	0.27472527472527475	0.0	0.27472527472527475		_
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#107	0.2677595628415301	0.0	0.2677595628415301		_
org.jfree.chart.axis.NumberTickUnit#?#NumberTickUnit#?,double,NumberFormat,int#105	0.266304347826087	0.0	0.266304347826087		_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#150	0.2620320855614973	0.0	0.2620320855614973		_
org.jfree.data.xy.XYSeriesCollection#void#addSeries#?,XYSeries#151	0.25806451612903225	0.0	0.25806451612903225		_
org.jfree.data.xy.XYSeries#?#XYSeries#?,Comparable#143	0.25773195876288657	0.0	0.25773195876288657		_
org.jfree.chart.axis.ValueAxis#boolean#isAutoRange#?#951	0.25654450261780104	0.0	0.25654450261780104		_
org.jfree.chart.event.ChartChangeEvent#void#setType#?,ChartChangeEventType#131	0.25257731958762886	0.0	0.25257731958762886		_
org.jfree.chart.util.ResourceBundleWrapper#ResourceBundle#getBundle#?,String#122	0.24752475247524752	0.0	0.24752475247524752		_
org.jfree.data.xy.XYSeries#double#maxIgnoreNaN#?,double,double#730	0.2358490566037736	0.0	0.2358490566037736		_
org.jfree.data.xy.XYSeries#double#minIgnoreNaN#?,double,double#707	0.2358490566037736	0.0	0.2358490566037736		_
org.jfree.chart.axis.TickUnits#void#add#?,TickUnit#94	0.23557692307692307	0.0	0.23557692307692307		_
org.jfree.chart.axis.TickUnits#?#TickUnits#?#80	0.23557692307692307	0.0	0.23557692307692307		_
org.jfree.chart.axis.ValueAxis#?#ValueAxis#?,String,TickUnitSource#319	0.23222748815165878	0.0	0.23222748815165878		_
org.jfree.chart.util.ObjectList#void#set#?,int,Object#95	0.22897196261682243	0.0	0.22897196261682243		_
org.jfree.chart.axis.TickUnit#double#getSize#?#106	0.22272727272727272	0.0	0.22272727272727272		_
org.jfree.data.xy.XYSeriesCollection#?#XYSeriesCollection#?#105	0.2222222222222222	0.0	0.2222222222222222		_
org.jfree.data.xy.XYSeries#void#add#?,XYDataItem,boolean#509	0.22123893805309736	0.0	0.22123893805309736		_
org.jfree.chart.axis.Axis#Plot#getPlot#?#1030	0.21973094170403587	0.0	0.21973094170403587		_
org.jfree.data.xy.IntervalXYDelegate#void#datasetChanged#?,DatasetChangeEvent#389	0.21929824561403508	0.0	0.21929824561403508		_
org.jfree.chart.util.ObjectList#Object#get#?,int#85	0.21777777777777776	0.0	0.21777777777777776		_
org.jfree.chart.plot.Plot#Plot#getParent#?#449	0.21777777777777776	0.0	0.21777777777777776		_
org.jfree.data.xy.XYDataItem#Number#getX#?#108	0.21551724137931033	0.0	0.21551724137931033		_
org.jfree.chart.axis.Axis#?#Axis#?,String#320	0.21304347826086956	0.0	0.21304347826086956		_
org.jfree.data.xy.IntervalXYDelegate#?#IntervalXYDelegate#?,XYDataset,boolean#140	0.21008403361344538	0.0	0.21008403361344538		_
org.jfree.chart.plot.Plot#?#Plot#?#315	0.20851063829787234	0.0	0.20851063829787234		_
org.jfree.data.general.AbstractDataset#void#addChangeListener#?,DatasetChangeListener#130	0.2076271186440678	0.0	0.2076271186440678		_
org.jfree.data.xy.XYSeries#void#add#?,double,double#412	0.20491803278688525	0.0	0.20491803278688525		_
org.jfree.chart.plot.DefaultDrawingSupplier#?#DefaultDrawingSupplier#?,Paint[],Paint[],Paint[],Stroke[],Stroke[],Shape[]#199	0.2033195020746888	0.0	0.2033195020746888		_
org.jfree.chart.plot.DefaultDrawingSupplier#?#DefaultDrawingSupplier#?#150	0.2033195020746888	0.0	0.2033195020746888		_
org.jfree.data.xy.XYSeries#void#add#?,Number,Number,boolean#491	0.2032520325203252	0.0	0.2032520325203252		_
org.jfree.chart.axis.NumberAxis#void#configure#?#417	0.20224719101123595	0.0	0.20224719101123595		_
org.jfree.data.xy.XYDataItem#double#getXValue#?#123	0.1984126984126984	0.0	0.1984126984126984		_
org.jfree.data.xy.XYDataItem#double#getYValue#?#150	0.1984126984126984	0.0	0.1984126984126984		_
org.jfree.data.xy.XYDataItem#Object#clone#?#259	0.1968503937007874	0.0	0.1968503937007874		_
org.jfree.data.general.Series#void#addChangeListener#?,SeriesChangeListener#295	0.19672131147540983	0.0	0.19672131147540983		_
org.jfree.data.xy.XYDataItem#Number#getY#?#132	0.1953125	0.0	0.1953125		_
org.jfree.data.xy.XYDataItem#?#XYDataItem#?,Number,Number#88	0.1937984496124031	0.0	0.1937984496124031		_
org.jfree.data.xy.XYSeries#int#getItemCount#?#344	0.1937984496124031	0.0	0.1937984496124031		_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#111	0.19066147859922178	0.0	0.19066147859922178		_
org.jfree.chart.event.PlotChangeEvent#?#PlotChangeEvent#?,Plot#64	0.19066147859922178	0.0	0.19066147859922178		_
org.jfree.chart.plot.Plot#void#notifyListeners#?,PlotChangeEvent#965	0.19066147859922178	0.0	0.19066147859922178		_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#184	0.18796992481203006	0.0	0.18796992481203006		_
