line	original_score	max_predicate_score	total	predicate	label
org.joda.time.PeriodType#PeriodType#months#?#371	0.5477225575051661	0.0	0.5477225575051661		_
org.joda.time.Period#Period#withYears#?,int#894	0.5	0.0	0.5		_
org.joda.time.Period#?#Period#?,int,int,int,int,int,int,int,int#328	0.13168538439184413	0.3333333333333333	0.46501871772517744	years>days	_
org.joda.time.base.BasePeriod#?#BasePeriod#?,int,int,int,int,int,int,int,int,PeriodType#89	0.105999788000636	0.2886751345948129	0.3946749225954489	years>days	_
org.joda.time.base.BasePeriod#int[]#setPeriodInternal#?,int,int,int,int,int,int,int,int#452	0.10521459357478416	0.2886751345948129	0.3938897281695971	years>days	_
org.joda.time.Period#Period#normalizedStandard#?,PeriodType#1616	0.3779644730092272	0.0	0.3779644730092272		GT
org.joda.time.PeriodType#boolean#setIndexedField#?,ReadablePeriod,int,int[],int#687	0.3333333333333333	0.0	0.3333333333333333		_
org.joda.time.Period#?#Period#?,long,PeriodType,Chronology#443	0.3333333333333333	0.0	0.3333333333333333		_
org.joda.time.PeriodType#PeriodType#yearWeekDay#?#221	0.2886751345948129	0.0	0.2886751345948129		_
org.joda.time.PeriodType#PeriodType#yearDay#?#277	0.2886751345948129	0.0	0.2886751345948129		_
org.joda.time.PeriodType#PeriodType#forFields#?,DurationFieldType[]#501	0.19245008972987526	0.0	0.19245008972987526		_
org.joda.time.PeriodType#PeriodType#years#?#353	0.19245008972987526	0.0	0.19245008972987526		_
org.joda.time.PeriodType#PeriodType#withYearsRemoved#?#724	0.19245008972987526	0.0	0.19245008972987526		_
org.joda.time.PeriodType#PeriodType#withHoursRemoved#?#760	0.18257418583505536	0.0	0.18257418583505536		_
org.joda.time.PeriodType#PeriodType#withMinutesRemoved#?#769	0.17407765595569785	0.0	0.17407765595569785		_
org.joda.time.PeriodType#PeriodType#weeks#?#389	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.PeriodType#PeriodType#yearDayTime#?#250	0.16666666666666666	0.0	0.16666666666666666		_
org.joda.time.PeriodType#PeriodType#yearWeekDayTime#?#192	0.16012815380508713	0.0	0.16012815380508713		_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#162	0.16012815380508713	0.0	0.16012815380508713		_
org.joda.time.PeriodType#PeriodType#seconds#?#461	0.16012815380508713	0.0	0.16012815380508713		_
org.joda.time.PeriodType#PeriodType#minutes#?#443	0.16012815380508713	0.0	0.16012815380508713		_
org.joda.time.Period#int#getMonths#?#745	0.15811388300841897	0.0	0.15811388300841897		_
org.joda.time.Period#int#getYears#?#736	0.15811388300841897	0.0	0.15811388300841897		_
org.joda.time.Period#int#getWeeks#?#754	0.1574591643244434	0.0	0.1574591643244434		_
org.joda.time.Period#int#getMillis#?#800	0.1574591643244434	0.0	0.1574591643244434		_
org.joda.time.Period#int#getDays#?#763	0.1574591643244434	0.0	0.1574591643244434		_
org.joda.time.Period#int#getMinutes#?#782	0.1574591643244434	0.0	0.1574591643244434		_
org.joda.time.Period#int#getHours#?#773	0.1574591643244434	0.0	0.1574591643244434		_
org.joda.time.Period#int#getSeconds#?#791	0.15617376188860607	0.0	0.15617376188860607		_
org.joda.time.PeriodType#PeriodType#hours#?#425	0.1543033499620919	0.0	0.1543033499620919		_
org.joda.time.base.AbstractPeriod#int[]#getValues#?#94	0.15309310892394865	0.0	0.15309310892394865		_
org.joda.time.PeriodType#PeriodType#days#?#407	0.14433756729740646	0.0	0.14433756729740646		_
org.joda.time.PeriodType#PeriodType#withSecondsRemoved#?#778	0.14433756729740646	0.0	0.14433756729740646		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long,PeriodType,Chronology#253	0.12216944435630522	0.0	0.12216944435630522		_
org.joda.time.PeriodType#PeriodType#yearMonthDayTime#?#133	0.11547005383792514	0.0	0.11547005383792514		_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#275	0.11065666703449763	0.0	0.11065666703449763		_
org.joda.time.PeriodType#int#getIndexedField#?,ReadablePeriod,int#673	0.10388150415966656	0.0	0.10388150415966656		_
org.joda.time.PeriodType#PeriodType#withMillisRemoved#?#787	0.10369516947304253	0.0	0.10369516947304253		_
org.joda.time.base.BasePeriod#void#checkAndUpdate#?,DurationFieldType,int[],int#389	0.09805806756909201	0.0	0.09805806756909201		_
org.joda.time.PeriodType#PeriodType#dayTime#?#304	0.09759000729485333	0.0	0.09759000729485333		_
org.joda.time.PeriodType#int#hashCode#?#850	0.09759000729485333	0.0	0.09759000729485333		_
org.joda.time.base.AbstractPeriod#int#indexOf#?,DurationFieldType#136	0.09004503377814962	0.0	0.09004503377814962		_
org.joda.time.PeriodType#int#indexOf#?,DurationFieldType#647	0.08980265101338744	0.0	0.08980265101338744		_
org.joda.time.PeriodType#PeriodType#millis#?#479	0.08804509063256238	0.0	0.08804509063256238		_
org.joda.time.PeriodType#?#PeriodType#?,String,DurationFieldType[],int[]#594	0.08654846448158308	0.0	0.08654846448158308		_
org.joda.time.PeriodType#PeriodType#withFieldRemoved#?,int,String#798	0.0842151921066519	0.0	0.0842151921066519		_
org.joda.time.DurationFieldType#DurationFieldType#weeks#?#159	0.08174053141871969	0.0	0.08174053141871969		_
org.joda.time.base.BasePeriod#PeriodType#checkPeriodType#?,PeriodType#307	0.079555728417573	0.0	0.079555728417573		_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#317	0.0793051585718144	0.0	0.0793051585718144		_
org.joda.time.DurationFieldType#DurationFieldType#hours#?#131	0.0777713771047819	0.0	0.0777713771047819		_
org.joda.time.DurationFieldType#DurationFieldType#years#?#186	0.07745966692414834	0.0	0.07745966692414834		_
org.joda.time.PeriodType#PeriodType#standard#?#101	0.07684732793678399	0.0	0.07684732793678399		_
org.joda.time.DurationFieldType#DurationFieldType#minutes#?#122	0.07639748605475433	0.0	0.07639748605475433		_
org.joda.time.base.BasePeriod#int#getValue#?,int#328	0.07488308644489768	0.0	0.07488308644489768		_
org.joda.time.base.AbstractPeriod#int#size#?#55	0.07488308644489768	0.0	0.07488308644489768		_
org.joda.time.PeriodType#PeriodType#time#?#332	0.07453559924999299	0.0	0.07453559924999299		_
org.joda.time.DurationFieldType#DurationFieldType#seconds#?#113	0.07378784519149227	0.0	0.07378784519149227		_
org.joda.time.base.AbstractPeriod#?#AbstractPeriod#?#44	0.07358778740303072	0.0	0.07358778740303072		_
org.joda.time.base.BasePeriod#PeriodType#getPeriodType#?#317	0.07312724241271307	0.0	0.07312724241271307		_
org.joda.time.PeriodType#String#getName#?#607	0.07273929674533079	0.0	0.07273929674533079		_
org.joda.time.PeriodType#int#size#?#616	0.07210621858826594	0.0	0.07210621858826594		_
org.joda.time.DurationFieldType#DurationFieldType#millis#?#104	0.07076967744316075	0.0	0.07076967744316075		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#boolean#isPrecise#?#156	0.07001400420140048	0.0	0.07001400420140048		_
org.joda.time.DurationFieldType#DurationFieldType#months#?#177	0.06299407883487121	0.0	0.06299407883487121		_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#63	0.06225728063646903	0.0	0.06225728063646903		_
org.joda.time.DurationFieldType#DurationFieldType#days#?#150	0.06078306738548308	0.0	0.06078306738548308		_
org.joda.time.DurationFieldType$StandardDurationFieldType#boolean#equals#?,Object#265	0.05862103817605492	0.0	0.05862103817605492		_
org.joda.time.chrono.ISOChronology#ISOChronology#getInstanceUTC#?#76	0.05116445100966509	0.0	0.05116445100966509		_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#113	0.039103094350288754	0.0	0.039103094350288754		_
org.joda.time.field.BaseDurationField#int#getDifference#?,long,long#140	0.03901371573204352	0.0	0.03901371573204352		_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#99	0.036810508691615514	0.0	0.036810508691615514		_
org.joda.time.field.PreciseDurationField#boolean#isPrecise#?#53	0.034020690871988585	0.0	0.034020690871988585		_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#202	0.03263376665824188	0.0	0.03263376665824188		_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#283	0.031830350703961514	0.0	0.031830350703961514		_
org.joda.time.base.AbstractPeriod#DurationFieldType#getFieldType#?,int#67	0.030556616567607043	0.0	0.030556616567607043		_
org.joda.time.PeriodType#DurationFieldType#getFieldType#?,int#627	0.029424494316824982	0.0	0.029424494316824982		_
org.joda.time.DurationFieldType$StandardDurationFieldType#int#hashCode#?#277	0.028409549486356805	0.0	0.028409549486356805		_
org.joda.time.chrono.AssembledChronology#DurationField#weeks#?#235	0.026631182064565374	0.0	0.026631182064565374		_
org.joda.time.DurationFieldType$StandardDurationFieldType#DurationField#getField#?,Chronology#281	0.020659216918960218	0.0	0.020659216918960218		_
org.joda.time.chrono.AssembledChronology#DurationField#months#?#255	0.020450795781510083	0.0	0.020450795781510083		_
