line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.distribution.DiscreteDistribution#?#DiscreteDistribution#?,List<Pair<T,Double>>#69	Infinity	0.0	Infinity		_
org.apache.commons.math3.distribution.DiscreteDistribution#T[]#sample#?,int#189	Infinity	0.0	Infinity		GT
org.apache.commons.math3.util.MathArrays#double[]#normalizeArray#?,double[],double#1273	0.5	1.0	1.5	out[i] == normalizedSum	_
org.apache.commons.math3.distribution.DiscreteDistribution#T#sample#?#161	0.5	0.5	1.0	sum >= randomValue	_
org.apache.commons.math3.distribution.DiscreteDistribution#?#DiscreteDistribution#?,RandomGenerator,List<Pair<T,Double>>#87	0.5	0.0	0.5		_
org.apache.commons.math3.random.Well19937c#int#next#?,int#108	0.022222222222222223	0.02857142857142857	0.050793650793650794	z4 <= z1	_
org.apache.commons.math3.random.AbstractWell#?#AbstractWell#?,int,int,int,int,int[]#112	0.00423728813559322	0.005025125628140704	0.009262413763733924	iRm1[j] >= w	_
org.apache.commons.math3.random.AbstractWell#void#setSeed#?,int[]#164	0.00546448087431694	0.00423728813559322	0.00847457627118644	v[i] <= i	_
org.apache.commons.math3.random.BitsStreamGenerator#double#nextDouble#?#90	0.0070921985815602835	0.0	0.0070921985815602835		_
org.apache.commons.math3.random.AbstractWell#?#AbstractWell#?,int,int,int,int#72	0.00546448087431694	0.0	0.00546448087431694		_
org.apache.commons.math3.random.Well19937c#?#Well19937c#?#57	0.00546448087431694	0.0	0.00546448087431694		_
org.apache.commons.math3.random.AbstractWell#void#setSeed#?,long#179	0.00510204081632653	0.0	0.00510204081632653		_
org.apache.commons.math3.util.Pair#V#getValue#?#74	0.0037174721189591076	0.0	0.0037174721189591076		_
org.apache.commons.math3.random.BitsStreamGenerator#void#clear#?#170	0.0035211267605633804	0.0	0.0035211267605633804		_
org.apache.commons.math3.random.BitsStreamGenerator#?#BitsStreamGenerator#?#41	0.0035211267605633804	0.0	0.0035211267605633804		_
org.apache.commons.math3.util.Pair#K#getKey#?#65	0.002785515320334262	0.0	0.002785515320334262		_
org.apache.commons.math3.util.Pair#?#Pair#?,K,V#47	0.002257336343115124	0.0	0.002257336343115124		_
