line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.builder.HashCodeBuilder#int#reflectionHashCode#?,Object#399	0.9982035928143712	0.9982035928143712	1.9964071856287424	(reflectionHashCode(17,37,object,false,null,null))>= 0	_
org.apache.commons.lang3.builder.IDKey#int#hashCode#?#54	0.9958083832335329	0.9958083832335329	1.9916167664670659	(id)> 0	_
org.apache.commons.lang3.builder.HashCodeBuilder#int#reflectionHashCode#?,int,int,T,boolean,Class<? super T>,String[]#354	0.9928143712574851	0.9958083832335329	1.988622754491018	(builder.toHashCode())!= 0	_
org.apache.commons.lang3.ArrayUtils#int#indexOf#?,Object[],Object#1626	0.9862275449101796	0.9898203592814371	1.9760479041916166	(indexOf(array,objectToFind,0))< 0	_
org.apache.commons.lang3.ArrayUtils#int#indexOf#?,Object[],Object,int#1644	0.98562874251497	0.9892215568862276	1.9748502994011976	(INDEX_NOT_FOUND)<= 0	_
org.apache.commons.lang3.builder.HashCodeBuilder#int#toHashCode#?#965	0.9778443113772455	0.9784431137724551	1.9562874251497004	(iTotal)>= 0	_
org.apache.commons.lang3.builder.HashCodeBuilder#?#HashCodeBuilder#?,int,int#578	0.974251497005988	0.9778443113772455	1.9520958083832336	initialNonZeroOddNumber != multiplierNonZeroOddNumber	_
org.apache.commons.lang3.builder.HashCodeBuilder#void#reflectionAppend#?,Object,Class<?>,HashCodeBuilder,boolean,String[]#172	0.9958083832335329	0.0	0.9958083832335329		_
org.apache.commons.lang3.builder.IDKey#boolean#equals#?,Object#64	0.9958083832335329	0.0	0.9958083832335329		_
org.apache.commons.lang3.builder.HashCodeBuilder#Set<IDKey>#getRegistry#?#136	0.9958083832335329	0.0	0.9958083832335329		_
org.apache.commons.lang3.builder.IDKey#?#IDKey#?,Object#40	0.9958083832335329	0.0	0.9958083832335329		_
org.apache.commons.lang3.builder.HashCodeBuilder#boolean#isRegistered#?,Object#151	0.9958083832335329	0.0	0.9958083832335329		GT
org.apache.commons.lang3.builder.HashCodeBuilder#void#unregister#?,Object#537	0.9958083832335329	0.0	0.9958083832335329		GT
org.apache.commons.lang3.builder.HashCodeBuilder#void#register#?,Object#521	0.9958083832335329	0.0	0.9958083832335329		GT
org.apache.commons.lang3.builder.HashCodeBuilder#HashCodeBuilder#append#?,Object#854	0.9874251497005988	0.0	0.9874251497005988		_
org.apache.commons.lang3.ArrayUtils#boolean#contains#?,Object[],Object#1729	0.9874251497005988	0.0	0.9874251497005988		_
