line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char[]#1673	1.6	0.0	1.6		GT
org.apache.commons.lang3.ArrayUtils#boolean#isEmpty#?,char[]#3278	1.25	0.0	1.25		_
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,char[]#1371	0.4	0.4	0.8	(i)>= 0	GT
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,String#1714	0.4444444444444444	0.0	0.4444444444444444		_
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#193	0.3711340206185567	0.0	0.3711340206185567		_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,char[]#1443	0.2857142857142857	0.0	0.2857142857142857		GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,String,String#1569	0.1	0.1	0.2	(i)> 0	GT
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,String#1411	0.1	0.1	0.2	(indexOfAny(cs,searchChars.toCharArray()))<= 0	_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,String#1497	0.09090909090909091	0.0	0.09090909090909091		GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,CharSequence,char[]#1528	0.06666666666666667	0.0	0.06666666666666667	(INDEX_NOT_FOUND)<= 0	GT
