line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,String,String#1569	0.5	0.5	1.0	(i)> 0	GT
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,String#1411	0.5	0.5	1.0	(indexOfAny(cs,searchChars.toCharArray()))<= 0	_
org.apache.commons.lang3.StringUtils#int#indexOfAny#?,CharSequence,char[]#1371	0.5	0.5	1.0	(i)>= 0	GT
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,String#1714	0.6666666666666667	0.0	0.6666666666666667		_
org.apache.commons.lang3.StringUtils#boolean#containsNone#?,CharSequence,char[]#1673	0.5	0.0	0.5		GT
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,String#1497	0.33333333333333337	0.0	0.33333333333333337		GT
org.apache.commons.lang3.ArrayUtils#boolean#isEmpty#?,char[]#3278	0.25	0.0	0.25		_
org.apache.commons.lang3.StringUtils#boolean#containsAny#?,CharSequence,char[]#1443	0.25	0.0	0.25		GT
org.apache.commons.lang3.StringUtils#int#indexOfAnyBut#?,CharSequence,char[]#1528	0.1428571428571429	0.0	0.1428571428571429	(INDEX_NOT_FOUND)<= 0	GT
org.apache.commons.lang3.StringUtils#boolean#isEmpty#?,CharSequence#193	0.06060606060606055	0.0	0.06060606060606055		_
