line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.geometry.euclidean.threed.Line#Line#revert#?#88	Infinity	0.0	Infinity		GT
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double[]#toArray#?#222	1.0	0.0	1.0		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#Vector3D#negate#?#374	0.3333333333333333	0.0	0.3333333333333333		_
org.apache.commons.math3.geometry.euclidean.threed.Line#Vector3D#getDirection#?#95	0.1111111111111111	0.0	0.1111111111111111		_
org.apache.commons.math3.geometry.euclidean.threed.Line#void#reset#?,Vector3D,Vector3D#76	0.038461538461538464	0.038461538461538464	0.07692307692307693	!(norm2 == 0.0)	_
org.apache.commons.math3.geometry.euclidean.threed.Line#?#Line#?,Vector3D,Vector3D#55	0.038461538461538464	0.0	0.038461538461538464		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNormSq#?#249	0.037037037037037035	0.0	0.037037037037037035		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#152	0.03225806451612903	0.0	0.03225806451612903		_
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double#898	0.013888888888888888	0.013888888888888888	0.027777777777777776	!(Double.isNaN(result))	_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#140	0.027777777777777776	0.0	0.027777777777777776		_
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double,double,double#995	0.013513513513513514	0.013513513513513514	0.02702702702702703	!(Double.isNaN(result))	_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#Vector3D#subtract#?,Vector<Euclidean3D>#287	0.022222222222222223	0.0	0.022222222222222223		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#dotProduct#?,Vector<Euclidean3D>#453	0.02127659574468085	0.0	0.02127659574468085		_
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	0.006711409395973154	0.0	0.006711409395973154		_
org.apache.commons.math3.util.FastMath#double#sqrt#?,double#379	9.115770282588879E-4	0.0	9.115770282588879E-4		_
