line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#304	1.9416075934158357	1.9416075934158357	3.794545236092755	min!=0	_
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#316	1.8595458368376787	1.9258680764147542	3.785413913252433	params.getChildCount()>0	_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1372	1.8808122071368496	1.8808122071368496	3.761624414273699	Token.NEW!=0	_
com.google.javascript.jscomp.JSError#int#getCharno#?#214	1.8010332812687733	1.8179742881172654	3.6190075693860386	charno>0	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#177	1.803676558933077	1.8018743241619608	3.6036284993391803	p1.error.description.compareTo(p2.error.description)==0	_
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#927	1.7152469061636428	1.8374384236453203	3.552685329808963	isInterface() ? getReferenceName().hashCode() : call.hashCode()>0	_
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	1.7211342064159558	1.8374384236453203	3.552685329808963	hashCode>=0	_
com.google.javascript.rhino.jstype.ProxyObjectType#int#hashCode#?#252	1.7378349152949657	1.738075213264448	3.4759101285594136	referencedType.hashCode()>0	_
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#172	1.736873723417037	1.736873723417037	3.473747446834074	i>=0	_
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1062	1.7301453802715367	1.7301453802715367	3.4602907605430735	info.parameters.size()>0	_
com.google.javascript.rhino.jstype.TemplateTypeMap#int#numUnfilledTemplateKeys#?#126	1.6884536825663823	1.7300252312867956	3.418478913853178	templateKeys.size() - templateValues.size()!=0	_
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1412	1.6837678721614802	1.6837678721614802	3.3675357443229603	0>=0	_
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1452	1.6504866033882013	1.6504866033882013	3.3009732067764026	0<=0	_
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#int#getPosition#?,DiGraphNode<Node,Branch>#1055	1.6199687612639673	1.6199687612639673	3.2399375225279345	priority!=0	_
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	1.5929352396972245	1.60579118106452	3.1987264207617443	key.hashCode()<=0	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#521	1.5834434699026794	1.5988225399495375	3.182266009852217	position - lineIndex - 1==0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#225	1.5003003724618527	1.5309383635708278	3.0312387360326802	lineno!=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	1.506788417637871	1.506788417637871	3.013576835275742	c>=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	1.5003003724618527	1.506908566622612	3.0072089390844647	lineno == initLineno ? initCharno + charno : charno>0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	1.4988585846449598	1.4988585846449598	2.9977171692899196	-1<0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	1.6540910729304337	1.4971764988585847	2.993992550762946	ungetBuffer[ungetCursor]>=0	_
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	1.4963354559653972	1.496455604950138	2.9927910609155353	sourceCursor - lineStart - ungetCursor- 1>=0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	1.2181905562897994	1.5786375105130361	2.796828066802836	lineCharNo & COLUMN_MASK<=0	_
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	1.3510753334134327	1.3510753334134327	2.7021506668268653	scopes.size() + scopeRoots.size()!=0	_
com.google.javascript.rhino.Node#int#getCharno#?#1143	1.1214706235732308	1.5787576594977772	2.700228283071008	extractCharno(sourcePosition)==0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1410	1.164123513156314	1.4041811846689896	2.5648203772678118	c<=0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	1.2633665745524452	1.299891865913733	2.5632584404661785	getReferenceName().hashCode()>=0	_
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	1.2507509311546317	1.2507509311546317	2.5015018623092633	intValue!=0	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	1.2507509311546317	1.2507509311546317	2.5015018623092633	item.getIntValue()!=0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#657	1.2416196083143096	1.2416196083143096	2.4832392166286192	System.identityHashCode(this)>=0	_
com.google.javascript.rhino.InputId#int#hashCode#?#61	1.1635227682326086	1.2992911209900275	2.462813889222636	id.hashCode()>0	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2178	1.1995674636549323	1.2013696984260482	2.4009371620809805	errorManager.getErrorCount()==0	_
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	1.194641355280548	1.1960831430974408	2.389282710561096	priorityDiff!=0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	1.1944010573110657	1.1944010573110657	2.3888021146221314	Priority.DEFAULT.value!=0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	1.1911570347230565	1.1911570347230565	2.382314069446113	WarningsGuard.Priority.SUPPRESS_DOC.value>=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	1.1563138291481438	1.156674276102367	2.312988105250511	errorCount<=0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	1.138291481436982	1.1384116304217229	2.276582962873964	-1<=0	_
com.google.javascript.rhino.Node#int#getLineno#?#1139	1.1196683888021146	1.138651928391205	2.25832031719332	extractLineno(sourcePosition)>0	_
com.google.javascript.rhino.Node#int#getType#?#526	1.102006488045176	1.102006488045176	2.204012976090352	type>=0	_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#281	1.0785774360206655	1.0785774360206655	2.157154872041331	propType>=0	_
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer#JSType#caseTemplateType#?,TemplateType#74	1.9981977652288838	0.0	1.9981977652288838		_
com.google.javascript.jscomp.TypeInference#Map<TemplateType,JSType>#inferTemplateTypesFromParameters#?,FunctionType,Node#1042	1.9980776162441427	0.0	1.9980776162441427		_
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1359	1.9978373182746605	0.0	1.9978373182746605		_
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#95	1.9977171692899196	0.0	1.9977171692899196		_
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer#boolean#hasVisitedType#?,TemplateType#99	1.9966358284272498	0.0	1.9966358284272498		_
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1071	1.99555448756458	0.0	1.99555448756458		_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#357	1.9953141895950979	0.0	1.9953141895950979		_
com.google.javascript.jscomp.TypeInference#void#resolvedTemplateType#?,Map<TemplateType,JSType>,TemplateType,JSType#1148	1.9948335936561337	0.0	1.9948335936561337		_
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplateTypeFromNodes#?,Iterable<Node>,Iterable<Node>,Map<TemplateType,JSType>#1119	1.9948335936561337	0.0	1.9948335936561337		_
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#hasTemplateKey#?,TemplateType#115	1.9948335936561337	0.0	1.9948335936561337		_
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplateTypeFromNodes#?,Iterator<Node>,Iterator<Node>,Map<TemplateType,JSType>#1128	1.9948335936561337	0.0	1.9948335936561337		_
com.google.javascript.jscomp.TypeInference$TemplateTypeReplacer#JSType#caseTemplateType#?,TemplateType#1171	1.9947134446713926	0.0	1.9947134446713926		_
com.google.javascript.jscomp.TypeInference#void#backwardsInferenceFromCallSite#?,Node,FunctionType#967	1.9947134446713926	0.0	1.9947134446713926		_
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseObjectType#?,ObjectType#147	1.993872401778205	0.0	1.993872401778205		_
com.google.javascript.jscomp.JSError#String#toString#?#203	1.9901477832512315	0.0	1.9901477832512315		_
com.google.javascript.rhino.jstype.ObjectType#T#visit#?,Visitor<T>#512	1.9899074852817493	0.0	1.9899074852817493		_
com.google.javascript.jscomp.TypeInference$TemplateTypeReplacer#?#TemplateTypeReplacer#?,JSTypeRegistry,Map<TemplateType,JSType>#1164	1.9882253994953742	0.0	1.9882253994953742		_
com.google.javascript.jscomp.TypeInference#boolean#inferTemplatedTypesForCall#?,Node,FunctionType#1207	1.9882253994953742	0.0	1.9882253994953742		GT
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#hasTemplateType#?,TemplateType#142	1.9832992911209901	0.0	1.9832992911209901		_
com.google.javascript.rhino.jstype.FunctionBuilder#FunctionBuilder#withParams#?,FunctionParamBuilder#83	1.9720052865553286	0.0	1.9720052865553286		_
com.google.javascript.rhino.Node#String#getQualifiedName#?#1582	1.9685209659978373	0.0	1.9685209659978373		_
com.google.javascript.jscomp.TypeCheck#void#visitNew#?,NodeTraversal,Node#1631	1.9358404421482638	0.0	1.9358404421482638		_
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#592	1.9310344827586208	0.0	1.9310344827586208		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseNew#?,Node,FlowScope#1239	1.9301934398654332	0.0	1.9301934398654332		_
com.google.javascript.rhino.jstype.PropertyMap#Property#getSlot#?,String#133	1.9294725459569866	0.0	1.9294725459569866		_
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#178	1.9292322479875046	0.0	1.9292322479875046		_
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1846	1.9289919500180224	0.0	1.9289919500180224		_
com.google.javascript.jscomp.TypeValidator#void#expectArgumentMatchesParameter#?,NodeTraversal,Node,JSType,JSType,Node,int#425	1.9289919500180224	0.0	1.9289919500180224		_
com.google.javascript.jscomp.TypeInference#void#updateTypeOfParameters#?,Node,FunctionType#1017	1.9255076294605311	0.0	1.9255076294605311		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#345	1.9251471825063078	0.0	1.9251471825063078		_
com.google.javascript.jscomp.ClosureCodingConvention#Bind#describeFunctionBind#?,Node,boolean#396	1.9176979454523608	0.0	1.9176979454523608		_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#Bind#describeFunctionBind#?,Node,boolean#426	1.91757779646762	0.0	1.91757779646762		_
com.google.javascript.jscomp.TypeValidator#void#mismatch#?,NodeTraversal,Node,String,JSType,JSType#656	1.9158957106812446	0.0	1.9158957106812446		_
com.google.javascript.jscomp.TypeValidator#String#formatFoundRequired#?,String,JSType,JSType#710	1.9158957106812446	0.0	1.9158957106812446		_
com.google.javascript.jscomp.TypeValidator#void#mismatch#?,String,Node,String,JSType,JSType#666	1.9158957106812446	0.0	1.9158957106812446		_
com.google.javascript.jscomp.TypeValidator#void#registerMismatch#?,JSType,JSType,JSError#675	1.9119307941847892	0.0	1.9119307941847892		_
com.google.javascript.jscomp.TypeValidator#JSError#report#?,JSError#802	1.9079658776883335	0.0	1.9079658776883335		_
com.google.javascript.rhino.jstype.PrototypeObjectType#Iterable<ObjectType>#getCtorImplementedInterfaces#?#400	1.9079658776883335	0.0	1.9079658776883335		_
com.google.javascript.rhino.jstype.JSType#boolean#isCheckedUnknownType#?#261	1.9077255797188513	0.0	1.9077255797188513		_
com.google.javascript.rhino.jstype.ObjectType#JSType#getPropertyType#?,String#429	1.8966718731226722	0.0	1.8966718731226722		_
com.google.javascript.jscomp.NodeTraversal#String#getSourceName#?#432	1.8912651688093236	0.0	1.8912651688093236		_
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1805	1.8901838279466538	0.0	1.8901838279466538		_
com.google.javascript.rhino.jstype.FunctionType#boolean#canBeCalled#?#262	1.8894629340382074	0.0	1.8894629340382074		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#875	1.8860987624654573	0.0	1.8860987624654573		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#248	1.8808122071368496	0.0	1.8808122071368496		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processNewExpression#?,NewExpression#944	1.8808122071368496	0.0	1.8808122071368496		_
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1615	1.8792502703352156	0.0	1.8792502703352156		_
com.google.javascript.jscomp.TypeInference#FlowScope#tightenTypesAfterAssertions#?,FlowScope,Node#892	1.873723417037126	0.0	1.873723417037126		_
com.google.javascript.jscomp.ClosureCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,Node#337	1.8707196924185991	0.0	1.8707196924185991		_
com.google.javascript.jscomp.CodingConventions$Proxy#DelegateRelationship#getDelegateRelationship#?,Node#169	1.8702390964796347	0.0	1.8702390964796347		_
com.google.javascript.jscomp.CodingConventions$Proxy#void#checkForCallingConventionDefiningCalls#?,Node,Map<String,String>#190	1.8702390964796347	0.0	1.8702390964796347		_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForCallingConventionDefiningCalls#?,Node,Map<String,String>#1404	1.8701189474948936	0.0	1.8701189474948936		_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#522	1.8701189474948936	0.0	1.8701189474948936		_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#DelegateRelationship#getDelegateRelationship#?,Node#363	1.8701189474948936	0.0	1.8701189474948936		_
com.google.javascript.jscomp.CodingConventions$Proxy#ObjectLiteralCast#getObjectLiteralCast#?,Node#235	1.8701189474948936	0.0	1.8701189474948936		_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node#1444	1.8701189474948936	0.0	1.8701189474948936		_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,Node#410	1.8699987985101525	0.0	1.8699987985101525		_
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#245	1.8618286675477593	0.0	1.8618286675477593		_
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#?#CollectProperties#?,JSType#1805	1.8618286675477593	0.0	1.8618286675477593		_
com.google.javascript.jscomp.TypedScopeCreator$CollectProperties#void#visit#?,NodeTraversal,Node,Node#1810	1.8618286675477593	0.0	1.8618286675477593		_
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1025	1.853898834554848	0.0	1.853898834554848		_
com.google.javascript.jscomp.TypeInference#void#inferPropertyTypesToMatchConstraint#?,JSType,JSType#1302	1.8514958548600264	0.0	1.8514958548600264		_
com.google.javascript.jscomp.TypeInference#void#updateBind#?,Node#981	1.8450078096840081	0.0	1.8450078096840081		_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	1.8361167848131683	0.0	1.8361167848131683		_
com.google.javascript.jscomp.CodingConventions$Proxy#Bind#describeFunctionBind#?,Node,boolean#220	1.8333533581641235	0.0	1.8333533581641235		_
com.google.javascript.jscomp.ClosureCodingConvention#String#getSingletonGetterClassName#?,Node#292	1.8317914213624895	0.0	1.8317914213624895		_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#String#getSingletonGetterClassName#?,Node#346	1.8316712723777484	0.0	1.8316712723777484		_
com.google.javascript.jscomp.CodingConventions$Proxy#String#getSingletonGetterClassName#?,Node#152	1.831190676438784	0.0	1.831190676438784		_
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#154	1.8304697825303375	0.0	1.8304697825303375		_
com.google.javascript.jscomp.NodeUtil#Node#getRValueOfLValue#?,Node#3148	1.8273459089270696	0.0	1.8273459089270696		_
com.google.javascript.jscomp.CodingConventions$Proxy#SubclassRelationship#getClassesDefinedByCall#?,Node#105	1.8191757779646762	0.0	1.8191757779646762		_
com.google.javascript.jscomp.CodingConventions$DefaultCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#298	1.8177339901477834	0.0	1.8177339901477834		_
com.google.javascript.jscomp.JSError#JSError#make#?,String,Node,DiagnosticType,String#115	1.8164123513156314	0.0	1.8164123513156314		_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,DiagnosticType,String#171	1.8154511594377027	0.0	1.8154511594377027		_
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#107	1.8069205815210863	0.0	1.8069205815210863		_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#66	1.8055989426889343	0.0	1.8055989426889343		_
com.google.javascript.jscomp.TypeCheck#?#TypeCheck#?,AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,CheckLevel#356	1.8051183467499698	0.0	1.8051183467499698		_
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2147	1.801994473146702	0.0	1.801994473146702		_
com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel#?#ErrorWithLevel#?,JSError,CheckLevel#187	1.8009131322840322	0.0	1.8009131322840322		_
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignTo#?,NodeTraversal,Node,JSType,JSType,String#405	1.7999519404061035	0.0	1.7999519404061035		_
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#685	1.79622732187913	0.0	1.79622732187913		_
com.google.javascript.jscomp.JSError#CheckLevel#getDefaultLevel#?#242	1.7916616604589692	0.0	1.7916616604589692		_
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#527	1.7843325723897634	0.0	1.7843325723897634		_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#677	1.7733990147783252	0.0	1.7733990147783252		_
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#120	1.7729184188393607	0.0	1.7729184188393607		_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#CheckLevel#level#?,JSError#37	1.762585606151628	0.0	1.762585606151628		_
com.google.javascript.jscomp.JSError#DiagnosticType#getType#?#179	1.762585606151628	0.0	1.762585606151628		_
com.google.javascript.jscomp.DiagnosticGroup#boolean#matches#?,JSError#103	1.762585606151628	0.0	1.762585606151628		_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#275	1.7601826264568063	0.0	1.7601826264568063		_
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String,TemplateTypeMap#1037	1.7600624774720655	0.0	1.7600624774720655		_
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#535	1.7599423284873243	0.0	1.7599423284873243		_
com.google.javascript.rhino.jstype.FunctionParamBuilder#Node#newParameterFromNode#?,Node#118	1.7598221795025832	0.0	1.7598221795025832		_
