line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.geometry.euclidean.threed.Rotation#?#Rotation#?,Vector3D,Vector3D,Vector3D,Vector3D#344	0.9995938261575954	0.9995938261575954	1.9991876523151908	!(c == 0)	GT
org.apache.commons.math.geometry.euclidean.threed.Rotation#double#getQ0#?#481	0.9995938261575954	0.0	0.9995938261575954		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#double#getNormSq#?#224	0.9995938261575954	0.0	0.9995938261575954		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#135	0.9931396287328491	0.0	0.9931396287328491		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#123	0.9911397503020539	0.0	0.9911397503020539		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#Vector3D#crossProduct#?,Vector<Euclidean3D>#437	0.98994368463395	0.0	0.98994368463395		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#Vector3D#subtract#?,Vector<Euclidean3D>#261	0.98994368463395	0.0	0.98994368463395		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#double#dotProduct#?,Vector<Euclidean3D>#428	0.9887505022097228	0.0	0.9887505022097228		_
org.apache.commons.math.util.MathUtils#double#linearCombination#?,double,double,double,double#2405	0.9883534136546184	0.0	0.9883534136546184		_
org.apache.commons.math.util.MathUtils#double#linearCombination#?,double,double,double,double,double,double#2475	0.9883534136546184	0.0	0.9883534136546184		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#double#getY#?#189	0.9800876144962167	0.0	0.9800876144962167		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#double#getZ#?#197	0.9800876144962167	0.0	0.9800876144962167		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#double#getX#?#181	0.9800876144962167	0.0	0.9800876144962167		_
org.apache.commons.math.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#96	0.9624560031286664	0.0	0.9624560031286664		_
org.apache.commons.math.util.FastMath#double#sqrt#?,double#302	0.8045112781954887	0.0	0.8045112781954887		_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1136	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1179	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1837	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1758	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1227	0.0	0.0	0.0	(p & 1) != 0	_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1083	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1049	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1072	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1793	0.0	0.0	0.0		_
org.apache.commons.math.geometry.euclidean.threed.Rotation#?#Rotation#?,double,double,double,double,boolean#136	0.0	0.0	0.0	needsNormalization	_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1037	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1874	0.0	0.0	0.0		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1096	0.0	0.0	0.0		_
