line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDateTime#int#get#?,DateTimeFieldType#600	0.991919191919192	1.0	1.9919191919191919	type.getField(getChronology()).get(getLocalMillis())<0	_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#548	0.991919191919192	1.0	1.9919191919191919	fieldType.getField(getChronology()).get(getLocalMillis())<=0	_
org.joda.time.LocalDateTime#int#getValue#?,int#569	0.9914184755174155	1.0	1.9914184755174156	getChronology().year().get(getLocalMillis())==0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#129	0.9924204143506822	0.9944303797468356	1.9868507940975177	(instant + 1) % iUnitMillis + iUnitMillis - 1!=0	_
org.joda.time.chrono.BaseChronology#long#set#?,ReadablePartial,long#242	0.965110565110565	0.9989827060020346	1.9640932711125996	instant<0	_
org.joda.time.LocalDateTime#int#size#?#529	0.9800399201596806	0.9800399201596806	1.960079840319361	4!=0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int#120	0.9419664268585133	0.9914184755174155	1.9333849023759289	base.getDateTimeMillis(year,monthOfYear,dayOfMonth,millisOfDay)<=0	_
org.joda.time.LocalDate#long#getLocalMillis#?#600	0.9264150943396227	0.9909182643794147	1.9173333587190373	iLocalMillis<=0	_
org.joda.time.LocalDateTime#long#getLocalMillis#?#641	0.9139134481154025	0.985449071751129	1.8993625198665316	iLocalMillis<=0	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#554	0.9277279168634861	0.9437770302739068	1.8715049471373928	(DateTimeConstants.MILLIS_PER_DAY - 1) + (int)((instant + 1) % DateTimeConstants.MILLIS_PER_DAY)==0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#82	0.9156177156177155	0.9469623915139825	1.862580107131698	iRange - 1 + (int)(((instant + 1) / getUnitMillis()) % iRange)!=0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#159	0.8744434550311665	0.9410637278390034	1.8155071828701699	getDateMidnightMillis(year,monthOfYear,dayOfMonth) + millisOfDay<=0	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#217	0.9761431411530815	0.9575816674792784	1.8100122230348341	(year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY<0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2611	0.8858818222823636	0.8858818222823636	1.7717636445647271	iPrintedLengthEstimate>=0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimatePrintedLength#?#1869	0.8846846846846846	0.8846846846846846	1.7693693693693693	iMaxDigits>0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	0.7423927423927423	0.9959432048681541	1.7383359472608966	iChronology.getYear(instant)==0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#606	0.7671875	0.9613313754282916	1.7285188754282916	getYearMonthDayMillis(year,monthOfYear,dayOfMonth)<0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#428	0.982	0.9959432048681541	1.7253768167530197	year==0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimateParsedLength#?#2027	0.8598949211908933	0.8598949211908933	1.7197898423817866	iMaxDigits!=0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#387	0.7409922656102623	0.9517809546886358	1.692773220298898	millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY<0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#estimateParsedLength#?#2237	0.8407534246575342	0.8407534246575342	1.6815068493150684	estimatePrintedLength()>=0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#estimatePrintedLength#?#2107	0.8614035087719298	0.8378839590443685	1.675767918088737	est>0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	0.7154826958105647	0.9437770302739068	1.6592597260844715	getYearInfo(year).iFirstDayMillis<0	_
org.joda.time.DurationFieldType$StandardDurationFieldType#int#hashCode#?#278	0.8265993265993267	0.8265993265993267	1.6531986531986533	(1 << iOrdinal)!=0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#177	0.670307167235495	0.9785749875435975	1.6488821547790926	getDateMidnightMillis(year,monthOfYear,dayOfMonth) + hourOfDay * DateTimeConstants.MILLIS_PER_HOUR + minuteOfHour * DateTimeConstants.MILLIS_PER_MINUTE + secondOfMinute * DateTimeConstants.MILLIS_PER_SECOND + millisOfSecond<0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#133	0.6784110535405872	0.9622733953944146	1.6406844489350019	base.getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond)<0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	0.8202129880977239	0.8202129880977239	1.6404259761954478	getMonthOfYear(millis,getYear(millis))!=0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#309	0.6840822013235807	0.9406130268199233	1.624695228143504	iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant)<0	_
