line	original_score	max_predicate_score	total	predicate	label
org.joda.time.LocalDateTime#int#get#?,DateTimeFieldType#596	0.19999999999999996	1.0	1.2	(type.getField(getChronology()).get(getLocalMillis()))< 0	_
org.joda.time.LocalDateTime#int#getValue#?,int#566	0.19047619047619047	1.0	1.1904761904761905	(getChronology().year().get(getLocalMillis()))== 0	_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#541	0.19047619047619047	1.0	1.1904761904761905	(fieldType.getField(getChronology()).get(getLocalMillis()))== 0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int#116	0.03149606299212604	0.8	0.8314960629921261	year < monthOfYear	_
org.joda.time.chrono.BaseChronology#long#set#?,ReadablePartial,long#238	0.053333333333333344	0.6666666666666667	0.7200000000000001	(instant)<= 0	_
org.joda.time.LocalDate#LocalDate#fromCalendarFields#?,Calendar#206	0.5	0.0	0.5		GT
org.joda.time.LocalDateTime#LocalDateTime#fromCalendarFields#?,Calendar#195	0.5	0.0	0.5		GT
org.joda.time.LocalDateTime#String#toString#?#2015	0.4444444444444444	0.0	0.4444444444444444		_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#53	0.005835156819839482	0.33333333333333337	0.33916849015317285	(iChronology.getYear(instant))== 0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#393	0.005460750853242269	0.33333333333333337	0.33879408418657564	(year)== 0	_
org.joda.time.LocalDate#String#toString#?#1804	0.33333333333333337	0.0	0.33333333333333337		_
org.joda.time.LocalDateTime#boolean#isSupported#?,DateTimeFieldType#611	0.33333333333333337	0.0	0.33333333333333337		_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#125	0.010810810810810811	0.2666666666666667	0.27747747747747753	((instant + 1) % iUnitMillis + iUnitMillis - 1)!= 0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#467	0.005895357406042745	0.25	0.25589535740604274	year == month	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,ReadablePartial,Locale#1888	0.21052631578947367	0.0	0.21052631578947367		_
org.joda.time.LocalDate#long#getLocalMillis#?#599	0.025000000000000022	0.18181818181818177	0.2068181818181818	(iLocalMillis)< 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,ReadablePartial,Locale#2228	0.19999999999999996	0.0	0.19999999999999996		_
org.joda.time.LocalDate#LocalDate#fromDateFields#?,Date#239	0.19999999999999996	0.0	0.19999999999999996		GT
org.joda.time.LocalDateTime#LocalDateTime#fromDateFields#?,Date#232	0.19999999999999996	0.0	0.19999999999999996		GT
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#129	0.004179728317659337	0.19047619047619047	0.1946559187938498	year < monthOfYear	_
org.joda.time.LocalDateTime#int#size#?#528	0.09090909090909094	0.09090909090909094	0.18181818181818188	(4)!= 0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#138	0.005420054200542035	0.16666666666666663	0.17208672086720866	year == month	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#119	0.005722460658083017	0.15384615384615385	0.15956861450423687	year < month	_
org.joda.time.LocalDate#boolean#isSupported#?,DateTimeFieldType#559	0.15384615384615385	0.0	0.15384615384615385		_
org.joda.time.LocalDateTime#long#getLocalMillis#?#640	0.021164021164021163	0.12121212121212122	0.14237614237614238	(iLocalMillis)< 0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#384	0.005792903692976137	0.1333333333333333	0.13912623702630944	year < month	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#165	0.004123711340206171	0.12903225806451613	0.1331559694047223	year < monthOfYear	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#602	0.006644518272425293	0.125	0.1316445182724253	year < monthOfYear	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int#151	0.013986013986013957	0.11111111111111116	0.12509712509712512	year <= monthOfYear	_
org.joda.time.LocalDateTime#DateTimeField#getField#?,int,Chronology#541	0.09090909090909094	0.0	0.09090909090909094		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#date#?#865	0.07936507936507942	0.0	0.07936507936507942		_
org.joda.time.LocalDateTime#boolean#equals#?,Object#661	0.07547169811320753	0.0	0.07547169811320753		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#yearMonthDay#?#1357	0.07042253521126762	0.0	0.07042253521126762		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,ReadablePartial,Locale#1190	0.06451612903225812	0.0	0.06451612903225812		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,ReadablePartial,Locale#2652	0.06451612903225812	0.0	0.06451612903225812		_
org.joda.time.LocalDate#boolean#equals#?,Object#620	0.06451612903225812	0.0	0.06451612903225812		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,ReadablePartial,Locale#1456	0.06349206349206349	0.0	0.06349206349206349		_
org.joda.time.format.DateTimeFormatter#String#print#?,ReadablePartial#611	0.06299212598425197	0.0	0.06299212598425197		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadablePartial#532	0.0625	0.0	0.0625		_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#200	0.011627906976744207	0.04395604395604391	0.05558395093278812	((year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY)< 0	_
org.joda.time.LocalDate#?#LocalDate#?,int,int,int#425	0.05063291139240511	0.0	0.05063291139240511		_
org.joda.time.LocalDateTime#?#LocalDateTime#?,int,int,int,int,int,int,int#470	0.0444444444444444	0.0	0.0444444444444444		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#49	0.013536379018612488	0.025396825396825418	0.038933204415437905	value == size	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#359	0.005095541401273884	0.03305785123966942	0.03815339264094331	(getYearInfo(year).iFirstDayMillis)< 0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#78	0.0027662517289073207	0.03508771929824561	0.03785397102715293	(iRange - 1 + (int)(((instant + 1) / getUnitMillis()) % iRange))!= 0	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendTimeZoneOffset#?,String,boolean,int,int#1053	0.016949152542372836	0.02083333333333337	0.03778248587570621	minFields < maxFields	_
org.joda.time.field.PreciseDateTimeField#long#set#?,long,int#110	0.003842459173871271	0.03361344537815125	0.03745590455202252	(instant + (value - get(instant)) * iUnitMillis)< 0	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#550	0.004020100502512558	0.03305785123966942	0.03707795174218198	((DateTimeConstants.MILLIS_PER_DAY - 1) + (int)((instant + 1) % DateTimeConstants.MILLIS_PER_DAY))== 0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#297	0.004381161007667056	0.03125	0.035631161007667056	(iChronology.getYearMonthDayMillis(thisYear,month,thisDom) + iChronology.getMillisOfDay(instant))< 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#set#?,long,int#77	0.0042918454935622075	0.028169014084507005	0.03246085957806921	(instant + (value - get(instant)) * iUnitMillis)< 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dayOfMonthElement#?#1603	0.031746031746031744	0.0	0.031746031746031744		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2610	0.015564202334630295	0.015564202334630295	0.03112840466926059	(iPrintedLengthEstimate)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#int#estimatePrintedLength#?#1868	0.01538461538461533	0.01538461538461533	0.03076923076923066	(iMaxDigits)>= 0	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendFraction#?,DateTimeFieldType,int,int#532	0.014084507042253502	0.016393442622950838	0.03047794966520434	minDigits != maxDigits	_
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder#appendFractionOfSecond#?,int,int#559	0.014084507042253502	0.016393442622950838	0.03047794966520434	minDigits < maxDigits	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#monthElement#?#1593	0.030303030303030276	0.0	0.030303030303030276		_
org.joda.time.chrono.BasicYearDateTimeField#long#set#?,long,int#81	0.004268943436499417	0.02580645161290318	0.030075395049402598	(iChronology.setYear(instant,year))< 0	_
org.joda.time.base.AbstractPartial#DateTimeFieldType#getFieldType#?,int#78	0.02985074626865669	0.0	0.02985074626865669		_
org.joda.time.LocalDateTime#?#LocalDateTime#?,int,int,int,int,int,int,int,Chronology#498	0.029197080291970767	0.0	0.029197080291970767		_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#174	0.004232804232804255	0.023668639053254448	0.027901443286058702	(instant)< 0	_
