line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1278	0.05555555555555558	1.0	0.5277777777777778	mSize < field	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1277	0.05555555555555558	1.0	0.5277777777777778	mField >= size	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#734	0.050000000000000044	1.0	0.525	!(i < length)	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#594	0.04761904761904767	1.0	0.5238095238095238	i >= length	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#755	0.04761904761904767	1.0	0.5238095238095238	indexRef[0] >= length	_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#format#?,Calendar,StringBuffer#871	0.02941176470588236	1.0	0.5147058823529411	mTimeZoneForced	_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#format#?,Calendar,StringBuffer#872	1.0	0.0	0.5		GT
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#format#?,Calendar,StringBuffer#873	1.0	0.0	0.5		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#643	1.0	0.0	0.5		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#642	1.0	0.0	0.5		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1300	0.33333333333333337	0.33333333333333337	0.33333333333333337	!(--i >= 2)	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone#182	0.5	0.0	0.25		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1299	0.02941176470588236	0.33333333333333337	0.18137254901960786	value < 100	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1301	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1304	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1303	0.33333333333333337	0.0	0.16666666666666669		_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#738	0.16666666666666663	0.16666666666666663	0.16666666666666663	!(i + 1 < length && pattern.charAt(i + 1) == '\'')	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#737	0.050000000000000044	0.16666666666666663	0.10833333333333334	c == '\''	_
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#743	0.16666666666666663	0.0	0.08333333333333331		_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#542	0.045454545454545414	0.11111111111111116	0.07828282828282829	!(timeZone == null)	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#int#estimateLength#?#1416	0.0714285714285714	0.0714285714285714	0.0714285714285714	(2)!= 0	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#620	0.0625	0.0714285714285714	0.0669642857142857	tokenLen == 2	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#639	0.125	0.0	0.0625		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#640	0.125	0.0	0.0625		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#618	0.05882352941176472	0.0625	0.06066176470588236	!(tokenLen == 3)	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#616	0.052631578947368474	0.05882352941176472	0.055727554179566596	!(tokenLen >= 4)	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#634	0.11111111111111116	0.0	0.05555555555555558		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#636	0.11111111111111116	0.0	0.05555555555555558		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#637	0.11111111111111116	0.0	0.05555555555555558		_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#633	0.11111111111111116	0.0	0.05555555555555558		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1285	0.05555555555555558	0.05555555555555558	0.05555555555555558	(4)> 0	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1273	0.05555555555555558	0.05555555555555558	0.05555555555555558	!(size < 3)	_
