line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#List<Cluster<T>>#cluster#?,Collection<T>,int,int#99	0.9990970654627539	1.0	1.998645598194131	(maxIterations < 0) ? Integer.MAX_VALUE : maxIterations<k	_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#Cluster<T>#getNearestCluster#?,Collection<Cluster<T>>,T#324	0.9986455981941309	0.999548532731377	1.998194130925508	point.distanceFrom(c.getCenter())==minDistance	_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#List<Cluster<T>>#chooseInitialCenters#?,Collection<T>,int,Random#176	0.9990970654627539	0.9990970654627539	1.9981941309255078	!(i < pointSet.size())	GT
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#boolean#equals#?,Object#85	0.9986455981941309	0.9986455981941309	1.996839729119639	point[i] != otherPoint[i]	_
org.apache.commons.math.util.MathUtils#double#distance#?,int[],int[]#1875	0.9977426636568849	0.9981941309255079	1.9959367945823927	p1[i] - p2[i]==i	_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#?#KMeansPlusPlusClusterer#?,Random#69	0.9990970654627539	0.0	0.9990970654627539		_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#void#assignPointsToClusters#?,Collection<Cluster<T>>,Collection<T>#147	0.9986455981941309	0.0	0.9986455981941309		_
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#?#KMeansPlusPlusClusterer#?,Random,EmptyClusterStrategy#80	0.9986455981941309	0.0	0.9986455981941309		_
org.apache.commons.math.stat.clustering.Cluster#void#addPoint#?,T#55	0.9986455981941309	0.0	0.9986455981941309		_
org.apache.commons.math.stat.clustering.Cluster#T#getCenter#?#71	0.9986455981941309	0.0	0.9986455981941309		_
org.apache.commons.math.stat.clustering.Cluster#?#Cluster#?,T#47	0.9986455981941309	0.0	0.9986455981941309		_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#double#distanceFrom#?,EuclideanIntegerPoint#57	0.9981941309255079	0.0	0.9981941309255079		_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#?#EuclideanIntegerPoint#?,int[]#44	0.9968397291196388	0.0	0.9968397291196388		_
org.apache.commons.math.stat.clustering.EuclideanIntegerPoint#int[]#getPoint#?#52	0.9968397291196388	0.0	0.9968397291196388		_
org.apache.commons.math.util.FastMath#double#sqrt#?,double#277	0.7832957110609481	0.0	0.7832957110609481		_
org.apache.commons.math.util.FastMath#void#buildSinCosTables#?#1914	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1037	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1717	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#void#quadMult#?,double,double,double#1154	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#void#splitMult#?,double,double,double#1058	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1809	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#void#split#?,double,double#1021	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#double#slowSin#?,double,double#1766	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1120	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#double#slowexp#?,double,double#1000	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#double#expint#?,int,double#1213	-0.0672686230248307	0.0	-0.0672686230248307		_
org.apache.commons.math.util.FastMath#void#splitAdd#?,double,double,double#1073	-0.0672686230248307	0.0	-0.0672686230248307		_
