line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#53	1.1428571428571428	3.2	4.342857142857143	value < size	_
org.joda.time.LocalDateTime#String#toString#?#2016	1.7777777777777777	0.0	1.7777777777777777		_
org.joda.time.LocalDate#String#toString#?#1805	1.3333333333333333	0.0	1.3333333333333333		_
org.joda.time.LocalDateTime#boolean#isSupported#?,DateTimeFieldType#612	1.3333333333333333	0.0	1.3333333333333333		_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#402	0.6428571428571429	0.6428571428571429	1.2857142857142858	i2 != unitMillis	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,ReadablePartial,Locale#1891	0.8421052631578947	0.0	0.8421052631578947		_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#129	0.8421052631578947	0.0	0.8421052631578947		_
org.joda.time.LocalDate#int#get#?,DateTimeFieldType#548	0.8	0.0	0.8		_
org.joda.time.LocalDateTime#int#get#?,DateTimeFieldType#600	0.8	0.0	0.8		_
org.joda.time.LocalDateTime#int#getValue#?,int#575	0.7619047619047619	0.0	0.7619047619047619		_
org.joda.time.LocalDate#boolean#isSupported#?,DateTimeFieldType#567	0.6666666666666666	0.0	0.6666666666666666		_
org.joda.time.LocalDate#LocalDate#fromCalendarFields#?,Calendar#210	0.5714285714285714	0.0	0.5714285714285714		GT
org.joda.time.LocalDateTime#LocalDateTime#fromCalendarFields#?,Calendar#199	0.5714285714285714	0.0	0.5714285714285714		GT
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,ReadablePartial,Locale#1191	0.5517241379310345	0.0	0.5517241379310345		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,ReadablePartial,Locale#2664	0.5517241379310345	0.0	0.5517241379310345		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,ReadablePartial,Locale#1459	0.5423728813559322	0.0	0.5423728813559322		_
org.joda.time.format.DateTimeFormatter#String#print#?,ReadablePartial#612	0.5378151260504201	0.0	0.5378151260504201		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadablePartial#534	0.5333333333333333	0.0	0.5333333333333333		_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#209	0.21951219512195122	0.36363636363636365	0.43902439024390244	leapYears >= year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.04744255003706449	0.3764705882352941	0.4239131382723586	dateMillis > millis	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#date#?#866	0.4098360655737705	0.0	0.4098360655737705		_
org.joda.time.LocalDateTime#DateTimeField#getField#?,int,Chronology#546	0.37209302325581395	0.0	0.37209302325581395		_
org.joda.time.LocalDateTime#int#size#?#529	0.36363636363636365	0.0	0.36363636363636365		_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#yearMonthDay#?#1365	0.36231884057971014	0.0	0.36231884057971014		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#526	0.35555555555555557	0.0	0.35555555555555557		_
org.joda.time.LocalDateTime#boolean#equals#?,Object#669	0.32	0.0	0.32		_
org.joda.time.LocalDate#LocalDate#fromDateFields#?,Date#244	0.3076923076923077	0.0	0.3076923076923077		GT
org.joda.time.LocalDateTime#LocalDateTime#fromDateFields#?,Date#237	0.3076923076923077	0.0	0.3076923076923077		GT
org.joda.time.LocalDate#boolean#equals#?,Object#628	0.26666666666666666	0.0	0.26666666666666666		_
org.joda.time.LocalDateTime#?#LocalDateTime#?,int,int,int,int,int,int,int,Chronology#504	0.11678832116788321	0.11678832116788321	0.23357664233576642	iLocalMillis <= instant	_
org.joda.time.LocalDate#?#LocalDate#?,int,int,int,Chronology#449	0.10738255033557047	0.10738255033557047	0.21476510067114093	iLocalMillis == instant	_
org.joda.time.chrono.BaseChronology#long#set#?,ReadablePartial,long#239	0.21333333333333335	0.0	0.21333333333333335		_
org.joda.time.LocalDate#?#LocalDate#?,int,int,int#426	0.20253164556962025	0.0	0.20253164556962025		_
org.joda.time.LocalDateTime#?#LocalDateTime#?,int,int,int,int,int,int,int#471	0.17777777777777778	0.0	0.17777777777777778		_
