line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1112	0.0	0.0	0.0	!((bits & 0x8000000000000000L) != 0 || x != x)	_
org.apache.commons.math3.stat.ranking.NaturalRanking#List<Integer>#getNanPositions#?,IntDoublePair[]#405	0.0	0.0	0.0	!(i < ranks.length)	_
org.apache.commons.math3.special.Gamma#double#regularizedGammaP#?,double,double,double,int#154	0.0	0.0	0.0	Double.isNaN(a) || Double.isNaN(x) || (a <= 0.0)|| (x < 0.0)	_
org.apache.commons.math3.stat.ranking.NaturalRanking#void#restoreNaNs#?,double[],List<Integer>#387	0.0	0.0	0.0	nanPositions.size() == 0	_
org.apache.commons.math3.stat.inference.MannWhitneyUTest#double#mannWhitneyU#?,double[],double[]#140	0.0	0.0	0.0	!(i < x.length)	_
org.apache.commons.math3.stat.inference.MannWhitneyUTest#void#ensureDataConformance#?,double[],double[]#74	0.0	0.0	0.0	!(x == null || y == null)	_
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3538	0.0	0.0	0.0	a < b	_
org.apache.commons.math3.distribution.NormalDistribution#double#cumulativeProbability#?,double#138	0.0	0.0	0.0	!(FastMath.abs(dev) > 40 * standardDeviation)	_
org.apache.commons.math3.distribution.NormalDistribution#?#NormalDistribution#?,double,double,double#76	0.0	0.0	0.0	!(sd <= 0)	_
org.apache.commons.math3.stat.ranking.NaturalRanking#double[]#rank#?,double[]#242	0.0	0.0	0.0	!(tiesTrace.size() > 1)	_
org.apache.commons.math3.special.Erf#double#erf#?,double#67	0.0	0.0	0.0	!(FastMath.abs(x) > 40)	_
