line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#326	0.25	1.0	0.625	a > c2	GT
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#327	0.25	1.0	0.625	omega <= startX	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#275	0.19999999999999996	1.0	0.6	currentY == currentX	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#274	0.19999999999999996	1.0	0.6	currentX < sy2	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#352	0.19999999999999996	1.0	0.6	fcMean == previousY	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#353	0.19999999999999996	1.0	0.6	fsMean == cosine	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#356	0.19999999999999996	1.0	0.6	phi == fcMean	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#346	0.19999999999999996	1.0	0.6	currentY == fcMean	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#290	0.19999999999999996	1.0	0.6	sy2 >= f2Integral	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#291	0.19999999999999996	1.0	0.6	sxy > currentX	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#292	0.19999999999999996	1.0	0.6	sxz == fPrime2StepIntegral	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#293	0.19999999999999996	1.0	0.6	syz > fPrime2Integral	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#286	0.19999999999999996	1.0	0.6	f2Integral >= dx	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#289	0.19999999999999996	1.0	0.6	sx2 <= currentY	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#287	0.19999999999999996	1.0	0.6	fPrime2Integral == dx	_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#49	0.03703703703703709	1.0	0.5185185185185186	this.x == y	_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#50	0.03703703703703709	1.0	0.5185185185185186	this.y == x	_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#double#getY#?#71	0.038461538461538436	0.5	0.2692307692307692	(y)== 0	_
org.apache.commons.math3.optimization.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#48	0.03703703703703709	0.5	0.26851851851851855	this.weight == y	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#300	0.19999999999999996	0.25	0.22499999999999998	!((c1 / c2 < 0) || (c2 / c3 < 0))	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#sortObservations#?#229	0.19999999999999996	0.19999999999999996	0.19999999999999996	j < observations.length	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#sortObservations#?#232	0.19999999999999996	0.19999999999999996	0.19999999999999996	!(curr.getX() < prec.getX())	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#270	0.19999999999999996	0.19999999999999996	0.19999999999999996	i < observations.length	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#341	0.19999999999999996	0.19999999999999996	0.19999999999999996	i < observations.length	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#345	0.19999999999999996	0.19999999999999996	0.19999999999999996	currentX >= previousX	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#?#ParameterGuesser#?,WeightedObservedPoint[]#196	0.16666666666666663	0.19999999999999996	0.1833333333333333	!(observations.length < 4)	_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#259	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#sortObservations#?#228	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#sortObservations#?#231	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#sortObservations#?#230	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#double[]#guess#?#215	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#double[]#guess#?#218	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#double[]#guess#?#217	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#double[]#guess#?#216	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#279	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#273	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#272	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#266	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#265	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#268	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#267	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#269	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#260	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#262	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#261	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessAOmega#?#263	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#339	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#336	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#337	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#350	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#351	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#349	0.19999999999999996	0.0	0.09999999999999998		_
org.apache.commons.math3.optimization.fitting.HarmonicFitter$ParameterGuesser#void#guessPhi#?#340	0.19999999999999996	0.0	0.09999999999999998		_
