line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.MultidimensionalCounter$Iterator#boolean#hasNext#?#94	Infinity	Infinity	Infinity	counter[i] != size[i] - 1	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#boolean#hasNext#?#93	Infinity	Infinity	Infinity	i < dimension	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#boolean#hasNext#?#95	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int#getSize#?#281	Infinity	Infinity	Infinity	(totalSize)>= 0	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#217	1.0	Infinity	Infinity	!(index < 0 || index >= totalSize)	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#int#getCount#?,int#147	1.0	Infinity	Infinity	(counter[dim])== 0	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#107	Infinity	Infinity	Infinity	!(counter[i] == size[i] - 1)	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#106	Infinity	Infinity	Infinity	i >= 0	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#234	Infinity	Infinity	Infinity	indices[i] == index	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#237	Infinity	0.0	Infinity		GT
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#115	Infinity	Infinity	Infinity	(++count)>= 0	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#238	Infinity	Infinity	Infinity	count < index	GT
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#239	Infinity	Infinity	Infinity	count >= index	GT
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#230	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#232	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#233	Infinity	Infinity	Infinity	count != idx	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#110	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#Integer#next#?#111	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#225	Infinity	Infinity	Infinity	!(i < last)	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#226	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#224	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#229	Infinity	Infinity	Infinity	count >= i	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#227	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#228	Infinity	Infinity	Infinity	count <= index	_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#222	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#242	Infinity	0.0	Infinity		GT
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#243	Infinity	Infinity	Infinity	indices[last] < count	GT
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#240	Infinity	0.0	Infinity		GT
org.apache.commons.math.util.MultidimensionalCounter#int[]#getCounts#?,int#245	Infinity	0.0	Infinity		_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#272	1.0	Infinity	Infinity	(count + c[last])== 0	_
org.apache.commons.math.util.MultidimensionalCounter#int#getDimension#?#205	1.0	1.0	1.0	(dimension)>= 0	_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#264	0.5	1.0	0.75	!(i < dimension)	_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#270	0.5	1.0	0.75	count != index	_
org.apache.commons.math.util.MultidimensionalCounter$Iterator#?#Iterator#?#86	1.0	0.0	0.5		_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#266	0.5	0.5	0.5	!(index < 0 || index >= size[i])	_
org.apache.commons.math.util.MultidimensionalCounter#int#getCount#?,int#260	0.5	0.5	0.5	!(c.length != dimension)	_
org.apache.commons.math.util.MultidimensionalCounter#Iterator#iterator#?#196	1.0	0.0	0.5		_
