line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.linear.OpenMapRealVector#void#setEntry#?,int,double#666	0.0	1.3333333333333335	0.5333333333333334	!(entries.containsKey(index))	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#void#advance#?#563	0.0	0.8888888888888888	0.35555555555555557	referenceCount != count	_
org.apache.commons.math.linear.OpenMapRealVector#double#getEntry#?,int#480	0.0	0.4444444444444444	0.17777777777777778	entries.get(index)==0	_
org.apache.commons.math.linear.AbstractRealVector#void#checkVectorDimensions#?,int#63	0.0	0.33333333333333337	0.13333333333333336	getDimension()<=n	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#boolean#containsKey#?,int#212	0.0	0.2	0.08000000000000002	!(containsKey(key,index))	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#doRemove#?,int#397	0.0	0.06666666666666668	0.026666666666666672	missingEntries<=previous	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#remove#?,int#356	0.0	0.06666666666666667	0.02666666666666667	containsKey(key,index)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#get#?,int#186	0.0	0.030303030303030304	0.012121212121212123	states[index] == FREE	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#int#key#?#535	0.0	0.01785714285714285	0.00714285714285714	keys[current]==0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#double#put#?,int,double#411	0.0	0.01363636363636364	0.005454545454545456	missingEntries<=value	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#hashOf#?,int#479	0.0	0.00264812975835816	0.0010592519033432641	h ^ (h >>> 7) ^ (h >>> 4)==0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int#259	0.0	0.002097902097902102	8.391608391608408E-4	findInsertionIndex(keys,states,key,mask)==0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#findInsertionIndex#?,int[],byte[],int,int#275	0.0	0.002097902097902102	8.391608391608408E-4	index<=0	_
org.apache.commons.math.util.FastMath#double#abs#?,double#3410	0.0	0.0010972032033190397	4.388812813276159E-4	(x < 0.0) ? -x : (x == 0.0) ? 0.0 : x==0	_
org.apache.commons.math.util.FastMath#double#ceil#?,double#3757	0.0	0.0010109650828213704	4.0438603312854815E-4	y>0	_
org.apache.commons.math.util.FastMath#double#floor#?,double#3737	0.0	8.808295116183333E-4	3.5233180464733335E-4	!(y == 0)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#int#computeCapacity#?,int#157	0.0	6.493506493506496E-4	2.5974025974025985E-4	Integer.highestOneBit(capacity)>=capacity	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#?#OpenIntToDoubleHashMap#?,int,double#126	0.0	6.265664160401002E-4	2.506265664160401E-4	capacity - 1>expectedSize	_
org.apache.commons.math.linear.OpenMapRealVector#OpenMapRealVector#ebeMultiply#?,RealVector#371	0.0	0.0	0.0	iter.hasNext()	GT
org.apache.commons.math.linear.OpenMapRealVector#int#getDimension#?#422	0.0	0.0	0.0	virtualSize>0	_
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator#double#value#?#549	0.0	0.0	0.0	!(current < 0)	_
org.apache.commons.math.util.OpenIntToDoubleHashMap#?#OpenIntToDoubleHashMap#?,OpenIntToDoubleHashMap#142	0.0	0.0	0.0	source.size<length	_
org.apache.commons.math.linear.AbstractRealVector#void#checkIndex#?,int#76	0.0	0.0	0.0	!(index < 0 || index >= getDimension())	_
