line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.block.BorderArrangement#Size2D#arrangeFN#?,BlockContainer,Graphics2D,double#319	1.0	1.0	2.0	size.width>=width	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentWidth#?,Range#443	1.0	1.0	2.0	trimToContentWidth(r.getLowerBound())<=upperBound	_
org.jfree.chart.block.AbstractBlock#RectangleConstraint#toContentConstraint#?,RectangleConstraint#424	0.964824120603015	1.0	1.964824120603015	c.getHeight()>w	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentHeight#?,Range#461	1.0	1.0	1.964824120603015	trimToContentHeight(r.getUpperBound())==lowerBound	_
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#385	0.964824120603015	1.0	1.964824120603015	this.padding.trimWidth(result)>=fixedWidth	_
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#403	0.964824120603015	1.0	1.964824120603015	this.padding.trimHeight(result)==fixedHeight	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#411	0.9642657733109994	1.0	1.9642657733109994	this.bottom==height	_
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#381	0.9642657733109994	1.0	1.9642657733109994	this.top==height	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#156	0.9625907314349526	0.9994416527079844	1.9620323841429368	w<h	_
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#83	0.9620323841429369	0.9966499162479062	1.9586823003908431	height>width	_
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#491	0.9631490787269682	0.9698492462311558	1.932998324958124	this.frame.getInsets().extendHeight(result)==contentHeight	_
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#475	0.9631490787269682	0.9698492462311558	1.932998324958124	this.padding.extendWidth(result)==contentWidth	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#441	0.9642657733109994	0.9642657733109994	1.9285315466219988	this.left<=width	_
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#471	0.9642657733109994	0.9642657733109994	1.9285315466219988	this.right<=width	_
org.jfree.chart.util.RectangleInsets#double#calculateTopOutset#?,double#396	0.9625907314349526	0.9625907314349526	1.925181462869905	this.top<height	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#426	0.9625907314349526	0.9625907314349526	1.925181462869905	this.bottom<height	_
org.jfree.chart.util.RectangleInsets#double#calculateRightOutset#?,double#486	0.9625907314349526	0.9625907314349526	1.925181462869905	this.right!=width	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftOutset#?,double#456	0.9625907314349526	0.9625907314349526	1.925181462869905	this.left<width	_
org.jfree.data.Range#?#Range#?,double,double#89	1.0	0.9826912339475153	1.8347292015633725	lower>=upper	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#122	0.847571189279732	0.8492462311557789	1.6968174204355109	bottom>=right	_
org.jfree.chart.block.BorderArrangement#Size2D#arrange#?,BlockContainer,Graphics2D,RectangleConstraint#152	1.0	0.0	1.0		_
org.jfree.chart.block.BorderArrangement#Size2D#arrangeFF#?,BlockContainer,Graphics2D,RectangleConstraint#436	1.0	0.0	1.0		GT
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,double#89	0.9994416527079844	0.0	0.9994416527079844		_
org.jfree.chart.block.BorderArrangement#void#clear#?#497	0.9994416527079844	0.0	0.9994416527079844		_
org.jfree.chart.block.BorderArrangement#void#add#?,Block,Object#112	0.9988833054159687	0.0	0.9988833054159687		_
org.jfree.chart.block.EmptyBlock#Size2D#arrange#?,Graphics2D,RectangleConstraint#85	0.998324958123953	0.0	0.998324958123953		_
org.jfree.chart.block.AbstractBlock#double#getWidth#?#151	0.9977666108319375	0.0	0.9977666108319375		_
org.jfree.chart.block.AbstractBlock#double#getHeight#?#175	0.9977666108319375	0.0	0.9977666108319375		_
