line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#203	0.007069913589945012	0.15254237288135594	0.15961228647130096	(iNextInfo.getOffset(millis))> 0	_
org.joda.time.DateTime#?#DateTime#?,long,DateTimeZone#159	0.125	0.0	0.125		_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,DateTimeZone#284	0.1	0.0	0.1		_
org.joda.time.tz.CachedDateTimeZone#long#nextTransition#?,long#122	0.04	0.04	0.08	(iZone.nextTransition(instant))>= 0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#125	0.025280898876404494	0.038461538461538464	0.06374243733794296	(instant % iUnitMillis)== 0	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,DateTimeZone#109	0.05555555555555555	0.0	0.05555555555555555		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#49	0.015817223198594025	0.03103448275862069	0.04685170595721472	value == size	_
org.joda.time.base.AbstractInstant#String#toString#?#423	0.041666666666666664	0.0	0.041666666666666664		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2503	0.018633540372670808	0.018633540372670808	0.037267080745341616	(iPrintedLengthEstimate)>= 0	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#222	0.033582089552238806	0.0	0.033582089552238806		_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#145	0.014802631578947368	0.0156794425087108	0.03048207408765817	(instant.getMillis())> 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#935	0.029801324503311258	0.0	0.029801324503311258		_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#879	0.012482662968099861	0.01559792027729636	0.028080583245396223	(offsetAdjusted)> 0	GT
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1844	0.027950310559006212	0.0	0.027950310559006212		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2082	0.027692307692307693	0.0	0.027692307692307693		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1878	0.026706231454005934	0.0	0.026706231454005934		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1150	0.023076923076923078	0.0	0.023076923076923078		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2509	0.02284263959390863	0.0	0.02284263959390863		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1406	0.02284263959390863	0.0	0.02284263959390863		_
org.joda.time.format.DateTimeFormatter#String#print#?,ReadableInstant#579	0.022670025188916875	0.0	0.022670025188916875		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,ReadableInstant#456	0.022613065326633167	0.0	0.022613065326633167		_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#615	0.022277227722772276	0.0	0.022277227722772276		_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#78	0.007712082262210797	0.014423076923076924	0.02213515918528772	((int)((instant / getUnitMillis()) % iRange))<= 0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#434	0.010739856801909307	0.010739856801909307	0.021479713603818614	(getMonthOfYear(millis,getYear(millis)))> 0	_
