line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang.time.FastDateFormat#List#parsePattern#?#619	0.0	0.9411764705882353	0.3764705882352941	tokenLen >= 4	_
org.apache.commons.lang.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#551	0.0	0.2178217821782178	0.08712871287128712	!(locale == null)	_
org.apache.commons.lang.time.FastDateFormat#void#init#?#566	0.0	0.021978021978021955	0.008791208791208783	mRules[i].estimateLength()==i	_
org.apache.commons.lang.time.FastDateFormat#int#hashCode#?#1007	0.0	0.021978021978021955	0.008791208791208783	total>=0	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#214	0.0	0.010471204188481653	0.004188481675392662	format == null	_
org.apache.commons.lang.time.FastDateFormat#String#parseToken#?,String,int[]#717	0.0	0.010471204188481653	0.004188481675392662	!(c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z')	_
org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,boolean,Locale,int#1544	0.0	0.0	0.0	!(timeZoneForced)	_
org.apache.commons.lang.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1089	0.0	0.0	0.0	1>0	_
org.apache.commons.lang.time.FastDateFormat$TextField#int#estimateLength#?#1161	0.0	0.0	0.0	max>0	_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1273	0.0	0.0	0.0	!(size < 3)	_
org.apache.commons.lang.time.FastDateFormat$Pair#boolean#equals#?,Object#1717	0.0	0.0	0.0	!(this == obj)	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateTimeInstance#?,int,int,TimeZone,Locale#462	0.0	0.0	0.0	!(timeZone != null)	GT
org.apache.commons.lang.time.FastDateFormat$TwelveHourField#int#estimateLength#?#1455	0.0	0.0	0.0	mRule.estimateLength()>=0	_
org.apache.commons.lang.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1340	0.0	0.0	0.0	2>=0	_
org.apache.commons.lang.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1285	0.0	0.0	0.0	4>=0	_
org.apache.commons.lang.time.FastDateFormat$StringLiteral#int#estimateLength#?#1120	0.0	0.0	0.0	mValue.length()>0	_
org.apache.commons.lang.time.FastDateFormat#FastDateFormat#getDateInstance#?,int,TimeZone,Locale#285	0.0	0.0	0.0	locale != null	GT
org.apache.commons.lang.time.FastDateFormat$Pair#int#hashCode#?#1738	0.0	0.0	0.0	(mObj1 == null ? 0 : mObj1.hashCode()) + (mObj2 == null ? 0 : mObj2.hashCode())!=0	_
org.apache.commons.lang.time.FastDateFormat$UnpaddedNumberField#int#estimateLength#?#1193	0.0	0.0	0.0	4!=0	_
org.apache.commons.lang.time.FastDateFormat$TimeZoneNameRule#int#estimateLength#?#1560	0.0	0.0	0.0	4>=0	_
