line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#551	0.33333333333333337	0.33333333333333337	0.3382352941176471	iMode == 's'	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#895	0.04347826086956519	0.07692307692307687	0.12040133779264206	!(nextLocal != nextAdjusted)	GT
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,DateTimeZone#285	0.11111111111111116	0.0	0.11111111111111116		_
org.joda.time.DateTime#?#DateTime#?,long,DateTimeZone#160	0.06060606060606055	0.0	0.06060606060606055		_
org.joda.time.tz.CachedDateTimeZone#long#nextTransition#?,long#123	0.04166666666666663	0.0	0.04166666666666663		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#204	0.028846153846153855	0.028846153846153855	0.03119725102483728	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,DateTimeZone#110	0.0273972602739726	0.0	0.0273972602739726		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1895	0.012931034482758674	0.012931034482758674	0.02586206896551735	buf != null	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2090	0.014018691588784993	0.014018691588784993	0.024810058495259857	displayOffset >= 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#188	0.016949152542372836	0.016949152542372836	0.021186440677966045	isLeapYear(year)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#936	0.00983606557377048	0.010309278350515427	0.020145343924285908	!(dt == null)	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#126	0.008426966292134797	0.008426966292134797	0.016783512253137567	instant >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2515	0.007853403141361293	0.007853403141361293	0.0154100782043336	locale == null	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#82	0.007633587786259555	0.007633587786259555	0.01479656996898382	value < 10000	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#623	0.0073710073710073765	0.0073710073710073765	0.014742014742014753	!((instant ^ adjustedInstant) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.base.AbstractInstant#String#toString#?#424	0.013698630136986356	0.0	0.013698630136986356		_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#656	0.005736137667303964	0.005736137667303964	0.011472275334607929	!(printer == null)	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#223	0.011070110701106972	0.0	0.011070110701106972		_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#168	0.005514705882352922	0.005514705882352922	0.011029411764705843	!(chrono == null)	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#916	0.0044709388971684305	0.005769230769230749	0.01024016966639918	!(iChrono != null)	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#146	0.005145797598627766	0.005145797598627766	0.01005578123201567	!(instant == null)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#725	0.004901960784313708	0.004901960784313708	0.009803921568627416	daysToAdd > 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonth#?,Chronology,long#706	0.004901960784313708	0.004901960784313708	0.009406465288818167	!(iDayOfMonth >= 0)	_
