line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#incrementEvaluationCount#?#296	0.33333333333333337	0.0	0.33333333333333337		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#doSolve#?#189	0.1428571428571429	0.05882352941176472	0.1428571428571429		GT
org.apache.commons.math.analysis.solvers.RegulaFalsiSolver#?#RegulaFalsiSolver#?#60	0.11111111111111116	0.0	0.11111111111111116		_
org.apache.commons.math.util.Incrementor#void#incrementCount#?#85	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.exception.MaxCountExceededException#Number#getMax#?#62	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.exception.TooManyEvaluationsException#?#TooManyEvaluationsException#?,Number#38	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#solve#?,int,UnivariateRealFunction,double,double,double#125	0.07692307692307687	0.0	0.07692307692307687		_
org.apache.commons.math.exception.MaxCountExceededException#?#MaxCountExceededException#?,Number#42	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math.exception.MaxCountExceededException#?#MaxCountExceededException#?,Localizable,Number,Object#55	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math.exception.MathIllegalStateException#ExceptionContext#getContext#?#72	0.045454545454545414	0.0	0.045454545454545414		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#?#BaseSecantSolver#?,double,Method#70	0.040000000000000036	0.0	0.040000000000000036		_
org.apache.commons.math.exception.MathIllegalStateException#?#MathIllegalStateException#?#67	0.040000000000000036	0.0	0.040000000000000036		_
org.apache.commons.math.exception.MathIllegalStateException#?#MathIllegalStateException#?,Localizable,Object#46	0.0357142857142857	0.0	0.0357142857142857		_
org.apache.commons.math.analysis.solvers.BaseSecantSolver#double#solve#?,int,UnivariateRealFunction,double,double,double,AllowedSolution#118	0.03125	0.0	0.03125		_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#verifyBracketing#?,double,double#282	0.025000000000000022	0.0	0.025000000000000022		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#void#verifyBracketing#?,UnivariateRealFunction,double,double#375	0.025000000000000022	0.0	0.025000000000000022		_
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#boolean#isBracketing#?,UnivariateRealFunction,double,double#305	0.025000000000000022	0.0	0.025000000000000022		_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#void#setup#?,int,FUNC,double,double,double#176	0.007874015748031482	0.008064516129032251	0.015938531877063733	searchMin < max	_
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver#?#BaseAbstractUnivariateRealSolver#?,double,double,double#95	0.007575757575757569	0.008064516129032251	0.01564027370478982	this.functionValueAccuracy < absoluteAccuracy	_
org.apache.commons.math.util.FastMath#double#slowCos#?,double,double#1845	0.006134969325153339	0.006134969325153339	0.012269938650306678	ys[0] < x	_
org.apache.commons.math.util.FastMath#double[]#slowLog#?,double#1768	0.006134969325153339	0.006134969325153339	0.012269938650306678	y[1] < xi	_
org.apache.commons.math.util.FastMath#void#resplit#?,double#1071	0.006134969325153339	0.006134969325153339	0.012269938650306678	a[0] < z	_
org.apache.commons.math.util.FastMath#void#splitReciprocal#?,double,double#1132	0.006134969325153339	0.006134969325153339	0.012269938650306678	result[1] != b	_
