line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1531	0.0	0.028070175438596495	0.028070175438596495	iWallOffsets[i]<=0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#350	0.0	0.023135642982971234	0.023135642982971234	offset<0	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#202	0.0	0.020917678812415658	0.020917678812415658	iNextInfo.getOffset(millis)<0	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#910	0.0	0.017047159261380684	0.017047159261380684	offsetAdjusted<0	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#103	0.0	0.007447728759204168	0.007447728759204168	getInfo(instant).getOffset(instant)<0	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.0	0.0027022158169699153	0.0027022158169699153	instant % iUnitMillis<=0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1574	0.0	0.002412661648330438	0.002412661648330438	transitions[i]>0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	0.0	0.0015617715617715618	0.0015617715617715618	(int)((instant / getUnitMillis()) % iRange)==0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#320	0.0	0.0013908922316093128	0.0013908922316093128	instant - (iTimeField ? offset : getOffsetFromLocalToSubtract(instant))>0	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean,long#955	0.0	7.179639532580709E-4	7.179639532580709E-4	instantUTC>0	_
org.joda.time.chrono.BasicChronology#long#getYearMillis#?,int#360	0.0	2.706311117526071E-4	2.706311117526071E-4	getYearInfo(year).iFirstDayMillis>0	_
org.joda.time.chrono.BasicChronology#long#getDateMidnightMillis#?,int,int,int#606	0.0	2.2384157898176597E-4	2.2384157898176597E-4	getYearMonthDayMillis(year,monthOfYear,dayOfMonth)>0	_
org.joda.time.base.BaseDateTime#long#getMillis#?#295	0.0	2.1987895960407517E-4	2.1987895960407517E-4	iMillis>0	_
org.joda.time.chrono.BasicChronology#long#getYearMonthDayMillis#?,int,int,int#387	0.0	1.714597459278311E-4	1.714597459278311E-4	millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY>0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#133	0.0	1.6438391349296545E-4	1.6438391349296545E-4	base.getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond)>0	_
org.joda.time.field.PreciseDurationField#long#add#?,long,int#105	0.0	1.5877675987561492E-4	1.5877675987561492E-4	FieldUtils.safeAdd(instant,addition)>0	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#88	0.0	1.497769625666127E-4	1.497769625666127E-4	sum>0	_
org.joda.time.base.BaseDateTime#long#checkInstant#?,long,Chronology#284	0.0	1.0959592712309237E-4	1.0959592712309237E-4	instant>0	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#930	0.0	7.923001106050973E-5	7.923001106050973E-5	instantLocal>=0	_
org.joda.time.chrono.BasicChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#177	0.0	6.407110061565488E-5	6.407110061565488E-5	getDateMidnightMillis(year,monthOfYear,dayOfMonth) + hourOfDay * DateTimeConstants.MILLIS_PER_HOUR + minuteOfHour * DateTimeConstants.MILLIS_PER_MINUTE + secondOfMinute * DateTimeConstants.MILLIS_PER_SECOND + millisOfSecond>0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#140	0.0	4.455583402951857E-5	4.455583402951857E-5	MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]>0	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	0.0	3.311303963906805E-5	3.311303963906805E-5	instant.getMillis()>0	_
org.joda.time.chrono.ZonedChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#119	0.0	1.3837000138369835E-5	1.3837000138369835E-5	localToUTC(getBase().getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond))>0	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#147	0.0	1.3837000138369835E-5	1.3837000138369835E-5	instant>0	_
org.joda.time.chrono.BasicYearDateTimeField#int#get#?,long#54	0.0	1.3247372604433504E-5	1.3247372604433504E-5	iChronology.getYear(instant)>0	_
org.joda.time.chrono.GregorianChronology#long#getAverageMillisPerYearDividedByTwo#?#233	0.0	0.0	0.0	MILLIS_PER_YEAR / 2>=0	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	0.0	0.0	0.0	iChronology.getMonthOfYear(instant)>0	_
org.joda.time.chrono.GregorianChronology#int#getMaxYear#?#225	0.0	0.0	0.0	MAX_YEAR>0	_
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1175	0.0	0.0	0.0	convertLocalToUTC(local,false,earlierOrLater ? instantAfter : instantBefore)>=0	GT
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?#691	0.0	0.0	0.0	12!=0	_
org.joda.time.chrono.GregorianChronology#long#getApproxMillisAtEpochDividedByTwo#?#241	0.0	0.0	0.0	(1970L * MILLIS_PER_YEAR) / 2>=0	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#get#?,long#47	0.0	0.0	0.0	iChronology.getDayOfMonth(instant)>0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#428	0.0	0.0	0.0	year>=0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	0.0	0.0	0.0	getMonthOfYear(millis,getYear(millis))>0	_
org.joda.time.field.PreciseDurationDateTimeField#long#getUnitMillis#?#154	0.0	0.0	0.0	iUnitMillis!=0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2608	0.0	0.0	0.0	iPrintedLengthEstimate>0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#450	0.0	0.0	0.0	getDayOfMonth(millis,year,month)!=0	_
org.joda.time.chrono.BasicChronology#int#getMaxMonth#?,int#682	0.0	0.0	0.0	getMaxMonth()!=0	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#470	0.0	0.0	0.0	(int)((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1>0	_
