line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#705	0.9979455572675912	0.9993999142734676	1.9973454715410588	instantMillis + chrono.getZone().getOffset(instantMillis)<=instantMillis	GT
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#420	0.9898115129903209	0.9898115129903209	1.9796230259806418	j > 0 && (array[j - 1]).compareTo(array[j]) > 0	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1612	0.9884268091059393	0.9884268091059393	1.9768536182118785	prev > Long.MIN_VALUE	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#415	0.9910737056873246	0.9910737056873246	1.9751093616766178	DateTimeConstants.MILLIS_PER_DAY * 366L<instant	_
org.joda.time.base.BaseDateTime#void#setMillis#?,long#317	0.9734468937875751	0.9734468937875751	1.9468937875751502	checkInstant(instant,iChronology)<=instant	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withLocale#?,Locale#188	0.9725535997330441	0.9725535997330441	1.9451071994660882	!(locale == getLocale() || (locale != null && locale.equals(getLocale())))	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#382	0.9971773158840134	0.9979455572675912	1.9370835256096102	iZone.getOffsetFromLocal(millis)>count	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1540	0.991959157626037	0.991959157626037	1.933107135344613	iTailZone == null	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1576	0.9915162339733368	0.9915162339733368	1.9322085602865782	iTailZone == null	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#517	0.9915794845623883	0.9915794845623883	1.9252652125777656	b == null || !b.isSupported()	_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#createFormatterForPattern#?,String#674	0.9609297725024728	0.9606922126081581	1.9213844252163161	!(pattern == null || pattern.length() == 0)	_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#158	0.9265617548879352	0.9910737056873246	1.9073670327328327	iZone.nextTransition(periodStart)==periodStart	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#147	0.9918325676365491	0.9918325676365491	1.8966055594875386	getUnitMillis()==otherMillis	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#literalTElement#?#1653	0.9128494244773314	0.9754016064257028	1.8882510309030343	!(lte == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1924	0.9422890397672162	0.9422890397672162	1.8845780795344325	buf != null	_
org.joda.time.chrono.ISOChronology#Chronology#withZone#?,DateTimeZone#146	0.9529180971064246	0.9529180971064246	1.8810289163087175	zone == getZone()	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#fractionElement#?#1691	0.9359344894026974	0.9359344894026974	1.8718689788053948	fse == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#secondElement#?#1681	0.9009969858567123	0.970287141073658	1.8712841269303704	!(sme == null)	_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#502	0.9357091259330604	0.9357091259330604	1.8707428121698266	result != 0	_
org.joda.time.format.DateTimeParserBucket$SavedField#long#set#?,long,boolean#487	0.9330132052821127	0.9350336862367662	1.8680468915188788	!(reset)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#hourMinuteSecondFraction#?#1482	0.9359344894026974	0.9359344894026974	1.8671590281038717	hmsf == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#minuteElement#?#1671	0.8980818118788999	0.9669071908434934	1.8649890027223934	!(mhe == null)	_
org.joda.time.base.AbstractInstant#boolean#equals#?,Object#262	0.9321180139122092	0.9321180139122092	1.8642360278244183	!(readableInstant instanceof ReadableInstant == false)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#953	0.9375150784077202	0.9375150784077202	1.8627531736458156	dt == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#time#?#879	0.9375150784077202	0.9375150784077202	1.8625329312998886	t == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#offsetElement#?#1703	0.9039311467783204	0.9585594474592993	1.8624905942376198	!(ze == null)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#tTime#?#916	0.9375150784077202	0.9375150784077202	1.8594605113851816	tt == null	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#hourElement#?#1662	0.8951854411425939	0.9635507066699728	1.8587361478125666	!(hde == null)	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1335	0.9272250059651634	0.9298875329026083	1.8546713066811538	!(negative)	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#275	0.9265617548879351	0.9265617548879351	1.8531235097758703	savedFieldsCount + 1!=savedFieldsCount	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.9041414611447185	0.943661971830986	1.8478034329757045	((value + 1) * 13421772) >> 27==size	_
