line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#224	0.9973589435774309	0.9975990396158463	1.9949579831932773	(xB)> 0	_
org.apache.commons.math3.ode.AbstractIntegrator#double#acceptStep#?,AbstractStepInterpolator,double[],double[],double#373	0.9978391356542617	0.9968787515006002	1.9937575030012005	(eventT)!= 0	GT
org.apache.commons.math3.ode.events.EventState#double#getEventTime#?#299	0.9956782713085234	0.9956782713085234	1.9913565426170468	(pendingEvent ? pendingEventTime : (forward ? Double.POSITIVE_INFINITY : Double.NEGATIVE_INFINITY))>= 0	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#solve#?,int,UnivariateFunction,double,double,AllowedSolution#399	0.9951980792316927	0.9959183673469387	1.9911164465786313	(super.solve(maxEval,f,min,max))> 0	_
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3373	0.995438175270108	0.9956782713085234	1.9911164465786313	(y)> 0	_
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#guessX#?,double,double[],double[],int,int#388	0.9939975990396158	0.9939975990396158	1.9879951980792316	(x0)!= 0	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#283	0.9935174069627851	0.9935174069627851	1.9870348139255702	(FastMath.abs(h) * error1 / FastMath.sqrt(mainSetDimension * den))!= 0	_
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#int#getOrder#?#247	0.9930372148859544	0.9930372148859544	1.9860744297719088	(8)>= 0	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#getMinStep#?#366	0.9759903961584634	0.9872749099639856	1.963265306122449	(minStep)> 0	_
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#308	0.9759903961584634	0.9817527010804322	1.9577430972388956	(h)> 0	_
