line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int#200	3.9993804213135067	3.9993804213135067	7.998760842627013	!(!(data instanceof StatisticalCategoryDataset))	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Number#getMeanValue#?,int,int#110	3.998760842627014	3.998760842627014	7.997521685254028	masd != null	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Number#getStdDevValue#?,int,int#172	3.998760842627014	3.998760842627014	7.997521685254028	masd != null	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Range#getRangeBounds#?,boolean#379	3.9981412639405205	3.9981412639405205	7.996282527881041	!Double.isNaN(this.minimumRangeValueIncStdDev) && !Double.isNaN(this.maximumRangeValueIncStdDev)	_
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#539	3.996282527881041	3.9993804213135067	7.995662949194548	!(rows > 1)	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#319	3.996282527881041	3.996282527881041	7.992565055762082	Double.isNaN(this.maximumRangeValueIncStdDev) || (m + sd) > this.maximumRangeValueIncStdDev	_
org.jfree.data.Range#Range#expandToInclude#?,Range,double#234	3.9956629491945477	3.9956629491945477	7.991325898389095	!(value > range.getUpperBound())	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#CategoryItemLabelGenerator#getItemLabelGenerator#?,int,int#297	3.993184634448575	3.993184634448575	7.98636926889715	generator == null	_
org.jfree.data.KeyedObjects2D#Object#getObject#?,int,int#110	3.993184634448575	3.993184634448575	7.98636926889715	rowData != null	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#228	3.9956629491945477	3.9956629491945477	7.985749690210657	rowIndex >= 0	_
org.jfree.chart.renderer.category.BarRenderer#LegendItem#getLegendItem#?,int,int#674	3.992565055762082	3.992565055762082	7.985130111524164	!(getLegendItemToolTipGenerator() != null)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#CategoryAxis#getDomainAxis#?,CategoryPlot,int#1542	3.992565055762082	3.992565055762082	7.985130111524164	!(result == null)	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#131	3.9919454770755887	3.993184634448575	7.982651796778191	!(ko.getKey().equals(key))	_
org.jfree.data.KeyedObjects#Object#getObject#?,int#89	3.9913258983890954	3.9913258983890954	7.982651796778191	item >= 0 && item < this.data.size()	_
org.jfree.chart.LegendItem#void#setFillPaintTransformer#?,GradientPaintTransformer#767	3.990706319702602	3.990706319702602	7.981412639405204	!(transformer == null)	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#712	3.9913258983890954	3.9913258983890954	7.978934324659232	categoryCount > 1	_
org.jfree.chart.plot.CategoryPlot#boolean#render#?,Graphics2D,Rectangle2D,int,PlotRenderingInfo#2866	3.9888475836431225	3.9888475836431225	7.977695167286245	this.rowRenderingOrder == SortOrder.ASCENDING	_
org.jfree.chart.renderer.RendererState#EntityCollection#getEntityCollection#?#88	3.9888475836431225	3.9888475836431225	7.977695167286245	!(owner != null)	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#675	3.9913258983890954	3.9913258983890954	7.977075588599752	categoryCount > 1	_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#187	3.9882280049566297	3.9882280049566297	7.976456009913259	!(keyIndex >= 0)	_
org.jfree.chart.axis.CategoryAxis#AxisState#drawCategoryLabels#?,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#925	3.9876084262701363	3.9888475836431225	7.976456009913258	!(plotState != null && plotState.getOwner() != null)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeMarker#?,Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D#1043	3.9876084262701363	3.9876084262701363	7.975216852540273	!(label != null)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#CategoryItemRendererState#initialise#?,Graphics2D,Rectangle2D,CategoryPlot,int,PlotRenderingInfo#747	3.9876084262701363	3.9876084262701363	7.975216852540273	data != null	_
org.jfree.chart.plot.CategoryPlot#LegendItemCollection#getLegendItems#?#1763	3.9876084262701363	3.9876084262701363	7.975216852540273	item != null	_
org.jfree.chart.axis.CategoryAxis#Paint#getTickLabelPaint#?,Comparable#452	3.9876084262701363	3.9876084262701363	7.975216852540273	result == null	_
org.jfree.chart.util.ShapeUtilities#Shape#rotateShape#?,Shape,double,float,float#362	3.9876084262701363	3.9876084262701363	7.975216852540273	!(base == null)	_
org.jfree.chart.plot.CategoryPlot#List#getCategoriesForAxis#?,CategoryAxis#3333	3.9876084262701363	3.9876084262701363	7.975216852540273	!result.contains(category)	_
org.jfree.chart.axis.CategoryAxis#Font#getTickLabelFont#?,Comparable#404	3.9876084262701363	3.9876084262701363	7.975216852540273	!(category == null)	_
org.jfree.chart.axis.CategoryAxis#AxisState#draw#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#820	3.986988847583643	3.986988847583643	7.973977695167286	isAxisLineVisible()	_
org.jfree.chart.axis.Axis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#1216	3.986988847583643	3.986988847583643	7.973977695167286	!(edge == RectangleEdge.TOP)	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeGridline#?,Graphics2D,CategoryPlot,ValueAxis,Rectangle2D,double#898	3.986988847583643	3.986988847583643	7.973977695167286	!(stroke == null)	_
org.jfree.data.general.DatasetUtilities#boolean#isEmptyOrNull#?,CategoryDataset#576	3.986988847583643	3.986988847583643	7.973977695167286	dataset.getValue(r,c) != null	_
org.jfree.chart.renderer.category.BarRenderer#Range#findRangeBounds#?,CategoryDataset#642	3.986988847583643	3.986988847583643	7.973358116480793	this.includeBaseInRange	_
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToDomainAxis#?,int#3189	3.985749690210657	3.985749690210657	7.971499380421314	m.intValue() == axisIndex	_
org.jfree.chart.plot.CategoryPlot#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#2565	3.98636926889715	3.98636926889715	7.971499380421314	state == null	_
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#616	3.9814126394052045	3.989467162329616	7.970879801734821	!(this.shapeOutlineVisible)	_
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1192	3.98451053283767	3.98636926889715	7.970879801734821	!(owner != null)	_
org.jfree.chart.plot.CategoryPlot#AxisLocation#getRangeAxisLocation#?,int#1002	3.9851301115241635	3.9851301115241635	7.970260223048327	!(result == null)	_
org.jfree.chart.plot.CategoryPlot#void#drawRangeGridlines#?,Graphics2D,Rectangle2D,List#2957	3.9851301115241635	3.9851301115241635	7.970260223048327	isRangeGridlinesVisible()	_
org.jfree.chart.plot.CategoryPlot#Map#drawAxes#?,Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo#2760	3.9851301115241635	3.9851301115241635	7.970260223048327	xAxis != null	_
org.jfree.chart.axis.CategoryAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#753	3.9851301115241635	3.9851301115241635	7.970260223048327	!(edge == RectangleEdge.TOP)	_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxisForDataset#?,int#1273	3.9851301115241635	3.9851301115241635	7.970260223048327	axisIndex != null	_
