line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getChiSquare#?#260	1.0	1.0	2.0	chiSquare>=0	GT
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#int#getJacobianEvaluations#?#154	0.9985981308411215	0.9990654205607477	1.9976635514018692	jacobianEvaluations>0	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#int#getEvaluations#?#149	0.9985981308411215	0.9985981308411215	1.997196261682243	objectiveEvaluations>0	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double#getRMS#?#245	0.9799065420560747	0.9873831775700934	1.967289719626168	Math.sqrt(criterion / rows)>0	GT
org.apache.commons.math.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#355	0.9285046728971963	0.9598130841121495	1.8883177570093457	data[row][column]==0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#int#getColumnDimension#?#407	0.9023364485981309	0.9023364485981309	1.8046728971962618	((data == null) || (data[0] == null)) ? 0 : data[0].length>0	_
org.apache.commons.math.linear.Array2DRowRealMatrix#int#getRowDimension#?#401	0.9018691588785047	0.9018691588785047	1.8037383177570094	(data == null) ? 0 : data.length>=0	_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[]#guessParametersErrors#?#323	1.0	0.0	1.0		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#double[][]#getCovariances#?#294	1.0	0.0	1.0		_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#solve#?,RealMatrix#405	0.991588785046729	0.0	0.991588785046729		_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#RealMatrix#getInverse#?#417	0.9911214953271028	0.0	0.9911214953271028		_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealIdentityMatrix#?,int#145	0.9850467289719627	0.0	0.9850467289719627		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#VectorialPointValuePair#doOptimize#?#448	0.9827102803738318	0.0	0.9827102803738318		_
org.apache.commons.math.optimization.VectorialPointValuePair#double[]#getPointRef#?#81	0.9789719626168224	0.0	0.9789719626168224		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#qrDecomposition#?#854	0.9789719626168224	0.0	0.9789719626168224		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#determineLMParameter#?,double[],double,double[],double[],double[],double[]#507	0.9785046728971962	0.0	0.9785046728971962		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#qTy#?,double[]#870	0.9771028037383177	0.0	0.9771028037383177		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#setCostRelativeTolerance#?,double#201	0.9757009345794393	0.0	0.9757009345794393		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#setQRRankingThreshold#?,double#236	0.9757009345794393	0.0	0.9757009345794393		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?#172	0.9757009345794393	0.0	0.9757009345794393		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#setOrthoTolerance#?,double#223	0.9757009345794393	0.0	0.9757009345794393		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#setInitialStepBoundFactor#?,double#191	0.9757009345794393	0.0	0.9757009345794393		_
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#void#setParRelativeTolerance#?,double#212	0.9757009345794393	0.0	0.9757009345794393		_
org.apache.commons.math.linear.LUDecompositionImpl$Solver#?#Solver#?,double[][],int[],boolean#251	0.9733644859813084	0.0	0.9733644859813084		_
org.apache.commons.math.linear.LUDecompositionImpl#DecompositionSolver#getSolver#?#227	0.9733644859813084	0.0	0.9733644859813084		_
org.apache.commons.math.linear.LUDecompositionImpl#?#LUDecompositionImpl#?,RealMatrix,double#111	0.9714953271028037	0.0	0.9714953271028037		_
org.apache.commons.math.linear.LUDecompositionImpl#?#LUDecompositionImpl#?,RealMatrix#68	0.9705607476635514	0.0	0.9705607476635514		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#updateResidualsAndCost#?#223	0.9672897196261683	0.0	0.9672897196261683		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#updateJacobian#?#186	0.9672897196261683	0.0	0.9672897196261683		_
org.apache.commons.math.optimization.VectorialPointValuePair#?#VectorialPointValuePair#?,double[],double[]#47	0.9672897196261683	0.0	0.9672897196261683		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#incrementIterationsCounter#?#173	0.9668224299065421	0.0	0.9668224299065421		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#VectorialPointValuePair#optimize#?,DifferentiableMultivariateVectorialFunction,double[],double[],double[]#357	0.9668224299065421	0.0	0.9668224299065421		_
org.apache.commons.math.optimization.SimpleVectorialValueChecker#?#SimpleVectorialValueChecker#?#52	0.9658878504672898	0.0	0.9658878504672898		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#setConvergenceChecker#?,VectorialConvergenceChecker#159	0.9658878504672898	0.0	0.9658878504672898		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#?#AbstractLeastSquaresOptimizer#?#118	0.9658878504672898	0.0	0.9658878504672898		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#setMaxIterations#?,int#124	0.9658878504672898	0.0	0.9658878504672898		_
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#void#setMaxEvaluations#?,int#139	0.9658878504672898	0.0	0.9658878504672898		_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealMatrix#?,double[][]#107	0.9588785046728971	0.0	0.9588785046728971		_
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#133	0.9560747663551402	0.0	0.9560747663551402		_
org.apache.commons.math.linear.MatrixUtils#RealMatrix#createRealMatrix#?,int,int#62	0.9462616822429907	0.0	0.9462616822429907		_
org.apache.commons.math.linear.Array2DRowRealMatrix#double[][]#getData#?#298	0.9448598130841122	0.0	0.9448598130841122		_
org.apache.commons.math.linear.Array2DRowRealMatrix#double[][]#copyOut#?#603	0.9439252336448598	0.0	0.9439252336448598		_
org.apache.commons.math.linear.AbstractRealMatrix#boolean#isSquare#?#638	0.9420560747663551	0.0	0.9420560747663551		_
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][]#96	0.9322429906542056	0.0	0.9322429906542056		_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#332	0.9317757009345794	0.0	0.9317757009345794		_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#copyIn#?,double[][]#617	0.9317757009345794	0.0	0.9317757009345794		_
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,int,int#77	0.9266355140186916	0.0	0.9266355140186916		_
org.apache.commons.math.linear.Array2DRowRealMatrix#void#setEntry#?,int,int,double#367	0.9257009345794392	0.0	0.9257009345794392		_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?#45	0.8925233644859814	0.0	0.8925233644859814		_
org.apache.commons.math.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#65	0.861214953271028	0.0	0.861214953271028		_
