line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#563	0.004484304932735426	0.3333333333333333	0.16890881913303438	next == instant	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#551	0.004878048780487805	0.25	0.1274390243902439	iMode == 's'	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#552	0.25	0.0	0.125		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#210	0.0891089108910891	0.15789473684210525	0.12350182386659718	(iNextInfo.getOffset(millis))> 0	_
org.joda.time.DateTime#?#DateTime#?,long,DateTimeZone#160	0.125	0.0	0.0625		_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#895	0.041666666666666664	0.07142857142857142	0.05654761904761904	!(nextLocal != nextAdjusted)	_
org.joda.time.DateTime#?#DateTime#?,int,int,int,int,int,DateTimeZone#285	0.1	0.0	0.05		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#204	0.007069913589945012	0.0891089108910891	0.048089412240517056	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.tz.CachedDateTimeZone#long#nextTransition#?,long#123	0.04	0.04	0.04	(iZone.nextTransition(instant))> 0	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1895	0.039301310043668124	0.039301310043668124	0.039301310043668124	buf != null	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1896	0.039301310043668124	0.039301310043668124	0.039301310043668124	--minDigits >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2090	0.03272727272727273	0.04265402843601896	0.03769065058164585	displayOffset >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2115	0.034220532319391636	0.034220532319391636	0.034220532319391636	displayOffset >= minutes	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2116	0.034220532319391636	0.034220532319391636	0.034220532319391636	displayOffset == 0 && iMinFields <= 2	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2112	0.03272727272727273	0.034220532319391636	0.03347390252333218	!(iMaxFields == 2)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2108	0.03272727272727273	0.03409090909090909	0.03340909090909091	iShowSeparators	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1894	0.026706231454005934	0.039301310043668124	0.03300377074883703	fraction == 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2102	0.03272727272727273	0.03296703296703297	0.03284715284715285	displayOffset > hours	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#889	0.023809523809523808	0.041666666666666664	0.03273809523809523	(offsetLocal - offsetAdjusted) < 0	GT
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2103	0.03272727272727273	0.03272727272727273	0.03272727272727273	!(displayOffset == 0 && iMinFields <= 1)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2099	0.03272727272727273	0.03272727272727273	0.03272727272727273	!(iMaxFields == 1)	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.025495750708215296	0.038461538461538464	0.031978644584876884	(instant % iUnitMillis)== 0	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#936	0.029801324503311258	0.03125	0.03052566225165563	!(dt == null)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2086	0.027692307692307693	0.03272727272727273	0.030209790209790213	!(displayOffset == 0 && iZeroOffsetPrintText != null)	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,DateTimeZone#110	0.05555555555555555	0.0	0.027777777777777776		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2083	0.027692307692307693	0.027692307692307693	0.027692307692307693	!(displayZone == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1884	0.026706231454005934	0.02694610778443114	0.026826169619218534	fraction < instant	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#126	0.025280898876404494	0.025495750708215296	0.025388324792309895	instant >= 0	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2515	0.02284263959390863	0.023746701846965697	0.023294670720437165	locale == null	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2511	0.02284263959390863	0.02284263959390863	0.02284263959390863	!(elements == null)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2521	0.02284263959390863	0.02284263959390863	0.02284263959390863	i < len	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#82	0.022332506203473945	0.022388059701492536	0.02236028295248324	value < 10000	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#623	0.022277227722772276	0.022277227722772276	0.022277227722772276	!((instant ^ adjustedInstant) < 0 && (instant ^ offset) >= 0)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#80	0.022058823529411766	0.022332506203473945	0.022195664866442855	!(value < 1000)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2091	0.04265402843601896	0.0	0.02132701421800948		_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#894	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#893	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.base.AbstractInstant#String#toString#?#424	0.041666666666666664	0.0	0.020833333333333332		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#67	0.01764705882352941	0.023076923076923078	0.020361990950226245	value < 100	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1897	0.039301310043668124	0.0	0.019650655021834062		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1904	0.039301310043668124	0.0	0.019650655021834062		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#63	0.018947368421052633	0.018947368421052633	0.018947368421052633	size > 1	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2504	0.018633540372670808	0.018633540372670808	0.018633540372670808	(iPrintedLengthEstimate)> 0	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#886	0.012482662968099861	0.023809523809523808	0.018146093388811835	offsetLocal != offsetAdjusted	GT
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#62	0.015817223198594025	0.018907563025210083	0.017362393111902054	value < 10	_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#656	0.01730769230769231	0.01730769230769231	0.01730769230769231	!(printer == null)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2117	0.034220532319391636	0.0	0.017110266159695818		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2109	0.03409090909090909	0.0	0.017045454545454544		_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#223	0.033582089552238806	0.0	0.016791044776119403		_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#168	0.0166358595194085	0.0166358595194085	0.0166358595194085	!(chrono == null)	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2107	0.03272727272727273	0.0	0.016363636363636365		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2111	0.03272727272727273	0.0	0.016363636363636365		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2097	0.03272727272727273	0.0	0.016363636363636365		_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2098	0.03272727272727273	0.0	0.016363636363636365		_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#164	0.015873015873015872	0.0166358595194085	0.01625443769621219	!(instant == null)	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#50	0.015817223198594025	0.01584507042253521	0.01583114681056462	!(value < 0)	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	0.015517241379310345	0.0156794425087108	0.015598341944010573	(instant.getMillis())> 0	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#916	0.01347305389221557	0.017408123791102514	0.015440588841659043	!(iChrono != null)	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#146	0.014802631578947368	0.015517241379310345	0.015159936479128857	!(instant == null)	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#942	0.029801324503311258	0.0	0.014900662251655629		_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#919	0.01347305389221557	0.01559792027729636	0.014535487084755966	!(iZone != null)	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#900	0.012605042016806723	0.01559792027729636	0.014101481147051542	(offsetAdjusted)> 0	GT
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1846	0.027950310559006212	0.0	0.013975155279503106		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1879	0.026706231454005934	0.0	0.013353115727002967		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1882	0.026706231454005934	0.0	0.013353115727002967		_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1880	0.026706231454005934	0.0	0.013353115727002967		_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2517	0.023746701846965697	0.0	0.011873350923482849		_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1151	0.023076923076923078	0.0	0.011538461538461539		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.023076923076923078	0.0	0.011538461538461539		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#75	0.023076923076923078	0.0	0.011538461538461539		_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#77	0.023076923076923078	0.0	0.011538461538461539		_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#80	0.008595988538681949	0.014423076923076924	0.011509532730879436	((int)((instant / getUnitMillis()) % iRange))== 0	_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1409	0.02284263959390863	0.0	0.011421319796954314		_
org.joda.time.format.DateTimeFormatterBuilder$PaddedNumber#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#1408	0.02284263959390863	0.0	0.011421319796954314		_
