line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.SimplexSolver#void#solvePhase1#?,SimplexTableau#168	0.33333333333333337	0.33333333333333337	0.40476190476190477	tableau.getNumArtificialVariables() == 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#discardArtificialVariables#?#307	0.33333333333333337	0.33333333333333337	0.40476190476190477	numArtificialVariables == 0	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotRow#?,int,SimplexTableau#83	0.0714285714285714	0.25	0.3214285714285714	rhs / entry==minRatio	GT
org.apache.commons.math.optimization.linear.SimplexTableau#double[][]#createTableau#?,boolean#133	0.07692307692307687	0.25	0.3055555555555556	!(getNumObjectiveFunctions() == 2)	_
org.apache.commons.math.linear.ArrayRealVector#RealVector#mapMultiply#?,double#340	0.05882352941176472	0.19999999999999996	0.2588235294117647	data[i] * d>d	_
org.apache.commons.math.optimization.linear.SimplexSolver#void#doIteration#?,SimplexTableau#118	0.0714285714285714	0.16666666666666663	0.23809523809523803	tableau.getEntry(i,pivotCol)>pivotVal	_
org.apache.commons.math.optimization.linear.SimplexSolver#RealPointValuePair#doOptimize#?#190	0.11111111111111116	0.11111111111111116	0.22222222222222232	!isOptimal(tableau)	_
org.apache.commons.math.optimization.linear.SimplexSolver#boolean#isOptimal#?,SimplexTableau#151	0.11111111111111116	0.11111111111111116	0.18803418803418803	MathUtils.compareTo(tableau.getEntry(0,i),0,epsilon) < 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#RealPointValuePair#getSolution#?#344	0.08333333333333337	0.08333333333333337	0.16666666666666674	i < coefficients.length	_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRow#?,int,boolean#296	0.09090909090909094	0.09090909090909094	0.15340909090909094	!MathUtils.equals(getEntry(i,col),0.0,epsilon)	_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#incrementIterationsCounter#?#86	0.0714285714285714	0.0714285714285714	0.1428571428571428	!(++iterations > maxIterations)	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#divideRow#?,int,double#370	0.0714285714285714	0.0714285714285714	0.1428571428571428	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.SimplexSolver#Integer#getPivotColumn#?,SimplexTableau#62	0.0714285714285714	0.0714285714285714	0.1428571428571428	MathUtils.compareTo(tableau.getEntry(0,i),minValue,epsilon) < 0	_
org.apache.commons.math.util.MathUtils#int#compareTo#?,double,double,double#369	0.06666666666666665	0.06666666666666665	0.1333333333333333	!(x < y)	_
org.apache.commons.math.linear.ArrayRealVector#double#dotProduct#?,double[]#886	0.0625	0.0625	0.125	!(i < data.length)	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#387	0.05882352941176472	0.05882352941176472	0.11764705882352944	!(j < getWidth())	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#236	0.05555555555555558	0.05555555555555558	0.11111111111111116	!(constraint.getRelationship() == relationship)	_
org.apache.commons.math.optimization.linear.SimplexTableau#LinearConstraint#normalize#?,LinearConstraint#211	0.05555555555555558	0.05555555555555558	0.11111111111111116	!(constraint.getValue() < 0)	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getOriginalNumDecisionVariables#?#481	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNegativeDecisionVariableOffset#?#458	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.optimization.linear.SimplexTableau#Integer#getBasicRowForSolution#?,int#282	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#92	0.08333333333333337	0.0	0.08333333333333337		_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#497	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer#void#setMaxIterations#?,int#67	0.0714285714285714	0.0	0.0714285714285714		_
org.apache.commons.math.optimization.linear.SimplexSolver#?#SimplexSolver#?,double#50	0.0714285714285714	0.0	0.0714285714285714		_
