line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1029	0.0	0.716223949094668	0.5729791592757344	Math.max(w1,w2)>w2	_
org.jfree.chart.axis.ValueTick#double#getValue#?#80	0.0	0.7090479893518358	0.5672383914814686	this.value<0	_
org.jfree.chart.axis.ValueAxis#float[]#calculateAnchorPoint#?,ValueTick,double,Rectangle2D,RectangleEdge#625	0.0	0.6826224184962308	0.5460979347969847	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge#697	0.0	0.6760839056633109	0.5408671245306488	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#520	0.0	0.6684444350077995	0.5347555480062396	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1212	0.0	0.6582565368139248	0.5266052294511399	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#601	0.0	0.650475509932616	0.5203804079460929	index * unit<0	_
org.jfree.chart.util.RectangleEdge#boolean#equals#?,Object#80	0.0	0.5984746515802659	0.47877972126421275	this == obj	_
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#672	0.0	0.5913470300530685	0.47307762404245485	yAdj<=leading	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1384	0.0	0.5906983246989479	0.47255865975915834	location == AxisLocation.TOP_OR_LEFT	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#158	0.0	0.5824373653025657	0.46594989224205263	y + h - b / 2.0>=x1	_
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1190	0.0	0.564550535134714	0.4516404281077712	plotState != null && hotspot != null	GT
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#170	0.0	0.5584113130004732	0.4467290504003786	edge == RectangleEdge.TOP	_
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	0.0	0.5584113130004732	0.4467290504003786	yAdj>=leading	_
org.jfree.chart.axis.AxisCollection#void#add#?,Axis,RectangleEdge#132	0.0	0.5488584169201488	0.43908673353611904	edge == RectangleEdge.TOP	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveDomainAxisLocation#?,AxisLocation,PlotOrientation#1341	0.0	0.5488584169201488	0.43908673353611904	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	0.0	0.530965016036743	0.42477201282939436	x + (float)d.getWidth()<=rotateY	_
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,int,TextMeasurer#193	0.0	0.5119105185368443	0.4095284148294755	text.length()>=maxLines	_
org.jfree.data.general.DatasetUtilities#Range#iterateCategoryRangeBounds#?,CategoryDataset,boolean#814	0.0	0.5060118021082359	0.4048094416865888	interval	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#119	0.0	0.4973870195527617	0.3979096156422094	!(this.size < other.getSize())	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	0.0	0.46150757804769726	0.36920606243815784	yCursor + (float)dimension.getHeight()<rotateY	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,double,String,TextAnchor,TextAnchor,double#70	0.0	0.4477210173332738	0.35817681386661904	value<angle	_
org.jfree.chart.util.RectangleAnchor#Point2D#coordinates#?,Rectangle2D,RectangleAnchor#141	0.0	0.4351184805742907	0.3480947844594326	!(anchor == RectangleAnchor.CENTER)	_
org.jfree.chart.axis.DateAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1545	0.0	0.4154904743998237	0.33239237951985895	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.DateAxis#void#selectHorizontalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1305	0.0	0.4154904743998237	0.33239237951985895	valueToJava2D(shift + unit2.getSize(),dataArea,edge)>=x1	_
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1121	0.0	0.3645326363035585	0.2916261090428468	lengthToJava2D(unit2.getSize(),dataArea,edge)<unitHeight	_
org.jfree.chart.block.BlockBorder#void#draw#?,Graphics2D,Rectangle2D#175	0.0	0.3602467880087559	0.28819743040700474	area.getHeight()>=x	_
org.jfree.data.general.DatasetUtilities#Range#findRangeBounds#?,CategoryDataset,boolean#743	0.0	0.35404053597701995	0.283232428781616	dataset instanceof RangeInfo	_
