line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int#197	0.8944271909999159	0.8944271909999159	1.7888543819998317	row >= column	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#int#getRowCount#?#263	0.8164965809277261	0.8164965809277261	1.6329931618554523	(this.data.getRowCount())!= 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Number#getValue#?,int,int#125	0.8164965809277261	0.8164965809277261	1.6329931618554523	row == column	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Number#getMeanValue#?,int,int#106	0.8164965809277261	0.8164965809277261	1.6329931618554523	row <= column	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Number#getStdDevValue#?,int,int#168	0.8164965809277261	0.8164965809277261	1.6329931618554523	row <= column	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#int#getColumnCount#?#272	0.8164965809277261	0.8164965809277261	1.6329931618554523	(this.data.getColumnCount())> 0	_
org.jfree.chart.renderer.category.BarRenderer#double#getLowerClip#?#457	0.7071067811865475	0.7559289460184544	1.4630357272050019	(this.lowerClip)!= 0	_
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawHorizontalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#238	0.7071067811865475	0.7071067811865475	1.414213562373095	row >= column	GT
org.jfree.chart.renderer.category.BarRenderer#double#getUpperClip#?#468	0.7071067811865475	0.7071067811865475	1.414213562373095	(this.upperClip)>= 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,double,double,Comparable,Comparable#285	0.6324555320336759	0.6324555320336759	1.2649110640673518	mean <= standardDeviation	_
org.jfree.data.KeyedObjects2D#Object#getObject#?,int,int#106	0.5163977794943222	0.6666666666666666	1.183064446160989	row < column	_
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawVerticalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#381	0.5773502691896258	0.5773502691896258	1.1547005383792517	row < column	GT
org.jfree.chart.renderer.category.BarRenderer#double#getMaximumBarWidth#?#292	0.5345224838248488	0.5345224838248488	1.0690449676496976	(this.maximumBarWidth)> 0	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#125	0.41702882811414954	0.6324555320336759	1.0494843601478254	(result)> 0	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getRowCount#?#694	0.5163977794943222	0.5163977794943222	1.0327955589886444	(this.rowCount)!= 0	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#CategoryItemLabelGenerator#getItemLabelGenerator#?,int,int#294	0.5163977794943222	0.5163977794943222	1.0327955589886444	row >= column	_
org.jfree.data.KeyedObjects2D#int#getColumnCount#?#94	0.5	0.5163977794943222	1.0163977794943222	(this.columnKeys.size())> 0	_
org.jfree.chart.renderer.category.BarRenderer#LegendItem#getLegendItem#?,int,int#657	0.5	0.5163977794943222	1.0163977794943222	datasetIndex >= series	_
org.jfree.data.KeyedObjects2D#int#getRowCount#?#85	0.5	0.5163977794943222	1.0163977794943222	(this.rowKeys.size())!= 0	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryMargin#?#274	0.47140452079103173	0.5	0.9714045207910318	(this.categoryMargin)> 0	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#699	0.4082482904638631	0.5547001962252291	0.9629484866890923	(result)> 0	_
org.jfree.chart.renderer.category.CategoryItemRendererState#double#getBarWidth#?#81	0.4588314677411235	0.5	0.9588314677411235	(this.barWidth)> 0	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getPassCount#?#247	0.47140452079103173	0.47140452079103173	0.9428090415820635	(1)!= 0	_
org.jfree.chart.text.TextBlock#Shape#calculateBounds#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#191	0.4082482904638631	0.47140452079103173	0.8796528112548948	anchorX <= anchorY	_
org.jfree.chart.util.ShapeUtilities#Shape#rotateShape#?,Shape,double,float,float#361	0.4082482904638631	0.47140452079103173	0.8796528112548948	x < y	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getColumnCount#?#704	0.42640143271122083	0.42640143271122083	0.8528028654224417	(this.columnCount)> 0	_
org.jfree.chart.axis.ValueTick#double#getValue#?#111	0.2857142857142857	0.5547001962252291	0.8404144819395148	(this.value)< 0	_
org.jfree.chart.JFreeChart#BufferedImage#createBufferedImage#?,int,int,int,ChartRenderingInfo#1390	0.4082482904638631	0.4082482904638631	0.8164965809277261	width != height	_
org.jfree.chart.JFreeChart#BufferedImage#createBufferedImage#?,int,int,ChartRenderingInfo#1372	0.4082482904638631	0.4082482904638631	0.8164965809277261	width > height	_
org.jfree.data.statistics.MeanAndStandardDeviation#Number#getStandardDeviation#?#103	0.8164965809277261	0.0	0.8164965809277261		_
org.jfree.chart.axis.CategoryLabelPosition#double#getAngle#?#209	0.4082482904638631	0.4082482904638631	0.8164965809277261	(this.angle)<= 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Comparable#getColumnKey#?,int#214	0.8164965809277261	0.0	0.8164965809277261		_
org.jfree.chart.axis.CategoryAxis#double#getCategoryEnd#?,int,int,Rectangle2D,RectangleEdge#645	0.4082482904638631	0.4082482904638631	0.8164965809277261	(getCategoryStart(category,categoryCount,area,edge) + calculateCategorySize(categoryCount,area,edge))>= 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Comparable#getRowKey#?,int#245	0.8164965809277261	0.0	0.8164965809277261		_
org.jfree.chart.axis.CategoryAxis#double#getCategoryStart#?,int,int,Rectangle2D,RectangleEdge#590	0.4082482904638631	0.4082482904638631	0.8164965809277261	(result)> 0	_
org.jfree.data.statistics.MeanAndStandardDeviation#Number#getMean#?#94	0.8164965809277261	0.0	0.8164965809277261		_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#598	0.2917299829957891	0.5163977794943222	0.8081277624901113	(index * unit)< 0	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#663	0.3849001794597505	0.4082482904638631	0.7931484699236135	(result)>= 0	_
org.jfree.chart.axis.AxisState#double#getMax#?#183	0.3779644730092272	0.4082482904638631	0.7862127634730902	(this.max)> 0	_
org.jfree.chart.axis.AxisState#double#getCursor#?#90	0.2857142857142857	0.5	0.7857142857142857	(this.cursor)<= 0	_
org.jfree.chart.plot.Marker#float#getAlpha#?#311	0.3922322702763681	0.3922322702763681	0.7844645405527362	(this.alpha)>= 0	_
org.jfree.chart.axis.CategoryAxis#double#getUpperMargin#?#249	0.3849001794597505	0.3849001794597505	0.769800358919501	(this.upperMargin)> 0	_
org.jfree.chart.axis.CategoryAxis#double#getLowerMargin#?#223	0.3849001794597505	0.3849001794597505	0.769800358919501	(this.lowerMargin)>= 0	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Range#getRangeBounds#?,boolean#376	0.7559289460184544	0.0	0.7559289460184544		_
org.jfree.chart.axis.CategoryLabelPosition#float#getWidthRatio#?#227	0.3779644730092272	0.3779644730092272	0.7559289460184544	(this.widthRatio)!= 0	_
org.jfree.chart.plot.ValueMarker#double#getValue#?#104	0.3651483716701107	0.3779644730092272	0.7431128446793379	(this.value)<= 0	_
org.jfree.chart.axis.CategoryAxis#int#hashCode#?#1173	0.35355339059327373	0.35355339059327373	0.7071067811865475	(getLabel().hashCode())!= 0	_
org.jfree.chart.renderer.category.StatisticalBarRenderer#?#StatisticalBarRenderer#?#114	0.6666666666666666	0.0	0.6666666666666666		_
org.jfree.data.KeyedObjects2D#Comparable#getColumnKey#?,int#158	0.6666666666666666	0.0	0.6666666666666666		_
org.jfree.chart.renderer.AbstractRenderer#Paint#getItemPaint#?,int,int#613	0.32025630761017426	0.3380617018914066	0.6583180095015808	row == column	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#230	0.2773500981126146	0.3592106040535498	0.6365607021661643	anchorX < anchorY	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor#211	0.2773500981126146	0.3592106040535498	0.6365607021661643	x < y	_
org.jfree.data.KeyedObjects2D#Comparable#getRowKey#?,int#127	0.6324555320336759	0.0	0.6324555320336759		_
