line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#374	1.0	1.0	1.0	text != null	_
org.joda.time.IllegalFieldValueException#void#prependMessage#?,String#325	1.0	1.0	1.0	message != null	_
org.joda.time.format.DateTimeFormatter#int#parseInto#?,ReadWritableInstant,String,int#708	0.07999999999999996	0.19999999999999996	0.12799999999999995	instantMillis + chrono.getZone().getOffset(instantMillis)<instantMillis	GT
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#306	0.06666666666666665	0.06666666666666665	0.06666666666666665	maxDom>=month	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#150	0.04081632653061229	0.04081632653061229	0.04081632653061229	0>=0	_
org.joda.time.format.DateTimeParserBucket#int#compareReverse#?,DurationField,DurationField#518	0.040000000000000036	0.052631578947368474	0.040000000000000036	1>0	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#419	0.06666666666666665	0.06666666666666665	0.03999999999999999		_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#420	0.03508771929824561	0.03508771929824561	0.03508771929824561	j > 0 && (array[j - 1]).compareTo(array[j]) > 0	_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.05128205128205132	0.0	0.030769230769230792		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#previousTransition#?,long#1612	0.030303030303030276	0.030303030303030276	0.030303030303030276	prev > Long.MIN_VALUE	_
org.joda.time.IllegalFieldValueException#String#createMessage#?,String,Number,Number,Number,String#50	0.021052631578947323	0.021052631578947323	0.019231863442389766	!(upperBound == null)	_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withLocale#?,Locale#190	0.01834862385321101	0.01834862385321101	0.01834862385321101	!(locale == getLocale() || (locale != null && locale.equals(getLocale())))	_
org.joda.time.format.DateTimeParserBucket$SavedField#int#compareTo#?,SavedField#503	0.006993006993006978	0.03508771929824561	0.018230891915102434	result>0	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#218	0.026666666666666616	0.026666666666666616	0.01599999999999997		_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#585	0.01526717557251911	0.01538461538461533	0.015314151497357598	getMonthOfYear(instant,thisYear)<thisYear	_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#createFormatterForPattern#?,String#674	0.011173184357541888	0.011111111111111072	0.011111111111111072	!(pattern == null || pattern.length() == 0)	_
org.joda.time.format.DateTimeFormatter#Locale#getLocale#?#204	0.01834862385321101	0.0	0.011009174311926606		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1536	0.006451612903225823	0.01754385964912286	0.010888511601584638	iWallOffsets[i - 1]<0	_
org.joda.time.IllegalFieldValueException#?#IllegalFieldValueException#?,DateTimeFieldType,Number,Number,Number#115	0.017391304347826098	0.0	0.010434782608695658		_
org.joda.time.tz.CachedDateTimeZone#long#previousTransition#?,long#119	0.0015552099533436836	0.020000000000000018	0.008933125972006217	iZone.previousTransition(instant)<0	_
org.joda.time.format.DateTimeParserBucket$SavedField#long#set#?,long,boolean#490	0.006711409395973145	0.007168458781361964	0.0068942291501286725	millis>0	_
org.joda.time.format.DateTimeFormatterBuilder$CharacterLiteral#int#parseInto#?,DateTimeParserBucket,String,int#1259	0.0068728522336769515	0.0068728522336769515	0.0068728522336769515	position + 1>=0	_
org.joda.time.format.DateTimeFormatterBuilder$NumberFormatter#int#parseInto#?,DateTimeParserBucket,String,int#1356	0.0078125	0.0078125	0.006728603603603589	c < '0' || c > '9'	_
org.joda.time.format.DateTimeFormat#DateTimeFormatter#forPattern#?,String#170	0.011111111111111072	0.0	0.006666666666666643		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1574	0.005952380952380931	0.007092198581560294	0.006408308004052676	transitions[i]>0	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#217	0.00588235294117645	0.007246376811594235	0.006297984152399728	(year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY>0	_
org.joda.time.format.DateTimeParserBucket#void#saveField#?,SavedField#276	0.006153846153846176	0.006153846153846176	0.006153846153846176	savedFieldsCount + 1!=savedFieldsCount	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#parseInto#?,DateTimeParserBucket,String,int#2743	0.0060240963855421326	0.006269592476489061	0.006122294821920903	position>0	_
org.joda.time.format.DateTimeFormatter#DateTimeParser#requireParser#?#929	0.005665722379603388	0.005665722379603388	0.005646570641982196	!(parser == null)	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#928	0.0026560424966799445	0.009615384615384581	0.005439779344161799	!(offsetLocal >= 0)	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#142	0.0026595744680850686	0.008130081300813052	0.004161123429416103	period & cInfoCacheMask>period	_
org.joda.time.DateTimeFieldType#String#getName#?#378	0.006802721088435382	0.0	0.004081632653061229		_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#953	0.0024009603841537164	0.006578947368421018	0.004072155177860637	instantUTC + offset<instantUTC	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,DateTimeZone#223	0.006230529595015577	0.0	0.003738317757009346		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#getUnitMillis#?#160	0.0037174721189591198	0.0037174721189591198	0.0037174721189591198	iUnitMillis>=0	_
org.joda.time.chrono.ZonedChronology$ZonedDateTimeField#int#get#?,long#404	0.003696857670979714	0.0037383177570093906	0.0037134417053915846	iField.get(localInstant)>0	_
