line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.AxisState#void#setMax#?,double#193	0.9574271077563381	0.9574271077563381	1.9148542155126762	this.max == max	_
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#276	0.7510676161988108	0.7510676161988108	1.5021352323976216	xAdj <= yAdj	_
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#247	0.7416198487095663	0.7416198487095663	1.4832396974191326	newline >= start	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	0.67700320038633	0.7675225788801975	1.4445257792665274	x <= anchorY	_
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	0.699205898780101	0.699205898780101	1.398411797560202	result[1] < halfAscent	_
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#623	0.699205898780101	0.699205898780101	1.398411797560202	xAdj < leading	_
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#340	0.699205898780101	0.699205898780101	1.398411797560202	rightMargin >= bottomMargin	_
org.jfree.chart.axis.AxisState#?#AxisState#?,double#81	0.699205898780101	0.699205898780101	1.398411797560202	this.cursor >= cursor	_
org.jfree.chart.axis.CategoryAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#772	0.9574271077563381	0.67700320038633	1.35400640077266	labelHeight > tickLabelHeight	_
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#171	0.699205898780101	0.67700320038633	1.35400640077266	this.top <= space	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#241	0.67700320038633	0.67700320038633	1.35400640077266	lineOffset >= rotateX	_
org.jfree.chart.axis.CategoryAxis#List#refreshTicks#?,Graphics2D,AxisState,Rectangle2D,RectangleEdge#994	0.9574271077563381	0.67700320038633	1.35400640077266	l >= r	_
org.jfree.chart.axis.AxisState#void#cursorUp#?,double#130	0.67700320038633	0.67700320038633	1.35400640077266	this.cursor != units	_
org.jfree.chart.text.TextLine#Size2D#calculateDimensions#?,Graphics2D#186	0.67700320038633	0.67700320038633	1.35400640077266	height != width	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#669	0.67700320038633	0.67700320038633	1.35400640077266	available != result	_
org.jfree.chart.text.TextBlock#Size2D#calculateDimensions#?,Graphics2D#170	0.67700320038633	0.67700320038633	1.35400640077266	width != height	_
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#387	0.6700593942604899	0.67700320038633	1.34706259464682	result < fixedWidth	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentWidth#?,Range#448	0.6700593942604899	0.67700320038633	1.34706259464682	upperBound > lowerBound	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentHeight#?,Range#463	0.6700593942604899	0.67700320038633	1.34706259464682	upperBound != lowerBound	_
