line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.ChartFactory#JFreeChart#createPieChart3D#?,String,PieDataset,boolean,boolean,boolean#696	0.9988782950084129	1.0	0.9995513180033652	!(tooltips)	_
org.jfree.chart.plot.PiePlot#double#getMaximumLabelWidth#?#1448	0.9994388327721662	0.9994388327721662	0.9994388327721662	(this.maximumLabelWidth)> 0	_
org.jfree.chart.plot.PiePlot#double#getInteriorGap#?#670	0.9994388327721662	0.9994388327721662	0.9994388327721662	(this.interiorGap)>= 0	_
org.jfree.chart.plot.PiePlot#double#getLabelGap#?#1423	0.9994388327721662	0.9994388327721662	0.9994388327721662	(this.labelGap)>= 0	_
org.jfree.chart.plot.PiePlot3D#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#272	0.9994388327721662	0.9994388327721662	0.9994388327721662	!(isCircular())	_
org.jfree.chart.plot.PiePlot#LegendItemCollection#getLegendItems#?#2612	1.0	1.0	0.9993273542600898	this.dataset == null	_
org.jfree.data.general.DatasetUtilities#double#calculatePieDatasetTotal#?,PieDataset#152	1.0	1.0	0.9988801791713325	dataset == null	_
org.jfree.chart.plot.PiePlotState#void#setPassesRequired#?,int#109	0.9988782950084129	0.9988782950084129	0.9988782950084129	this.passesRequired >= passes	_
org.jfree.chart.plot.PiePlot#void#setCircular#?,boolean,boolean#732	0.9972004479283314	0.9977591036414567	0.9975356413562065	!(notify)	_
org.jfree.chart.plot.PiePlot#?#PiePlot#?,PieDataset#494	0.9834345665378244	0.988895058300944	0.9867108615956962	!(dataset != null)	_
org.jfree.chart.plot.Plot#void#setInsets#?,RectangleInsets,boolean#524	0.987250554323725	0.987250554323725	0.9863768812668015	notify	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1197	0.9834345665378244	0.9839779005524862	0.9837605669466215	!(e != null)	_
org.jfree.chart.title.TextTitle#Object#draw#?,Graphics2D,Rectangle2D,Object#566	0.9834345665378244	0.9839779005524862	0.9837605669466215	!(p.getGenerateEntities())	_
org.jfree.chart.text.TextBlock#void#setLineAlignment#?,HorizontalAlignment#105	0.9834345665378244	0.9834345665378244	0.9834345665378244	!(alignment == null)	_
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#608	0.9834345665378244	0.9834345665378244	0.9834345665378244	!(horizontalAlignment == HorizontalAlignment.LEFT)	_
org.jfree.chart.title.TextTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#455	0.9834345665378244	0.9834345665378244	0.9834345665378244	!(h == LengthConstraintType.NONE)	_
org.jfree.chart.title.TextTitle#Size2D#arrangeRR#?,Graphics2D,Range,Range#502	0.9834345665378244	0.9834345665378244	0.9834345665378244	!(this.expandToFitSpace)	_
org.jfree.chart.JFreeChart#Rectangle2D#createAlignedRectangle2D#?,Size2D,Rectangle2D,HorizontalAlignment,VerticalAlignment#1252	0.9834345665378244	0.9834345665378244	0.9834345665378244	y <= x	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#104	0.9658351409978309	0.9944165270798437	0.9829839726470386	(this.items.size())== 0	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#145	0.9938616071428572	0.9938616071428572	0.9828606430703047	w <= 0.0 || h <= 0.0	_
org.jfree.chart.title.LegendTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#471	0.9938616071428572	0.9938616071428572	0.9828606430703047	this.items.isEmpty()	_
org.jfree.chart.labels.AbstractPieItemLabelGenerator#?#AbstractPieItemLabelGenerator#?,String,NumberFormat,NumberFormat#84	0.980187121629059	0.980187121629059	0.980187121629059	!(labelFormat == null)	_
org.jfree.chart.ui.Licences#Licences#getInstance#?#799	0.9774972557628979	0.9774972557628979	0.9774972557628979	singleton == null	_
org.jfree.chart.util.ObjectUtilities#boolean#isJDK14#?#440	0.9774972557628979	0.9774972557628979	0.9774972557628979	loader != null	_
