line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#259	0.5	0.0	0.5		_
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1706	0.5	0.0	0.5		_
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#271	0.5	0.0	0.5		_
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#631	0.3333333333333333	0.0	0.3333333333333333		_
com.google.javascript.jscomp.CodeGenerator#void#tagAsStrict#?#71	0.3333333333333333	0.0	0.3333333333333333		_
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,String,Config,ErrorReporter#141	0.25	0.0	0.25		_
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#visit#?,NodeTraversal,Node,Node#227	0.2	0.0	0.2		_
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#checkProperty#?,NodeTraversal,Node#246	0.2	0.0	0.2		_
com.google.javascript.jscomp.StrictModeCheck#void#checkAssignment#?,NodeTraversal,Node#160	0.09090909090909091	0.0	0.09090909090909091		_
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#109	0.09090909090909091	0.0	0.09090909090909091		_
com.google.javascript.jscomp.StatementFusion#boolean#canFuseIntoOneStatement#?,Node#61	0.07692307692307693	0.0	0.07692307692307693		_
com.google.javascript.jscomp.StrictModeCheck#void#checkNameUse#?,NodeTraversal,Node#141	0.05555555555555555	0.0	0.05555555555555555		_
com.google.javascript.jscomp.StrictModeCheck#boolean#isDeclaration#?,Node#134	0.05555555555555555	0.0	0.05555555555555555		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetProp#?,Node,Node,Node#1301	0.041666666666666664	0.0	0.041666666666666664		_
com.google.javascript.jscomp.ConvertToDottedProperties#void#visit#?,NodeTraversal,Node,Node#53	0.04	0.0	0.04		_
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#102	0.03571428571428571	0.0	0.03571428571428571		_
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#checkDeclaration#?,NodeTraversal,Node#237	0.03125	0.0	0.03125		_
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#784	0.01818181818181818	0.01694915254237288	0.03083804143126177	(Math.min(result.errors.length,0x7f))== 0	_
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#663	0.014492753623188406	0.016666666666666666	0.030365296803652967	(errCode)== 0	_
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#blacklistStubVars#?,NodeTraversal,Node#182	0.02857142857142857	0.0	0.02857142857142857		_
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#137	0.02857142857142857	0.0	0.02857142857142857		_
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#177	0.027777777777777776	0.0	0.027777777777777776		_
com.google.javascript.jscomp.StrictModeCheck#void#process#?,Node,Node#98	0.02702702702702703	0.0	0.02702702702702703		_
com.google.javascript.jscomp.StrictModeCheck#?#StrictModeCheck#?,AbstractCompiler,boolean,boolean#91	0.02702702702702703	0.0	0.02702702702702703		_
com.google.javascript.jscomp.Scope#Scope#getGlobalScope#?#407	0.023255813953488372	0.0	0.023255813953488372		_
com.google.javascript.jscomp.VarCheck#void#createSynthesizedExternVar#?,String#234	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.SyntheticAst#Node#getAstRoot#?,AbstractCompiler#42	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.VarCheck#Node#getSynthesizedExternsRoot#?#290	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.Compiler#CompilerInput#newExternInput#?,String#980	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.SyntheticAst#?#SyntheticAst#?,String#37	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.VarCheck#CompilerInput#getSynthesizedExternsInput#?#278	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.SyntheticAst#void#clearAst#?#47	0.021739130434782608	0.0	0.021739130434782608		_
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,String,boolean#77	0.02127659574468085	0.0	0.02127659574468085		_
com.google.javascript.jscomp.InlineVariables$IdentifyLocals#boolean#apply#?,Var#125	0.020833333333333332	0.0	0.020833333333333332		_
com.google.javascript.jscomp.RemoveUnusedVars#boolean#isRemovableVar#?,Var#299	0.02040816326530612	0.0	0.02040816326530612		_
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputSourceMap#?,B#960	0.018518518518518517	0.0	0.018518518518518517		_
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#535	0.018518518518518517	0.0	0.018518518518518517		_
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#658	0.017857142857142856	0.0	0.017857142857142856		_
com.google.javascript.jscomp.CommandLineRunner#List<String>#processArgs#?,String[]#497	0.017857142857142856	0.0	0.017857142857142856		_
com.google.javascript.jscomp.InlineVariables#Predicate<Var>#getFilterForMode#?#96	0.017241379310344827	0.0	0.017241379310344827		_
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#596	0.017241379310344827	0.0	0.017241379310344827		_
com.google.javascript.jscomp.CombinedCompilerPass#void#traverse#?,AbstractCompiler,Node,List<Callback>#76	0.017241379310344827	0.0	0.017241379310344827		_
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1034	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputManifest#?#1154	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.jscomp.AbstractCommandLineRunner#void#writeOutput#?,Appendable,Compiler,String,String,String#566	0.01694915254237288	0.0	0.01694915254237288		_
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#683	0.01639344262295082	0.0	0.01639344262295082		_
com.google.javascript.jscomp.DefaultPassConfig#VariableMap#runVariableRenaming#?,AbstractCompiler,VariableMap,Node,Node#1959	0.01639344262295082	0.0	0.01639344262295082		_
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#80	0.01639344262295082	0.0	0.01639344262295082		_
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2096	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.CompilerOptions#boolean#isAssumeStrictThis#?#1236	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.DefaultPassConfig#void#assertAllLoopablePasses#?,List<PassFactory>#732	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.OptimizeArgumentsArray#?#OptimizeArgumentsArray#?,AbstractCompiler#77	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.CoalesceVariableNames#void#process#?,Node,Node#88	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.DefaultPassConfig#boolean#isInliningForbidden#?#2068	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.DeadAssignmentsElimination#void#process#?,Node,Node#64	0.016129032258064516	0.0	0.016129032258064516		_
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#90	0.015873015873015872	0.0	0.015873015873015872		_
com.google.javascript.jscomp.ReplaceCssNames#CssRenamingMap#getCssRenamingMap#?#134	0.015873015873015872	0.0	0.015873015873015872		_
com.google.javascript.jscomp.PhaseOptimizer$LoopInternal#void#optimizePasses#?#374	0.015873015873015872	0.0	0.015873015873015872		_
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#119	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.Compiler#void#compileInternal#?#654	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.CheckAccidentalSemicolon#?#CheckAccidentalSemicolon#?,CheckLevel#41	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#160	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.Compiler#void#normalize#?#1612	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.Compiler#void#optimize#?#1560	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.CheckAccidentalSemicolon#void#visit#?,NodeTraversal,Node,Node#45	0.015625	0.0	0.015625		_
com.google.javascript.jscomp.RenameLabels#?#RenameLabels#?,AbstractCompiler#77	0.015384615384615385	0.0	0.015384615384615385		_
com.google.javascript.jscomp.Compiler#CssRenamingMap#getCssRenamingMap#?#1578	0.015384615384615385	0.0	0.015384615384615385		_
com.google.javascript.jscomp.DefaultPassConfig#HotSwapCompilerPass#combineChecks#?,AbstractCompiler,List<Callback>#1122	0.015384615384615385	0.0	0.015384615384615385		_
com.google.javascript.jscomp.ConvertToDottedProperties#void#process#?,Node,Node#40	0.015384615384615385	0.0	0.015384615384615385		_
com.google.javascript.jscomp.ConvertToDottedProperties#?#ConvertToDottedProperties#?,AbstractCompiler#35	0.015384615384615385	0.0	0.015384615384615385		_
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#263	0.015151515151515152	0.0	0.015151515151515152		_
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#61	0.015151515151515152	0.0	0.015151515151515152		_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#?#ContextualRenameInverter#?,AbstractCompiler#250	0.014925373134328358	0.0	0.014925373134328358		_
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#boolean#canBeRedeclared#?,Node,Scope#190	0.014925373134328358	0.0	0.014925373134328358		_
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#141	0.014925373134328358	0.0	0.014925373134328358		_
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#boolean#shouldTraverse#?,NodeTraversal,Node,Node#360	0.014925373134328358	0.0	0.014925373134328358		_
