line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,int,Appendable#1144	0.19999999999999996	0.19999999999999996	0.3999999999999999	!(Character.isSupplementaryCodePoint(codePoint))	_
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1012	0.19999999999999996	0.19999999999999996	0.20229357798165137	!(c > 0x1f && c <= 0x7f)	GT
com.google.javascript.jscomp.CodeGenerator#void#appendHexJavaScriptRepresentation#?,StringBuilder,char#1127	0.19999999999999996	0.0	0.19999999999999996		_
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,CharsetEncoder#911	0.0023474178403756207	0.0023474178403756207	0.0046948356807512415	i < s.length()	_
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#624	0.0022172949002217113	0.0022172949002217113	0.0044345898004434225	!(childCount != ((n.getParent() != null && n.getParent().getType() == Token.OBJECTLIT) ? 1 : 0))	_
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1239	0.0014903129657227732	0.0014903129657227732	0.0029544418090610147	inputsByName == null	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#262	0.0013071895424836555	0.0013071895424836555	0.002582699746565331	!options.checkTypes	_
com.google.javascript.jscomp.CompilerOptions#boolean#disables#?,DiagnosticGroup#915	0.0012755102040816757	0.0	0.0012755102040816757		_
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#257	8.88099467140302E-4	2.5087807325641087E-4	8.88099467140302E-4		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processStringLiteral#?,StringLiteral#798	8.88099467140302E-4	0.0	8.88099467140302E-4		_
com.google.javascript.jscomp.parsing.IRFactory#Node#newStringNode#?,String#1329	8.764241893076674E-4	0.0	8.764241893076674E-4		_
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#862	4.330879168471524E-4	4.330879168471524E-4	8.661758336943048E-4	isFirst	_
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#228	4.364906154518122E-4	4.364906154518122E-4	8.656751648080663E-4	binOp	_
com.google.javascript.rhino.Node#Node#newString#?,String#520	8.583690987123971E-4	0.0	8.583690987123971E-4		_
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#58	4.1545492314087884E-4	4.2087542087543284E-4	8.363303440163117E-4	!(!singletons.containsKey(type))	_
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#461	3.6127167630062296E-4	3.6127167630062296E-4	7.225433526012459E-4	!(lineLength > lineLengthThreshold)	_
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#839	3.4494653328731584E-4	3.4494653328731584E-4	6.898930665746317E-4	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN)))	_
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	3.4059945504083533E-4	3.4059945504083533E-4	6.811989100816707E-4	statementStarted	_
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1029	3.3863867253636215E-4	3.3863867253636215E-4	6.772773450727243E-4	NodeUtil.isLatin(s)	_
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2406	3.382949932341228E-4	3.382949932341228E-4	6.765899864682456E-4	!(c > LARGEST_BASIC_LATIN)	_
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	3.328894806924332E-4	3.3388981636062187E-4	6.66779297053055E-4	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	_
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	3.328894806924332E-4	3.328894806924332E-4	6.657789613848664E-4	!(statementNeedsEnded)	_
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#639	3.207184092366422E-4	3.2362459546930733E-4	6.443430047059495E-4	!(createSourceMap)	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#93	3.207184092366422E-4	3.232062055591456E-4	6.439246147957878E-4	!(createSrcMap && node.getProp(Node.SOURCENAME_PROP) != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node))	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#114	3.207184092366422E-4	3.232062055591456E-4	6.439246147957878E-4	!(createSrcMap && !mappings.isEmpty() && mappings.peek().node == node)	_
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#584	3.207184092366422E-4	3.207184092366422E-4	6.414368184732844E-4	!(root == null)	_
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#48	3.207184092366422E-4	3.207184092366422E-4	6.414368184732844E-4	outputCharset == null || outputCharset == Charsets.US_ASCII	_
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#61	1.8518518518517713E-4	3.9432176656151174E-4	5.795069517466889E-4	!(index < 0)	_
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1221	2.770850651150347E-4	3.0120481927709E-4	5.782898843921247E-4	!(options == null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#928	2.994908655286066E-4	2.994908655286066E-4	5.503689387850175E-4	initializerNode.getInitializer() != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#913	2.5087807325641087E-4	2.5094102885825365E-4	5.018191021146645E-4	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.jscomp.mozilla.rhino.Token.CONST)	_
