line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#539	0.0	0.5714285714285714	0.5714285714285714	!(rows > 1)	_
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#321	0.0	0.5454545454545454	0.5454545454545454	this.maximumRangeValueIncStdDev <= sd	_
org.jfree.chart.axis.AxisState#void#cursorUp#?,double#130	0.0	0.5116279069767442	0.5116279069767442	this.cursor <= units	_
org.jfree.data.general.DatasetUtilities#Range#findRangeBounds#?,CategoryDataset,boolean#743	0.0	0.4987277353689568	0.4987277353689568	dataset instanceof RangeInfo	_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#136	0.0	0.3687943262411348	0.3687943262411348	(result)> 0	_
org.jfree.chart.axis.ValueTick#double#getValue#?#112	0.0	0.3687580025608195	0.3687580025608195	(this.value)< 0	_
org.jfree.data.Range#Range#expandToInclude#?,Range,double#231	0.0	0.338368580060423	0.338368580060423	!(value < range.getLowerBound())	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#602	0.0	0.30732292917166865	0.30732292917166865	(index * unit)< 0	_
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int#207	0.0	0.2857142857142857	0.2857142857142857	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#228	0.0	0.28125	0.28125	rowIndex >= 0	_
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	0.0	0.2537313432835821	0.2537313432835821	x <= rotateY	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#716	0.0	0.24719101123595508	0.24719101123595508	(result)> 0	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,TickType,double,String,TextAnchor,TextAnchor,double#102	0.0	0.2442244224422442	0.2442244224422442	this.value < angle	_
org.jfree.chart.axis.ValueTick#?#ValueTick#?,double,String,TextAnchor,TextAnchor,double#80	0.0	0.2442244224422442	0.2442244224422442	this.value < angle	_
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1031	0.0	0.19002375296912113	0.19002375296912113	result != w2	_
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1194	0.0	0.17923823749066467	0.17923823749066467	!(this.title != null)	_
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#378	0.0	0.1700318809776833	0.1700318809776833	!(blockCount > 1)	_
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1214	0.0	0.16964285714285712	0.16964285714285712	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#489	0.0	0.16957210776545167	0.16957210776545167	upper < range	_
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	0.0	0.16470588235294115	0.16470588235294115	yCursor < rotateX	_
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#524	0.0	0.159468438538206	0.159468438538206	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#724	0.0	0.14634146341463417	0.14634146341463417	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#675	0.0	0.13793103448275862	0.13793103448275862	categoryCount > 1	_
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#616	0.0	0.13577023498694515	0.13577023498694515	!(this.shapeOutlineVisible)	_
org.jfree.chart.renderer.category.BarRenderer#double#getLowerClip#?#459	0.0	0.13333333333333328	0.13333333333333328	(this.lowerClip)< 0	_
org.jfree.chart.util.RectangleAnchor#Point2D#coordinates#?,Rectangle2D,RectangleAnchor#141	0.0	0.12927756653992395	0.12927756653992395	!(anchor == RectangleAnchor.CENTER)	_
org.jfree.data.Range#double#getLowerBound#?#101	0.0	0.12404418011894647	0.12404418011894647	(this.lower)< 0	_
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#672	0.0	0.11876484560570069	0.11876484560570069	result[1] < leading	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1385	0.0	0.11235955056179775	0.11235955056179775	location == AxisLocation.TOP_OR_LEFT	_
org.jfree.chart.axis.ValueAxis#float[]#calculateAnchorPoint#?,ValueTick,double,Rectangle2D,RectangleEdge#629	0.0	0.1090909090909091	0.1090909090909091	edge == RectangleEdge.TOP	_
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	0.0	0.1090909090909091	0.1090909090909091	result[1] >= leading	_
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#170	0.0	0.1090909090909091	0.1090909090909091	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1113	0.0	0.1090909090909091	0.1090909090909091	edge == RectangleEdge.TOP	_
org.jfree.chart.renderer.RendererState#EntityCollection#getEntityCollection#?#86	0.0	0.10752688172043012	0.10752688172043012	this.info != null	_
org.jfree.chart.plot.Plot#RectangleEdge#resolveDomainAxisLocation#?,AxisLocation,PlotOrientation#1342	0.0	0.10638297872340426	0.10638297872340426	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.axis.AxisCollection#void#add#?,Axis,RectangleEdge#132	0.0	0.10638297872340426	0.10638297872340426	edge == RectangleEdge.TOP	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#151	0.0	0.10289047997878546	0.10289047997878546	!(this.size < other.getSize())	_
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#287	0.0	0.10138248847926266	0.10138248847926266	!(anchor == TextBlockAnchor.TOP_LEFT || anchor == TextBlockAnchor.TOP_CENTER || anchor == TextBlockAnchor.TOP_RIGHT)	_
org.jfree.chart.JFreeChart#?#JFreeChart#?,String,Font,Plot,boolean#403	0.0	0.08502024291497977	0.08502024291497977	!(title != null)	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryStart#?,int,int,Rectangle2D,RectangleEdge#605	0.0	0.08403361344537814	0.08403361344537814	result >= categorySize	_
org.jfree.chart.util.RectangleEdge#boolean#equals#?,Object#80	0.0	0.07894736842105261	0.07894736842105261	this == obj	_
org.jfree.chart.renderer.category.CategoryItemRendererState#double#getBarWidth#?#82	0.0	0.07594936708860762	0.07594936708860762	(this.barWidth)> 0	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeMarker#?,Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D#1028	0.0	0.06250000000000004	0.06250000000000004	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.renderer.category.BarRenderer#Range#findRangeBounds#?,CategoryDataset#641	0.0	0.0560747663551402	0.0560747663551402	result != null	_
org.jfree.chart.renderer.AbstractRenderer#Paint#lookupSeriesPaint#?,int#630	0.0	0.05560098119378579	0.05560098119378579	!(seriesPaint == null && this.autoPopulateSeriesPaint)	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryMargin#?#275	0.0	0.05405405405405408	0.05405405405405408	(this.categoryMargin)> 0	_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	0.0	0.048469387755102046	0.048469387755102046	!(index >= 0 && index < this.size)	_
org.jfree.chart.axis.CategoryAxis#AxisState#drawCategoryLabels#?,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#868	0.0	0.046511627906976744	0.046511627906976744	iterator.hasNext()	_
org.jfree.chart.plot.CategoryPlot#boolean#render#?,Graphics2D,Rectangle2D,int,PlotRenderingInfo#2855	0.0	0.046511627906976744	0.046511627906976744	hasData && renderer != null	_
org.jfree.chart.axis.AxisState#double#getMax#?#184	0.0	0.046511627906976744	0.046511627906976744	(this.max)!= 0	_
org.jfree.chart.axis.CategoryAxis#List#refreshTicks#?,Graphics2D,AxisState,Rectangle2D,RectangleEdge#1007	0.0	0.046511627906976744	0.046511627906976744	iterator.hasNext()	_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#455	0.0	0.044030482641828954	0.044030482641828954	dataset != null	_
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#404	0.0	0.04322377307519137	0.04322377307519137	result < fixedHeight	_
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#386	0.0	0.04322377307519137	0.04322377307519137	result < fixedWidth	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeGridline#?,Graphics2D,CategoryPlot,ValueAxis,Rectangle2D,double#882	0.0	0.041811846689895474	0.041811846689895474	orientation == PlotOrientation.HORIZONTAL	_
org.jfree.chart.axis.Axis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#1220	0.0	0.041811846689895474	0.041811846689895474	!(edge == RectangleEdge.BOTTOM)	_
org.jfree.chart.block.AbstractBlock#RectangleConstraint#toContentConstraint#?,RectangleConstraint#421	0.0	0.04145077720207254	0.04145077720207254	c.equals(RectangleConstraint.NONE)	_
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#147	0.0	0.04044117647058824	0.04044117647058824	!(w <= 0.0 || h <= 0.0)	_
org.jfree.chart.block.BlockContainer#Object#draw#?,Graphics2D,Rectangle2D,Object#211	0.0	0.04044117647058824	0.04044117647058824	!(params instanceof EntityBlockParams)	_
