line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDateFormat#String#parseToken#?,String,int[]#738	0.9969211822660099	0.9969211822660099	1.9938423645320198	!(i + 1 < length && pattern.charAt(i + 1) == '\'')	_
org.apache.commons.lang3.time.FastDateFormat#List<Rule>#parsePattern#?#620	1.0	0.9919950738916257	1.9827586206896552	tokenLen == 2	_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#542	0.9901477832512315	0.9950738916256158	1.9821428571428572	!(timeZone == null)	_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#format#?,Calendar,StringBuffer#871	1.0	1.0	1.979679802955665	mTimeZoneForced	GT
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#?#PaddedNumberField#?,int,int#1273	0.9895320197044335	0.9895320197044335	1.979064039408867	!(size < 3)	_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,int#1299	0.9987684729064039	0.9987684729064039	1.978448275862069	value < 100	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone,Locale#215	0.9883004926108374	0.9883004926108374	1.9753694581280787	format == null	_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#1354	0.979679802955665	0.979679802955665	1.95935960591133	value < 100	_
org.apache.commons.lang3.Validate#void#isTrue#?,boolean,String,long#121	0.979679802955665	0.979679802955665	1.95935960591133	!(expression == false)	_
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String,TimeZone#182	0.999384236453202	0.0	0.999384236453202		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#int#estimateLength#?#1416	0.9919950738916257	0.0	0.9919950738916257		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#int#estimateLength#?#1285	0.9895320197044335	0.0	0.9895320197044335		_
org.apache.commons.lang3.time.FastDateFormat#NumberRule#selectNumberRule#?,int,int#773	0.9895320197044335	0.0	0.9895320197044335		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#int#estimateLength#?#1340	0.9889162561576355	0.0	0.9889162561576355		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#?#TwoDigitNumberField#?,int#1333	0.9889162561576355	0.0	0.9889162561576355		_
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral#?#CharacterLiteral#?,char#1084	0.9883004926108374	0.0	0.9883004926108374		_
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral#int#estimateLength#?#1091	0.9883004926108374	0.0	0.9883004926108374		_
org.apache.commons.lang3.time.FastDateFormat#void#init#?#563	0.9876847290640394	0.0	0.9876847290640394		_
org.apache.commons.lang3.time.FastDateFormat#int#hashCode#?#1002	0.9870689655172413	0.0	0.9870689655172413		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#void#appendTo#?,StringBuffer,Calendar#1423	0.9815270935960592	0.0	0.9815270935960592		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#void#appendTo#?,StringBuffer,int#1430	0.9815270935960592	0.0	0.9815270935960592		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitNumberField#void#appendTo#?,StringBuffer,Calendar#1347	0.979679802955665	0.0	0.979679802955665		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,Calendar#832	0.979679802955665	0.0	0.979679802955665		_
org.apache.commons.lang3.time.FastDateFormat$PaddedNumberField#void#appendTo#?,StringBuffer,Calendar#1292	0.979679802955665	0.0	0.979679802955665		_
org.apache.commons.lang3.time.FastDateFormat$CharacterLiteral#void#appendTo#?,StringBuffer,Calendar#1098	0.979679802955665	0.0	0.979679802955665		_
org.apache.commons.lang3.time.FastDateFormat#StringBuffer#applyRules#?,Calendar,StringBuffer#890	0.978448275862069	0.0	0.978448275862069		_
org.apache.commons.lang3.time.FastDateFormat$TwoDigitMonthField#?#TwoDigitMonthField#?#1409	-0.0018472906403940886	0.0	-0.0018472906403940886		_
