line	original_score	max_predicate_score	total	predicate	label
org.joda.time.MutableDateTime#void#add#?,DurationFieldType,int#636	0.33333333333333337	0.33333333333333337	0.5333333333333333	!(type == null)	GT
org.joda.time.MutableDateTime#void#addHours#?,int#785	0.3571428571428571	0.0	0.3571428571428571		GT
org.joda.time.MutableDateTime#void#addYears#?,int#660	0.33333333333333337	0.0	0.33333333333333337		GT
org.joda.time.MutableDateTime#void#addWeeks#?,int#723	0.33333333333333337	0.0	0.33333333333333337		GT
org.joda.time.MutableDateTime#void#addDays#?,int#764	0.33333333333333337	0.0	0.33333333333333337		GT
org.joda.time.MutableDateTime#void#addMonths#?,int#702	0.33333333333333337	0.0	0.33333333333333337		GT
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#930	0.1515151515151515	0.1515151515151515	0.15886809269162205	instantAdjusted - prev <= diff	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#93	0.07692307692307687	0.07692307692307687	0.08373506602389436	months == 0	_
org.joda.time.MutableDateTime#?#MutableDateTime#?,int,int,int,int,int,int,int,DateTimeZone#351	0.07936507936507942	0.0	0.07936507936507942		_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetFromLocalToSubtract#?,long#354	0.03205128205128205	0.03205128205128205	0.0641025641025641	!((instant ^ diff) < 0 && (instant ^ offset) < 0)	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#212	0.03144654088050314	0.03144654088050314	0.06156702280821402	zone != null	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#144	0.0292397660818714	0.0292397660818714	0.05781119465329998	!(id.equals(obj))	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#59	0.050000000000000044	0.050000000000000044	0.05278164116828932	years == 0	_
org.joda.time.MutableDateTime#String#toString#?#1229	0.04854368932038833	0.0	0.04854368932038833		_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#196	0.034965034965035	0.034965034965035	0.03864150555327028	!(iNextInfo == null || millis < iNextInfo.iPeriodStart)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1962	0.019011406844106515	0.019011406844106515	0.03802281368821303	buf != null	_
