line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#int#parseOffset#?,String#626	0.997486805730083	0.9994963485268195	1.9969831542569025	(-(int)offsetFormatter().withChronology(chrono).parseMillis(str))== 0	_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetHoursMinutes#?,int,int#272	0.995235707121364	0.9997481108312343	1.9949838179525983	hoursOffset == minutesOffset	GT
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#digitCount#?,String,int,int#2452	0.981696759831808	0.9964850615114237	1.9781818213432318	position < amount	_
org.joda.time.field.FieldUtils#int#safeMultiply#?,int,int#118	0.9863320079522863	0.9905165959570752	1.9768486039093616	val1 < val2	_
org.joda.time.format.FormatUtils#int#parseTwoDigits#?,String,int#351	0.981696759831808	0.9821826280623607	1.9638793878941687	(((value << 3) + (value << 1)) + text.charAt(position + 1) - '0')> 0	_
org.joda.time.format.DateTimeFormatter#long#parseMillis#?,String#739	0.9515703668185088	0.9979884334925824	1.9495588003110913	(bucket.computeMillis(true,text))== 0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#int#parseInto#?,DateTimeParserBucket,String,int#2277	0.9617155318633389	0.981696759831808	1.943412291695147	(position)!= 0	_
org.joda.time.format.DateTimeParserBucket#long#computeMillis#?,boolean,String#344	0.9295081967213115	0.997486805730083	1.9269950024513944	(millis)== 0	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#49	0.8717329233472435	0.9282039289055192	1.7999368522527628	value == size	_
org.joda.time.DateTimeZone#DateTimeFormatter#offsetFormatter#?#694	0.997486805730083	0.0	0.997486805730083		_
org.joda.time.DateTimeZone#DateTimeZone#forOffsetMillis#?,int#303	0.9927463731865933	0.0	0.9927463731865933		_
org.joda.time.DateTimeZone#DateTimeZone#fixedOffsetZone#?,String,int#373	0.9907638542186721	0.0	0.9907638542186721		_
org.joda.time.DateTimeZone#String#printOffset#?,int#655	0.9900224494886506	0.0	0.9900224494886506		_
org.joda.time.tz.FixedDateTimeZone#?#FixedDateTimeZone#?,String,String,int,int#37	0.9890356341888861	0.0	0.9890356341888861		_
org.joda.time.tz.FixedDateTimeZone#boolean#equals#?,Object#87	0.9875590943020651	0.0	0.9875590943020651		_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#714	0.974705304518664	0.0	0.974705304518664		_
org.joda.time.format.DateTimeParserBucket#void#setOffset#?,Integer#194	0.9727941176470588	0.0	0.9727941176470588		_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#204	0.9642857142857143	0.0	0.9642857142857143		_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#135	0.9631157486047077	0.0	0.9631157486047077		_
org.joda.time.format.DateTimeFormatter#DateTimeFormatter#withChronology#?,Chronology#256	0.9495215311004784	0.0	0.9495215311004784		_
org.joda.time.chrono.BaseChronology#?#BaseChronology#?#53	0.9332236068657419	0.0	0.9332236068657419		_
org.joda.time.format.DateTimeParserBucket#void#sort#?,SavedField[],int#415	0.9295081967213115	0.0	0.9295081967213115		_
org.joda.time.format.DateTimeFormatter#?#DateTimeFormatter#?,DateTimePrinter,DateTimeParser,Locale,boolean,Chronology,DateTimeZone,Integer,int#127	0.9232379623168179	0.0	0.9232379623168179		_
org.joda.time.format.DateTimeParserBucket#?#DateTimeParserBucket#?,long,Chronology,Locale,Integer,int#119	0.9206680584551149	0.0	0.9206680584551149		_
