line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.block.BorderArrangement#Size2D#arrange#?,BlockContainer,Graphics2D,RectangleConstraint#151	1.0	1.0	2.0	h == LengthConstraintType.FIXED	_
org.jfree.chart.block.BorderArrangement#Size2D#arrangeFN#?,BlockContainer,Graphics2D,double#314	1.0	1.0	2.0	this.centerBlock != null	_
org.jfree.chart.block.BorderArrangement#Size2D#arrangeFF#?,BlockContainer,Graphics2D,RectangleConstraint#436	1.0	1.0	2.0	!(this.bottomBlock != null)	GT
org.jfree.chart.block.AbstractBlock#Range#trimToContentWidth#?,Range#437	1.0	1.0	1.015625	r == null	_
org.jfree.chart.block.AbstractBlock#Range#trimToContentHeight#?,Range#452	1.0	1.0	1.015625	r == null	_
org.jfree.data.Range#?#Range#?,double,double#84	1.0	1.0	1.0037593984962405	lower > upper	_
org.jfree.chart.block.BorderArrangement#void#add#?,Block,Object#112	0.33333333333333337	0.33333333333333337	0.6666666666666667	edge == RectangleEdge.RIGHT	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,double#89	0.5	0.0	0.5		_
org.jfree.chart.block.BorderArrangement#void#clear#?#497	0.5	0.0	0.5		_
org.jfree.chart.block.EmptyBlock#Size2D#arrange#?,Graphics2D,RectangleConstraint#85	0.25	0.0	0.25		_
org.jfree.chart.block.AbstractBlock#double#getWidth#?#151	0.19999999999999996	0.0	0.19999999999999996		_
org.jfree.chart.block.AbstractBlock#double#getHeight#?#175	0.19999999999999996	0.0	0.19999999999999996		_
org.jfree.chart.block.EmptyBlock#?#EmptyBlock#?,double,double#72	0.0714285714285714	0.0	0.0714285714285714		_
org.jfree.chart.block.AbstractBlock#void#setWidth#?,double#162	0.04761904761904767	0.0	0.04761904761904767		_
org.jfree.chart.block.AbstractBlock#void#setHeight#?,double#186	0.04761904761904767	0.0	0.04761904761904767		_
org.jfree.chart.block.AbstractBlock#void#setBounds#?,Rectangle2D#365	0.016949152542372836	0.016949152542372836	0.03389830508474567	!(bounds == null)	_
org.jfree.chart.block.BlockBorder#?#BlockBorder#?,RectangleInsets,Paint#132	0.016949152542372836	0.016949152542372836	0.03389830508474567	!(paint == null)	_
org.jfree.chart.block.AbstractBlock#RectangleConstraint#toContentConstraint#?,RectangleConstraint#419	0.015625	0.015625	0.03100961538461533	!(c.equals(RectangleConstraint.NONE))	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#442	0.01538461538461533	0.01538461538461533	0.03076923076923066	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#472	0.01538461538461533	0.01538461538461533	0.03076923076923066	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#412	0.01538461538461533	0.01538461538461533	0.03076923076923066	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#382	0.01538461538461533	0.01538461538461533	0.03076923076923066	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateTopOutset#?,double#397	0.014705882352941124	0.014705882352941124	0.02941176470588225	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#427	0.014705882352941124	0.014705882352941124	0.02941176470588225	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.util.RectangleInsets#double#calculateRightOutset#?,double#487	0.014705882352941124	0.014705882352941124	0.02941176470588225	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#153	0.014705882352941124	0.014705882352941124	0.02941176470588225	!(heightConstraintType == null)	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftOutset#?,double#457	0.014705882352941124	0.014705882352941124	0.02941176470588225	!(this.unitType == UnitType.RELATIVE)	_
org.jfree.chart.block.LengthConstraintType#?#LengthConstraintType#?,String#75	0.022727272727272707	0.0	0.022727272727272707		_
org.jfree.chart.util.RectangleEdge#?#RectangleEdge#?,String#81	0.020408163265306145	0.0	0.020408163265306145		_
org.jfree.chart.block.BlockContainer#?#BlockContainer#?,Arrangement#96	0.00917431192660545	0.00917431192660545	0.0183486238532109	!(arrangement == null)	_
org.jfree.chart.block.BlockContainer#Size2D#arrange#?,Graphics2D,RectangleConstraint#182	0.018181818181818188	0.0	0.018181818181818188		_
org.jfree.chart.block.BlockContainer#void#add#?,Block,Object#160	0.016129032258064502	0.0	0.016129032258064502		_
org.jfree.chart.block.BlockContainer#void#add#?,Block#150	0.016129032258064502	0.0	0.016129032258064502		_
org.jfree.chart.util.RectangleInsets#double#trimHeight#?,double#523	0.015625	0.0	0.015625		_
org.jfree.chart.util.RectangleInsets#double#trimWidth#?,double#501	0.015625	0.0	0.015625		_
org.jfree.chart.block.RectangleConstraint#Range#getWidthRange#?#179	0.015625	0.0	0.015625		_
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#383	0.015625	0.0	0.015625		_
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#403	0.015625	0.0	0.015625		_
org.jfree.chart.block.RectangleConstraint#Range#getHeightRange#?#206	0.015625	0.0	0.015625		_
org.jfree.chart.block.BlockContainer#void#clear#?#168	0.01538461538461533	0.0	0.01538461538461533		_
org.jfree.chart.util.Size2D#double#getWidth#?#92	0.01538461538461533	0.0	0.01538461538461533		_
org.jfree.chart.block.RectangleConstraint#double#getWidth#?#170	0.015151515151515138	0.0	0.015151515151515138		_
org.jfree.chart.block.RectangleConstraint#double#getHeight#?#197	0.015151515151515138	0.0	0.015151515151515138		_
org.jfree.chart.util.Size2D#double#getHeight#?#110	0.015151515151515138	0.0	0.015151515151515138		_
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#489	0.014925373134328401	0.0	0.014925373134328401		_
org.jfree.chart.util.RectangleInsets#double#extendWidth#?,double#512	0.014925373134328401	0.0	0.014925373134328401		_
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#474	0.014925373134328401	0.0	0.014925373134328401		_
org.jfree.chart.util.RectangleInsets#double#extendHeight#?,double#535	0.014925373134328401	0.0	0.014925373134328401		_
org.jfree.chart.block.RectangleConstraint#LengthConstraintType#getWidthConstraintType#?#188	0.014925373134328401	0.0	0.014925373134328401		_
org.jfree.chart.block.RectangleConstraint#LengthConstraintType#getHeightConstraintType#?#215	0.014925373134328401	0.0	0.014925373134328401		_
org.jfree.chart.block.BlockBorder#RectangleInsets#getInsets#?#145	0.014705882352941124	0.0	0.014705882352941124		_
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#83	0.01449275362318836	0.0	0.01449275362318836		_
org.jfree.chart.util.UnitType#?#UnitType#?,String#70	0.011494252873563204	0.0	0.011494252873563204		_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#117	0.0036496350364964014	0.0036496350364964014	0.007299270072992803	!(unitType == null)	_
org.jfree.chart.block.AbstractBlock#?#AbstractBlock#?#116	0.0060975609756097615	0.0	0.0060975609756097615		_
org.jfree.data.Range#double#getLowerBound#?#99	0.004878048780487809	0.0	0.004878048780487809		_
org.jfree.data.Range#double#getUpperBound#?#108	0.004878048780487809	0.0	0.004878048780487809		_
