line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#void#appendTo#?,StringBuffer,Calendar#1005	2.0	2.0	4.0	!(value == 0)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#void#appendTo#?,StringBuffer,Calendar#1134	1.9990925589836661	1.9990925589836661	3.9981851179673322	!(zone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0)	GT
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#void#appendTo#?,StringBuffer,int#734	1.9981851179673322	1.9981851179673322	3.9963702359346644	value < 100	_
org.apache.commons.lang3.time.FastDatePrinter#String#getTimeZoneDisplay#?,TimeZone,boolean,int,Locale#1085	1.997731397459165	1.997731397459165	3.99546279491833	!(prior != null)	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#boolean#equals#?,Object#1241	1.997731397459165	1.997731397459165	3.99546279491833	obj instanceof TimeZoneDisplayKey	_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#?#TimeZoneDisplayKey#?,TimeZone,boolean,int,Locale#1218	1.997731397459165	1.997731397459165	3.99546279491833	daylight	_
org.apache.commons.lang3.time.FastDatePrinter#List<Rule>#parsePattern#?#259	1.997731397459165	1.997731397459165	3.99546279491833	!(tokenLen >= 4)	_
org.apache.commons.lang3.time.FastDatePrinter$TextField#int#estimateLength#?#678	1.9900181488203266	1.9900181488203266	3.980036297640653	--i >= 0	_
org.apache.commons.lang3.time.FastDateParser#Strategy#getLocaleSpecificStrategy#?,int,Calendar#499	1.9913793103448276	1.9913793103448276	3.970961887477314	!(inCache != null)	_
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy#?#TimeZoneStrategy#?,Locale#688	1.9836660617059891	1.9836660617059891	3.9673321234119783	id.startsWith("GMT")	_
org.apache.commons.lang3.time.FastDateParser#StringBuilder#escapeRegex#?,StringBuilder,String,boolean#305	1.9823049001814883	1.9836660617059891	3.9659709618874777	!(unquote)	_
org.apache.commons.lang3.time.FormatCache#F#getInstance#?,String,TimeZone,Locale#76	1.9941016333938295	1.9941016333938295	3.9650635208711433	locale == null	_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#void#appendTo#?,StringBuffer,int#888	1.9786751361161525	1.9791288566243195	3.9578039927404722	value < 100	_
org.apache.commons.lang3.time.FormatCache$MultipartKey#int#hashCode#?#199	1.97005444646098	1.9768602540834845	3.9469147005444647	!(hashCode == 0)	_
org.apache.commons.lang3.time.FastDatePrinter#String#parseToken#?,String,int[]#310	1.9732304900181488	1.9732304900181488	3.9441923774954626	pattern.charAt(i + 1)==c	_
org.apache.commons.lang3.time.FastDatePrinter#void#init#?#153	1.970961887477314	1.9727767695099818	3.943738656987296	mRules[i].estimateLength()<i	_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#isNumber#?#526	1.9668784029038113	1.9668784029038113	3.9337568058076227	!(c == '\'')	_
org.apache.commons.lang3.time.FastDateParser#void#init#?#140	1.9659709618874772	1.9659709618874772	3.9301270417422867	currentStrategy.addRegex(this,regex)	_
org.apache.commons.lang3.time.FastDateParser$NumberStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#633	1.9641560798548094	1.9641560798548094	3.928312159709619	!(parser.isNextNumber())	_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#boolean#isNumber#?#570	2.0	0.0	2.0		_
org.apache.commons.lang3.time.FastDatePrinter$TextField#void#appendTo#?,StringBuffer,Calendar#692	1.997731397459165	0.0	1.997731397459165		_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneDisplayKey#int#hashCode#?#1230	1.997731397459165	0.0	1.997731397459165		_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#int#estimateLength#?#1126	1.997731397459165	0.0	1.997731397459165		_
org.apache.commons.lang3.time.FastDatePrinter$TimeZoneNameRule#?#TimeZoneNameRule#?,TimeZone,Locale,int#1110	1.997731397459165	0.0	1.997731397459165		GT
org.apache.commons.lang3.time.FastDateFormat#FastDateFormat#getInstance#?,String#119	1.9968239564428312	0.0	1.9968239564428312		_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#int#estimateLength#?#996	1.9954627949183303	0.0	1.9954627949183303		_
org.apache.commons.lang3.time.FastDatePrinter$TwelveHourField#?#TwelveHourField#?,NumberRule#988	1.9954627949183303	0.0	1.9954627949183303		_
org.apache.commons.lang3.time.FastDateParser#Strategy#getStrategy#?,String,Calendar#450	1.9913793103448276	0.0	1.9913793103448276		_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#int#estimateLength#?#716	1.9913793103448276	0.0	1.9913793103448276		_
org.apache.commons.lang3.time.FastDatePrinter#NumberRule#selectNumberRule#?,int,int#359	1.9913793103448276	0.0	1.9913793103448276		_
org.apache.commons.lang3.time.FastDatePrinter$UnpaddedNumberField#?#UnpaddedNumberField#?,int#708	1.9913793103448276	0.0	1.9913793103448276		_
org.apache.commons.lang3.time.FastDatePrinter$TextField#?#TextField#?,int,String[]#669	1.9900181488203266	0.0	1.9900181488203266		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#582	1.9859346642468239	0.0	1.9859346642468239		_
org.apache.commons.lang3.time.FastDateParser$TextStrategy#?#TextStrategy#?,int,Calendar,Locale#561	1.9859346642468239	0.0	1.9859346642468239		_
org.apache.commons.lang3.time.FastDateParser#Map<String,Integer>#getDisplayNames#?,int,Calendar,Locale#346	1.9859346642468239	0.0	1.9859346642468239		_
org.apache.commons.lang3.time.FastDateFormat#String#format#?,Calendar#420	1.984119782214156	0.0	1.984119782214156		_
org.apache.commons.lang3.time.FastDateParser$TimeZoneStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#722	1.9836660617059891	0.0	1.9836660617059891		_
org.apache.commons.lang3.time.FastDatePrinter#StringBuffer#format#?,Calendar,StringBuffer#441	1.9809437386569873	0.0	1.9809437386569873		_
org.apache.commons.lang3.time.FastDatePrinter#String#format#?,Calendar#415	1.9809437386569873	0.0	1.9809437386569873		_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#void#appendTo#?,StringBuffer,Calendar#616	1.9795825771324864	0.0	1.9795825771324864		_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#void#appendTo#?,StringBuffer,Calendar#880	1.9786751361161525	0.0	1.9786751361161525		_
org.apache.commons.lang3.time.FastDatePrinter#StringBuffer#applyRules#?,Calendar,StringBuffer#456	1.9782214156079856	0.0	1.9782214156079856		_
org.apache.commons.lang3.time.FastDateFormat#?#FastDateFormat#?,String,TimeZone,Locale#370	1.9777676950998184	0.0	1.9777676950998184		_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#?#TwoDigitNumberField#?,int#864	1.9759528130671506	0.0	1.9759528130671506		_
org.apache.commons.lang3.time.FastDatePrinter$TwoDigitNumberField#int#estimateLength#?#872	1.9759528130671506	0.0	1.9759528130671506		_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#?#CharacterLiteral#?,char#600	1.9727767695099818	0.0	1.9727767695099818		_
org.apache.commons.lang3.time.FastDatePrinter$CharacterLiteral#int#estimateLength#?#608	1.9727767695099818	0.0	1.9727767695099818		_
org.apache.commons.lang3.time.FastDatePrinter#?#FastDatePrinter#?,String,TimeZone,Locale#137	1.971869328493648	0.0	1.971869328493648		_
org.apache.commons.lang3.time.FormatCache$MultipartKey#?#MultipartKey#?,Object#180	1.97005444646098	0.0	1.97005444646098		_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#boolean#addRegex#?,FastDateParser,StringBuilder#538	1.9655172413793103	0.0	1.9655172413793103		_
org.apache.commons.lang3.time.FastDateParser$CopyQuotedStrategy#?#CopyQuotedStrategy#?,String#517	1.9655172413793103	0.0	1.9655172413793103		_
org.apache.commons.lang3.time.FastDateParser#?#FastDateParser#?,String,TimeZone,Locale#98	1.9650635208711433	0.0	1.9650635208711433		_
org.apache.commons.lang3.time.FastDateParser#boolean#isNextNumber#?#367	1.9641560798548094	0.0	1.9641560798548094		_
