line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#598	0.0	0.0	0.0	count == 0	_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#877	0.0	0.0	0.0	!(getItemCount() > 1)	_
org.jfree.data.time.Year#?#Year#?,int#115	0.0	0.0	0.0	!((year < Year.MINIMUM_YEAR) || (year > Year.MAXIMUM_YEAR))	_
org.jfree.data.general.Series#?#Series#?,Comparable,String#114	0.0	0.0	0.0	!(key == null)	_
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#1058	0.0	0.0	0.0	this.data.size() > 0	GT
org.jfree.data.time.TimeSeries#double#minIgnoreNaN#?,double,double#1269	0.0	0.0	0.0	!(Double.isNaN(b))	_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#106	0.0	0.0	0.0	!(period == null)	_
org.jfree.data.time.TimeSeries#void#updateBoundsForAddedItem#?,TimeSeriesDataItem#1212	0.0	0.0	0.0	item.getValue() != null	_
org.jfree.data.time.TimeSeries#double#maxIgnoreNaN#?,double,double#1292	0.0	0.0	0.0	!(Double.isNaN(b))	_
org.jfree.data.time.Year#int#compareTo#?,Object#348	0.0	0.0	0.0	o1 instanceof Year	_
org.jfree.data.general.Series#void#fireSeriesChanged#?#315	0.0	0.0	0.0	this.notify	_
