line	original_score	max_predicate_score	total	predicate	label
org.joda.time.DateTimeZone#long#adjustOffset#?,long,boolean#1168	0.999484934329127	1.0	0.9996909605974762	convertUTCToLocal(instant + 3 * DateTimeConstants.MILLIS_PER_HOUR)==instant	GT
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#int#getOffset#?,long#1531	0.9953644089621426	0.9963945403038887	0.995776461498841	iWallOffsets[i]<=0	_
org.joda.time.DateTime#DateTime#plusHours#?,int#1098	0.9948493432912696	0.9948493432912696	0.9948493432912696	!(hours == 0)	_
org.joda.time.tz.ZoneInfoProvider#DateTimeZone#getZone#?,String#154	0.9793973731650786	0.9793973731650786	0.9793973731650785	tz != null	_
org.joda.time.tz.CachedDateTimeZone$Info#int#getOffset#?,long#202	0.9708987895956734	0.9868658253927376	0.977285603914499	iNextInfo.getOffset(millis)<0	_
org.joda.time.DateTimeZone#DateTimeZone#forID#?,String#211	0.9727015194437291	0.9727015194437291	0.9716198815348956	zone != null	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#long#nextTransition#?,long#1574	0.9598248776719032	0.9662631985578162	0.9624002060262684	transitions[i]>0	_
org.joda.time.tz.CachedDateTimeZone#Info#createInfo#?,long#162	0.9549317537986093	0.9611125418490858	0.9574040690187999	next>millis	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#int#getOffsetToAdd#?,long#350	0.9327839299510687	0.9835178985320628	0.9530775173834665	offset<0	_
org.joda.time.chrono.ZonedChronology$ZonedDurationField#long#add#?,long,int#320	0.9459181045583311	0.9528714911151172	0.9486994591810456	instant - (iTimeField ? offset : getOffsetFromLocalToSubtract(instant))>0	_
org.joda.time.format.DateTimeFormatterBuilder$TimeZoneOffset#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2119	0.9747617821272212	0.9747617821272212	0.9452485191861961	!(displayOffset >= 0)	_
org.joda.time.format.DateTimeFormatterBuilder$Fraction#void#printTo#?,StringBuffer,Writer,long,Chronology#1924	0.9387071851661086	0.9387071851661086	0.9387071851661086	buf != null	_
org.joda.time.base.AbstractInstant#boolean#equals#?,Object#262	0.9273757404069018	0.9273757404069018	0.9273757404069018	!(readableInstant instanceof ReadableInstant == false)	_
org.joda.time.format.DateTimeFormatter#void#printTo#?,StringBuffer,long,Chronology#623	0.8900334792686068	0.971671388101983	0.9226886428019572	instant + offset<instant	_
org.joda.time.format.ISODateTimeFormat#DateTimeFormatter#dateTime#?#953	0.9191346896729333	0.9227401493690446	0.9205768735513779	!(dt == null)	_
org.joda.time.field.PreciseDurationDateTimeField#long#remainder#?,long#127	0.9065155807365439	0.936904455318053	0.9186711305691475	instant % iUnitMillis<=0	_
org.joda.time.DateTimeZone#long#convertLocalToUTC#?,long,boolean,long#952	0.8890033479268606	0.9791398403296421	0.9165593613185681	instantLocal - offsetOriginal>instantLocal	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.8938964718001545	0.9402523821787278	0.9124388359515838	((value + 1) * 13421772) >> 27==size	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#void#printTo#?,StringBuffer,long,Chronology,int,DateTimeZone,Locale#2619	0.8977594643317023	0.8977594643317023	0.8948235900077259	locale == null	_
org.joda.time.DateTimeZone#int#getOffsetFromLocal#?,long#900	0.8145763584857069	0.9760494463044038	0.8791655936131857	!(offsetLocal >= 0)	_
org.joda.time.format.DateTimeFormatterBuilder$Composite#int#estimatePrintedLength#?#2608	0.8702034509399948	0.8702034509399948	0.8702034509399947	iPrintedLengthEstimate>=0	_
org.joda.time.DateTimeZone#long#convertUTCToLocal#?,long#925	0.7924285346381663	0.9631728045325779	0.860726242595931	instantUTC + offset<instantUTC	_
org.joda.time.format.DateTimeFormatter#DateTimePrinter#requirePrinter#?#657	0.8601596703579706	0.8601596703579706	0.8601596703579706	!(printer == null)	_
org.joda.time.DateTimeUtils#Chronology#getInstantChronology#?,ReadableInstant#168	0.8547514808138037	0.8547514808138037	0.8547514808138037	!(chrono == null)	_
org.joda.time.DateTimeUtils#long#getInstantMillis#?,ReadableInstant#149	0.844450167396343	0.8459953644089622	0.8450682462013908	instant.getMillis()>0	_
org.joda.time.format.DateTimeFormatter#Chronology#selectChronology#?,Chronology#936	0.8184393510172547	0.8601596703579706	0.835127478753541	!(iChrono != null)	_
org.joda.time.chrono.ZonedChronology#long#localToUTC#?,long#147	0.8302858614473345	0.8310584599536441	0.8305949008498583	instant>0	_
org.joda.time.chrono.ZonedChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#119	0.8284831315992789	0.8310584599536441	0.8295132629410249	localToUTC(getBase().getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond))>0	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#140	0.8264228689157868	0.8289981972701519	0.8274530002575329	MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1]>0	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#121	0.8199845480298737	0.8199845480298737	0.8199845480298737	MAX_DAYS_PER_MONTH_ARRAY[month - 1]>=0	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,long,Chronology#126	0.7913984032964203	0.8009271182075715	0.7952098892608808	checkInstant(instant,iChronology)>=instant	_
org.joda.time.field.PreciseDurationField#long#add#?,long,int#104	0.7828998197270152	0.7973216585114602	0.7886685552407932	value * iUnitMillis<instant	_
org.joda.time.tz.CachedDateTimeZone#int#getOffset#?,long#103	0.6703579706412568	0.9430852433685295	0.7794488797321659	getInfo(instant).getOffset(instant)<0	_
org.joda.time.chrono.BasicChronology#int#getMonthOfYear#?,long#435	0.7777491630182849	0.7777491630182849	0.7777491630182849	getMonthOfYear(millis,getYear(millis))>=0	_
org.joda.time.chrono.AssembledChronology#long#getDateTimeMillis#?,int,int,int,int,int,int,int#133	0.7640999227401494	0.7810970898789595	0.7708987895956734	base.getDateTimeMillis(year,monthOfYear,dayOfMonth,hourOfDay,minuteOfHour,secondOfMinute,millisOfSecond)>0	_
org.joda.time.base.BaseDateTime#?#BaseDateTime#?,int,int,int,int,int,int,int,Chronology#256	0.7707957764614989	0.7707957764614989	0.7707957764614989	checkInstant(instant,iChronology)==instant	_
org.joda.time.tz.CachedDateTimeZone#Info#getInfo#?,long#144	0.9088333762554726	0.9088333762554726	0.7649755343806335	info == null || (int)((info.iPeriodStart >> 32)) != period	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#int#get#?,long#72	0.7607519958794746	0.7607519958794746	0.7607519958794746	iChronology.getMonthOfYear(instant)>0	_
