line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.optimization.linear.LinearObjectiveFunction#double#getValue#?,double[]#91	0.052631578947368474	0.33333333333333337	0.38596491228070184	(coefficients.dotProduct(new ArrayRealVector(point,false)) + constantTerm)== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumSlackVariables#?#544	0.03703703703703709	0.25	0.2870370370370371	(numSlackVariables)== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#void#subtractRow#?,int,int,double#453	0.04761904761904767	0.04761904761904767	0.09523809523809534	minuendRow <= subtrahendRow	_
org.apache.commons.math.util.Precision#int#compareTo#?,double,double,int#90	0.04347826086956519	0.050000000000000044	0.09347826086956523	(0)<= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getArtificialVariableOffset#?#505	0.045454545454545414	0.045454545454545414	0.09090909090909083	(getNumObjectiveFunctions() + numDecisionVariables + numSlackVariables)> 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getRhsOffset#?#513	0.045454545454545414	0.045454545454545414	0.09090909090909083	(getWidth() - 1)!= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#double#getEntry#?,int,int#479	0.04166666666666663	0.045454545454545414	0.08712121212121204	(tableau.getEntry(row,column))== 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getHeight#?#470	0.04347826086956519	0.04347826086956519	0.08695652173913038	(tableau.getRowDimension())>= 0	_
org.apache.commons.math.util.Precision#int#compareTo#?,double,double,double#64	0.040000000000000036	0.04347826086956519	0.08347826086956522	(-1)!= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getWidth#?#462	0.04166666666666663	0.04166666666666663	0.08333333333333326	(tableau.getColumnDimension())>= 0	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getNumArtificialVariables#?#552	0.03703703703703709	0.045454545454545414	0.0824915824915825	(numArtificialVariables)> 0	_
org.apache.commons.math.util.Precision#boolean#equals#?,double,double,double#240	0.03703703703703709	0.04166666666666663	0.07870370370370372	x > y	_
org.apache.commons.math.optimization.linear.SimplexTableau#int#getConstraintTypeCounts#?,Relationship#282	0.03703703703703709	0.040000000000000036	0.07703703703703713	(count)== 0	_
