line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3295	Infinity	0.0	Infinity		GT
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3292	Infinity	Infinity	Infinity	!(element != null)	_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3290	0.5	Infinity	Infinity	!(array != null)	_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3289	0.5	0.0	0.25		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3297	0.5	0.0	0.25		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3299	0.5	0.0	0.25		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3300	0.5	0.0	0.25		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3529	0.1	0.125	0.1125	!(array != null)	_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3535	0.125	0.0	0.0625		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3531	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3530	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3533	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3532	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3291	0.0	0.0	0.0		_
