line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3292	1.0	1.0	1.0	!(element != null)	_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3290	0.9987841945288753	1.0	0.9993920972644377	!(array != null)	_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3529	0.9939503932244405	0.9951544518473652	0.9945524225359028	!(array != null)	_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3295	1.0	0.0	0.5		GT
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3289	0.9987841945288753	0.0	0.4993920972644377		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3297	0.9987841945288753	0.0	0.4993920972644377		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3299	0.9987841945288753	0.0	0.4993920972644377		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3300	0.9987841945288753	0.0	0.4993920972644377		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3535	0.9951544518473652	0.0	0.4975772259236826		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3531	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3530	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3533	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#Object#copyArrayGrow1#?,Object,Class<?>#3532	0.0	0.0	0.0		_
org.apache.commons.lang3.ArrayUtils#T[]#add#?,T[],T#3291	0.0	0.0	0.0		_
