line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#273	0.0	0.9937106918238994	0.9937106918238994	subtrahendInstant - iChronology.getYearMonthMillis(subtrahendYear,subtrahendMonth)==difference	_
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#82	0.0	0.17424722421505015	0.17424722421505015	values[i]==size	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.0	0.16931836900731284	0.16931836900731284	getTotalMillisByYearMonth(year,month)==millis	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#185	0.0	0.06260576397786202	0.06260576397786202	values[i]==size	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#408	0.0	0.01070486563781481	0.01070486563781481	token.length()<=i	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	0.0	0.010222067343471527	0.010222067343471527	(int)((millis - getYearMillis(year)) >> 10)<=year	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#407	0.0	0.009938641188912642	0.009938641188912642	instant - yearStart==yearStart	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long,long#260	0.0	0.005498625343664082	0.005498625343664082	field.getDifference(endInstant,startInstant)>size	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#586	0.0	0.004865996003454282	0.004865996003454282	pattern.charAt(i + 1)<c	_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#114	0.0	0.0018128124908628402	0.0018128124908628402	FieldUtils.safeSubtract(minuendInstant,subtrahendInstant)<minuendInstant	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#100	0.0	0.001366451413836424	0.001366451413836424	val1 - val2<val2	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#302	0.0	6.048370070858862E-4	6.048370070858862E-4	iChronology.getDayOfMonth(instant,thisYear)<month	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#576	0.0	2.7545815499368327E-4	2.7545815499368327E-4	getMonthOfYear(instant,thisYear)<thisYear	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#202	0.0	2.603737230838671E-4	2.603737230838671E-4	year / 100<year	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#82	0.0	2.2033323198004663E-4	2.2033323198004663E-4	val1 + val2>val1	_
org.joda.time.field.PreciseDurationField#long#add#?,long,int#104	0.0	1.678828354527316E-4	1.678828354527316E-4	value * iUnitMillis<instant	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int#458	0.0	8.293902215299305E-5	8.293902215299305E-5	getMonthOfYear(millis,year)<=year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#449	0.0	2.844646490515915E-5	2.844646490515915E-5	getMonthOfYear(millis,year)<=year	_
