line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#evaluate#?,double[],double#132	0.9847408576690344	0.9847408576690344	1.9694817153380688	!(n == 0)	_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#?#PolynomialFunction#?,double#72	0.980531439094975	0.980531439094975	1.96106287818995	!(n == 0)	_
org.apache.commons.math3.optim.MaxEval#?#MaxEval#?,int#36	0.9513285977374375	0.9513285977374375	1.902657195474875	!(max <= 0)	_
org.apache.commons.math3.linear.AbstractRealMatrix#?#AbstractRealMatrix#?,int,int#71	0.8384635622204684	0.8384635622204684	1.6769271244409367	!(columnDimension < 1)	_
org.apache.commons.math3.util.Incrementor#?#Incrementor#?,int,MaxCountExceededCallback#81	0.7958431991581163	0.7958431991581163	1.5916863983162326	!(cb == null)	_
org.apache.commons.math3.util.MathUtils#void#checkNotNull#?,Object#264	0.7603262299394896	0.7611154959221258	1.5214417258616155	!(o == null)	_
org.apache.commons.math3.fitting.PolynomialFitter#?#PolynomialFitter#?,MultivariateVectorOptimizer#37	0.9978952907129702	0.0	0.9978952907129702		_
org.apache.commons.math3.fitting.PolynomialFitter#double[]#fit#?,double[]#68	0.9978952907129702	0.0	0.9978952907129702		_
org.apache.commons.math3.fitting.CurveFitter#double[]#fit#?,T,double[]#136	0.9939489607997896	0.0	0.9939489607997896		_
org.apache.commons.math3.fitting.WeightedObservedPoint#double#getWeight#?#57	0.9931596948171534	0.0	0.9931596948171534		_
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction#ModelFunction#getModelFunction#?#199	0.9931596948171534	0.0	0.9931596948171534		_
org.apache.commons.math3.fitting.CurveFitter#double[]#fit#?,int,T,double[]#159	0.9931596948171534	0.0	0.9931596948171534		_
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction#ModelFunctionJacobian#getModelFunctionJacobian#?#218	0.9931596948171534	0.0	0.9931596948171534		_
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction#?#TheoreticalValuesFunction#?,ParametricUnivariateFunction#192	0.9931596948171534	0.0	0.9931596948171534		_
org.apache.commons.math3.fitting.CurveFitter#void#addObservedPoint#?,double,double,double#92	0.9928966061562746	0.0	0.9928966061562746		_
org.apache.commons.math3.fitting.WeightedObservedPoint#double#getY#?#75	0.9928966061562746	0.0	0.9928966061562746		_
org.apache.commons.math3.fitting.WeightedObservedPoint#?#WeightedObservedPoint#?,double,double,double#47	0.992633517495396	0.0	0.992633517495396		_
org.apache.commons.math3.fitting.CurveFitter#?#CurveFitter#?,MultivariateVectorOptimizer#64	0.9923704288345172	0.0	0.9923704288345172		_
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?#156	0.988950276243094	0.0	0.988950276243094		_
org.apache.commons.math3.analysis.polynomials.PolynomialFunction#double#value#?,double#94	0.9863193896343068	0.0	0.9863193896343068		_
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#?#LevenbergMarquardtOptimizer#?,double,double,double,double,double#269	0.9839515916863983	0.0	0.9839515916863983		_
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian#?#ModelFunctionJacobian#?,MultivariateMatrixFunction#36	0.9776374638253091	0.0	0.9776374638253091		_
org.apache.commons.math3.optim.nonlinear.vector.Target#?#Target#?,double[]#39	0.9773743751644304	0.0	0.9773743751644304		_
org.apache.commons.math3.optim.nonlinear.vector.ModelFunction#?#ModelFunction#?,MultivariateVectorFunction#36	0.9773743751644304	0.0	0.9773743751644304		_
org.apache.commons.math3.optim.nonlinear.vector.Weight#?#Weight#?,double[]#43	0.9773743751644304	0.0	0.9773743751644304		GT
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer#?#AbstractLeastSquaresOptimizer#?,ConvergenceChecker<PointVectorValuePair>#53	0.9763220205209155	0.0	0.9763220205209155		_
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer#?#MultivariateVectorOptimizer#?,ConvergenceChecker<PointVectorValuePair>#48	0.9763220205209155	0.0	0.9763220205209155		_
org.apache.commons.math3.optim.nonlinear.vector.JacobianMultivariateVectorOptimizer#?#JacobianMultivariateVectorOptimizer#?,ConvergenceChecker<PointVectorValuePair>#50	0.9763220205209155	0.0	0.9763220205209155		_
org.apache.commons.math3.linear.BlockRealMatrix#?#BlockRealMatrix#?,int,int#103	0.9705340699815838	0.0	0.9705340699815838		_
org.apache.commons.math3.linear.BlockRealMatrix#double[][]#createBlocksLayout#?,int,int#270	0.9673770060510392	0.0	0.9673770060510392		_
org.apache.commons.math3.optim.BaseMultivariateOptimizer#?#BaseMultivariateOptimizer#?,ConvergenceChecker<PAIR>#48	0.9471191791633781	0.0	0.9471191791633781		_
org.apache.commons.math3.optim.BaseOptimizer#?#BaseOptimizer#?,ConvergenceChecker<PAIR>#51	0.9431728492501973	0.0	0.9431728492501973		_
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createRealMatrix#?,int,int#81	0.9218626677190214	0.0	0.9218626677190214		_
org.apache.commons.math3.util.FastMath#int#min#?,int,int#3421	0.829518547750592	0.0	0.829518547750592		_
org.apache.commons.math3.linear.RealMatrixFormat#RealMatrixFormat#getInstance#?#215	-0.018153117600631413	0.0	-0.018153117600631413		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,String,String,String,String,String,String#115	-0.018153117600631413	0.0	-0.018153117600631413		_
org.apache.commons.math3.linear.RealMatrixFormat#NumberFormat#getFormat#?#207	-0.018942383583267563	0.0	-0.018942383583267563		_
org.apache.commons.math3.linear.RealMatrixFormat#RealMatrixFormat#getInstance#?,Locale#224	-0.020784004209418575	0.0	-0.020784004209418575		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,NumberFormat#99	-0.02104709287029729	0.0	-0.02104709287029729		_
org.apache.commons.math3.linear.RealMatrixFormat#?#RealMatrixFormat#?,String,String,String,String,String,String,NumberFormat#138	-0.021310181531176007	0.0	-0.021310181531176007		_
org.apache.commons.math3.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?#43	-0.02367797947908445	0.0	-0.02367797947908445		_
org.apache.commons.math3.util.CompositeFormat#NumberFormat#getDefaultNumberFormat#?,Locale#56	-0.030255196001052354	0.0	-0.030255196001052354		_
