line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.text.ExtendedMessageFormat#void#applyPattern#?,String#146	0.0	0.15000000000000002	0.15000000000000002	!(registry == null)	_
org.apache.commons.lang3.text.ExtendedMessageFormat#Format#getFormat#?,String#281	0.0	0.09999999999999998	0.09999999999999998	!(i > 0)	_
org.apache.commons.lang3.text.ExtendedMessageFormat#void#seekNonWs#?,String,ParsePosition#423	0.0	0.0	0.0	!(len > 0 && pos.getIndex() < pattern.length())	_
org.apache.commons.lang3.text.ExtendedMessageFormat#String#parseFormatDescription#?,String,ParsePosition#354	0.0	0.0	0.0	depth == 0	_
org.apache.commons.lang3.text.StrMatcher$CharMatcher#?#CharMatcher#?,char#319	0.0	0.0	0.0	this.ch >= ch	_
org.apache.commons.lang3.text.ExtendedMessageFormat#int#readArgumentIndex#?,String,ParsePosition#315	0.0	0.0	0.0	(c == START_FMT || c == END_FE) && result.length() > 0	_
org.apache.commons.lang3.text.ExtendedMessageFormat#boolean#containsElements#?,Collection<?>#495	0.0	0.0	0.0	!(coll == null || coll.size() == 0)	_
org.apache.commons.lang3.Validate#void#isTrue#?,boolean#176	0.0	0.0	0.0	!(expression == false)	_
org.apache.commons.lang3.text.StrMatcher$CharSetMatcher#int#isMatch#?,char[],int,int,int#300	0.0	0.0	0.0	(Arrays.binarySearch(chars,buffer[pos]) >= 0 ? 1 : 0)>= 0	_
org.apache.commons.lang3.text.ExtendedMessageFormat#String#insertFormats#?,String,ArrayList<String>#375	0.0	0.0	0.0	!(!containsElements(customPatterns))	_
org.apache.commons.lang3.text.StrMatcher#int#isMatch#?,char[],int#267	0.0	0.0	0.0	(isMatch(buffer,pos,0,buffer.length))<= 0	_
