line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,CategoryItemRenderer#1612	0.19999999999999996	0.0	0.19999999999999996		_
org.jfree.chart.plot.CategoryPlot#void#setRenderer#?,int,CategoryItemRenderer,boolean#1662	0.125	0.0	0.125		_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,CategoryDataset#1338	0.06666666666666665	0.0	0.06666666666666665		_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?#566	0.06666666666666665	0.0	0.06666666666666665		_
org.jfree.chart.plot.CategoryPlot#void#setDataset#?,int,CategoryDataset#1350	0.04347826086956519	0.0	0.04347826086956519		_
org.jfree.chart.util.SortOrder#?#SortOrder#?,String#74	0.04166666666666663	0.0	0.04166666666666663		_
org.jfree.chart.axis.CategoryAnchor#?#CategoryAnchor#?,String#75	0.038461538461538436	0.0	0.038461538461538436		_
org.jfree.chart.renderer.category.LineAndShapeRenderer#?#LineAndShapeRenderer#?#200	0.0357142857142857	0.0	0.0357142857142857		_
org.jfree.chart.plot.CategoryPlot#int#getIndexOf#?,CategoryItemRenderer#1726	0.02631578947368418	0.0	0.02631578947368418		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItemCollection#getLegendItems#?#1790	0.02631578947368418	0.0	0.02631578947368418		GT
org.jfree.chart.renderer.category.LineAndShapeRenderer#?#LineAndShapeRenderer#?,boolean,boolean#210	0.023255813953488413	0.0	0.023255813953488413		_
org.jfree.chart.plot.DatasetRenderingOrder#?#DatasetRenderingOrder#?,String#80	0.022727272727272707	0.0	0.022727272727272707		_
org.jfree.chart.axis.AxisLocation#?#AxisLocation#?,String#84	0.021739130434782594	0.0	0.021739130434782594		_
org.jfree.chart.plot.PlotOrientation#?#PlotOrientation#?,String#72	0.020000000000000018	0.0	0.020000000000000018		_
org.jfree.chart.util.DefaultShadowGenerator#?#DefaultShadowGenerator#?,int,Color,float,int,double#91	0.009009009009009028	0.009090909090909038	0.018099918099918066	distance==size	_
org.jfree.chart.plot.DefaultDrawingSupplier#Shape[]#createStandardSeriesShapes#?#287	0.017241379310344862	0.0	0.017241379310344862		_
org.jfree.chart.ChartColor#Paint[]#createDefaultPaintArray#?#149	0.017241379310344862	0.0	0.017241379310344862		_
org.jfree.chart.plot.DefaultDrawingSupplier#int[]#intArray#?,double,double,double,double#531	0.017241379310344862	0.0	0.017241379310344862		_
org.jfree.chart.plot.DefaultDrawingSupplier#int[]#intArray#?,double,double,double#516	0.017241379310344862	0.0	0.017241379310344862		_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,double,double,double,double#101	0.003424657534246589	0.012658227848101222	0.01608288538234781	left>bottom	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#116	0.0033222591362126463	0.012658227848101222	0.01598048698431387	bottom<left	_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#setPlot#?,CategoryPlot#292	0.014285714285714235	0.0	0.014285714285714235		_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#106	0.01388888888888884	0.0	0.01388888888888884		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxis#?,int,int#1506	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,int,AxisLocation,boolean#1226	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#1012	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxis#?,int,int#1409	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#setRangeAxisLocation#?,AxisLocation,boolean#1196	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#582	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#checkAxisIndices#?,List#1445	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToRangeAxes#?,int,List#1522	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,AxisLocation,boolean#911	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#mapDatasetToDomainAxes#?,int,List#1425	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.plot.CategoryPlot#void#setDomainAxisLocation#?,int,AxisLocation,boolean#945	0.012987012987012991	0.0	0.012987012987012991		_
org.jfree.chart.LegendItemCollection#?#LegendItemCollection#?#68	0.012658227848101222	0.0	0.012658227848101222		_
org.jfree.chart.plot.CategoryPlot#void#datasetChanged#?,DatasetChangeEvent#2332	0.011627906976744207	0.0	0.011627906976744207		_
org.jfree.chart.plot.CategoryPlot#CategoryDataset#getDataset#?,int#1319	0.011494252873563204	0.0	0.011494252873563204		_
org.jfree.chart.util.ResourceBundleWrapper#ResourceBundle#getBundle#?,String#118	0.011111111111111072	0.0	0.011111111111111072		_
org.jfree.chart.util.UnitType#?#UnitType#?,String#69	0.010869565217391353	0.0	0.010869565217391353		_
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#1039	0.010752688172043001	0.0	0.010752688172043001		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,double,Comparable,Comparable#258	0.010752688172043001	0.0	0.010752688172043001		_
org.jfree.chart.plot.CategoryPlot#void#configureRangeAxes#?#1290	0.010309278350515427	0.0	0.010309278350515427		_
org.jfree.data.category.DefaultCategoryDataset#void#addValue#?,Number,Comparable,Comparable#242	0.009433962264150941	0.0	0.009433962264150941		_
org.jfree.chart.util.DefaultShadowGenerator#?#DefaultShadowGenerator#?#77	0.009090909090909038	0.0	0.009090909090909038		_
org.jfree.data.SelectableValue#?#SelectableValue#?,Number#64	0.007692307692307665	0.0	0.007692307692307665		_
org.jfree.data.SelectableValue#?#SelectableValue#?,Number,boolean#74	0.007692307692307665	0.0	0.007692307692307665		_
org.jfree.data.category.AbstractCategoryDataset#void#setSelectionState#?,CategoryDatasetSelectionState#86	0.007633587786259555	0.0	0.007633587786259555		_
org.jfree.data.category.AbstractCategoryDataset#?#AbstractCategoryDataset#?#63	0.007633587786259555	0.0	0.007633587786259555		_
org.jfree.data.category.DefaultCategoryDataset#?#DefaultCategoryDataset#?#80	0.007633587786259555	0.0	0.007633587786259555		_
org.jfree.chart.renderer.AbstractRenderer#void#addChangeListener#?,RendererChangeListener#2891	0.007194244604316502	0.0	0.007194244604316502		_
org.jfree.data.KeyedObjects2D#void#addObject#?,Object,Comparable,Comparable#256	0.00649350649350644	0.0	0.00649350649350644		_
org.jfree.chart.plot.Plot#void#fireChangeEvent#?#985	0.006134969325153339	0.0	0.006134969325153339		_
org.jfree.data.KeyedObjects2D#void#setObject#?,Object,Comparable,Comparable#268	0.00591715976331364	0.0	0.00591715976331364		_
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#160	0.0055248618784530246	0.0	0.0055248618784530246		_
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#106	0.0055248618784530246	0.0	0.0055248618784530246		_
org.jfree.data.KeyedObjects2D#?#KeyedObjects2D#?#73	0.005291005291005346	0.0	0.005291005291005346		_
org.jfree.chart.event.ChartChangeEvent#void#setType#?,ChartChangeEventType#130	0.005102040816326481	0.0	0.005102040816326481		_
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#204	0.005050505050505083	0.0	0.005050505050505083		_
org.jfree.data.KeyedObject#?#KeyedObject#?,Comparable,Object#71	0.004950495049504955	0.0	0.004950495049504955		_
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#?#AbstractCategoryItemRenderer#?#249	0.004830917874396157	0.0	0.004830917874396157		_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?#74	0.004784688995215336	0.0	0.004784688995215336		_
org.jfree.data.KeyedObjects#?#KeyedObjects#?#72	0.004761904761904745	0.0	0.004761904761904745		_
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#?#StandardCategorySeriesLabelGenerator#?,String#83	0.0046948356807511304	0.0	0.0046948356807511304		_
org.jfree.chart.util.ObjectList#void#set#?,int,Object#94	0.004524886877828038	0.0	0.004524886877828038		_
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#132	0.0045045045045044585	0.0	0.0045045045045044585		_
org.jfree.chart.plot.Plot#Plot#getParent#?#455	0.004385964912280715	0.0	0.004385964912280715		_
org.jfree.chart.plot.Plot#?#Plot#?#306	0.004310344827586188	0.0	0.004310344827586188		_
org.jfree.data.general.AbstractDataset#void#addChangeListener#?,DatasetChangeListener#132	0.004255319148936176	0.0	0.004255319148936176		_
org.jfree.chart.util.ObjectList#Object#get#?,int#84	0.00421940928270037	0.0	0.00421940928270037		_
org.jfree.chart.plot.DefaultDrawingSupplier#?#DefaultDrawingSupplier#?#148	0.004201680672268893	0.0	0.004201680672268893		_
org.jfree.chart.plot.DefaultDrawingSupplier#?#DefaultDrawingSupplier#?,Paint[],Paint[],Paint[],Stroke[],Stroke[],Shape[]#197	0.004201680672268893	0.0	0.004201680672268893		_
org.jfree.chart.event.PlotChangeEvent#?#PlotChangeEvent#?,Plot#63	0.0037878787878787845	0.0	0.0037878787878787845		_
org.jfree.chart.plot.Plot#void#notifyListeners#?,PlotChangeEvent#966	0.0037878787878787845	0.0	0.0037878787878787845		_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#122	0.0037453183520599342	0.0	0.0037453183520599342		_
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#108	0.00366300366300365	0.0	0.00366300366300365		_
org.jfree.chart.renderer.RenderAttributes#void#setDefaultFillPaint#?,Paint#264	0.002336448598130869	0.0	0.002336448598130869		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor#89	0.002336448598130869	0.0	0.002336448598130869		_
org.jfree.chart.renderer.RenderAttributes#?#RenderAttributes#?,boolean#123	0.002336448598130869	0.0	0.002336448598130869		_
org.jfree.chart.renderer.AbstractRenderer#?#AbstractRenderer#?#396	0.002336448598130869	0.0	0.002336448598130869		_
org.jfree.chart.renderer.RenderAttributes#?#RenderAttributes#?#119	0.002336448598130869	0.0	0.002336448598130869		_
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#109	0.0023255813953488857	0.0	0.0023255813953488857		_
org.jfree.chart.util.ShapeList#?#ShapeList#?#58	0.002320185614849146	0.0	0.002320185614849146		_
org.jfree.chart.util.BooleanList#?#BooleanList#?#60	0.0023148148148147696	0.0	0.0023148148148147696		_
org.jfree.chart.util.StrokeList#?#StrokeList#?#57	0.002293577981651418	0.0	0.002293577981651418		_
org.jfree.chart.util.PaintList#?#PaintList#?#58	0.0022831050228310223	0.0	0.0022831050228310223		_
org.jfree.chart.util.AbstractObjectList#int#size#?#148	0.0021413276231263545	0.0	0.0021413276231263545		_
org.jfree.data.general.AbstractDataset#void#fireDatasetChanged#?,DatasetChangeInfo#175	0.002083333333333326	0.0	0.002083333333333326		_
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#188	0.002083333333333326	0.0	0.002083333333333326		_
org.jfree.chart.util.ObjectList#?#ObjectList#?#58	0.0019762845849802257	0.0	0.0019762845849802257		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int#85	0.00189753320683117	0.0	0.00189753320683117		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#95	0.00189753320683117	0.0	0.00189753320683117		_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?#76	0.00189753320683117	0.0	0.00189753320683117		_
org.jfree.data.event.DatasetChangeEvent#?#DatasetChangeEvent#?,Object,Dataset,DatasetChangeInfo#86	0.0018181818181818299	0.0	0.0018181818181818299		_
org.jfree.data.general.AbstractDataset#?#AbstractDataset#?#95	0.0017953321364452268	0.0	0.0017953321364452268		_
