line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,RegularTimePeriod,RegularTimePeriod#921	1.0	0.0	1.0		GT
org.jfree.data.time.TimeSeries#TimeSeries#createCopy#?,int,int#883	1.0	0.0	1.0		_
org.jfree.data.time.SpreadsheetDate#int#compare#?,SerialDate#308	0.1111111111111111	0.5	0.6111111111111112	(this.serial - other.toSerial())> 0	_
org.jfree.data.time.Day#int#compareTo#?,Object#423	0.1111111111111111	0.5	0.6111111111111112	(result)< 0	_
org.jfree.data.time.TimeSeries#int#getIndex#?,RegularTimePeriod#435	0.125	0.16666666666666666	0.29166666666666663	(Collections.binarySearch(this.data,dummy))< 0	_
org.jfree.data.time.TimeSeriesDataItem#int#compareTo#?,Object#215	0.07692307692307693	0.2	0.27692307692307694	(result)< 0	_
org.jfree.data.time.Day#long#getSerialIndex#?#302	0.07692307692307693	0.07692307692307693	0.15384615384615385	(this.serialDate.toSerial())> 0	_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable#142	0.09090909090909091	0.0	0.09090909090909091		_
org.jfree.data.time.TimeSeries#int#getItemCount#?#240	0.038461538461538464	0.043478260869565216	0.08193979933110368	(this.data.size())== 0	_
org.jfree.data.time.TimeSeries#void#add#?,TimeSeriesDataItem,boolean#516	0.058823529411764705	0.0	0.058823529411764705		_
org.jfree.data.time.TimeSeries#RegularTimePeriod#getTimePeriod#?,int#372	0.05263157894736842	0.0	0.05263157894736842		_
org.jfree.data.time.TimeSeries#void#removeAgedItems#?,boolean#741	0.05263157894736842	0.0	0.05263157894736842		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double#561	0.05	0.0	0.05		_
org.jfree.data.time.TimeSeries#void#add#?,RegularTimePeriod,double,boolean#575	0.05	0.0	0.05		_
org.jfree.data.time.TimeSeries#TimeSeriesDataItem#getDataItem#?,int#341	0.043478260869565216	0.0	0.043478260869565216		_
org.jfree.data.time.TimeSeriesDataItem#RegularTimePeriod#getPeriod#?#116	0.04	0.0	0.04		_
org.jfree.data.time.SpreadsheetDate#int#toSerial#?#211	0.018867924528301886	0.018867924528301886	0.03773584905660377	(this.serial)>= 0	_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,double#107	0.037037037037037035	0.0	0.037037037037037035		_
org.jfree.data.time.TimeSeries#?#TimeSeries#?,Comparable,String,String,Class#178	0.03571428571428571	0.0	0.03571428571428571		_
org.jfree.data.time.Day#SerialDate#getSerialDate#?#183	0.034482758620689655	0.0	0.034482758620689655		_
org.jfree.data.time.TimeSeriesDataItem#?#TimeSeriesDataItem#?,RegularTimePeriod,Number#96	0.034482758620689655	0.0	0.034482758620689655		_
org.jfree.data.time.Day#long#getFirstMillisecond#?,Calendar#324	0.007462686567164179	0.008849557522123894	0.016312244089288074	(calendar.getTime().getTime())> 0	_
org.jfree.data.time.Day#long#getLastMillisecond#?,Calendar#346	0.007462686567164179	0.008403361344537815	0.015866047911701993	(calendar.getTime().getTime())>= 0	_
org.jfree.data.time.SerialDate#int#leapYearCount#?,int#529	0.007462686567164179	0.007751937984496124	0.015214624551660304	(leap4 - leap100 + leap400)> 0	_
org.jfree.data.time.SpreadsheetDate#int#getYYYY#?#231	0.007462686567164179	0.007462686567164179	0.014925373134328358	(this.year)>= 0	_
org.jfree.data.time.SpreadsheetDate#int#calcSerial#?,int,int,int#457	0.01020408163265306	0.007462686567164179	0.014925373134328358	(yy + mm + dd+ 1)> 0	_
org.jfree.data.time.SpreadsheetDate#int#getDayOfMonth#?#249	0.007462686567164179	0.007462686567164179	0.014925373134328358	(this.day)> 0	_
org.jfree.data.time.SpreadsheetDate#int#getMonth#?#240	0.007462686567164179	0.007462686567164179	0.014925373134328358	(this.month)> 0	_
org.jfree.data.time.SerialDate#int#lastDayOfMonth#?,int,int#546	0.006024096385542169	0.006024096385542169	0.012048192771084338	(result)!= 0	_
org.jfree.data.time.Day#?#Day#?,int,int,int#124	0.009900990099009901	0.0	0.009900990099009901		_
org.jfree.data.time.SerialDate#boolean#isLeapYear#?,int#500	0.009433962264150943	0.0	0.009433962264150943		_
org.jfree.data.time.Day#void#peg#?,Calendar#250	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.time.SerialDate#SerialDate#createInstance#?,int,int,int#792	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.time.SpreadsheetDate#?#SpreadsheetDate#?,int,int,int#118	0.007462686567164179	0.0	0.007462686567164179		_
org.jfree.data.general.Series#void#fireSeriesChanged#?#313	0.00411522633744856	0.0	0.00411522633744856		_
org.jfree.data.general.Series#void#notifyListeners#?,SeriesChangeEvent#326	0.00411522633744856	0.0	0.00411522633744856		_
org.jfree.data.general.SeriesChangeEvent#?#SeriesChangeEvent#?,Object#61	0.00411522633744856	0.0	0.00411522633744856		_
org.jfree.data.general.Series#?#Series#?,Comparable#102	0.003787878787878788	0.0	0.003787878787878788		_
org.jfree.data.general.Series#?#Series#?,Comparable,String#112	0.003787878787878788	0.0	0.003787878787878788		_
