line	original_score	max_predicate_score	total	predicate	label
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#178	1.0	1.0	1.0	(getWrappedField().getMaximumValue(instant,values) + 1)!= 0	_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#138	1.0	1.0	1.0	(1)> 0	_
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMinimumValue#?#111	1.0	1.0	1.0	(1)>= 0	_
org.joda.time.Partial#Partial#with#?,DateTimeFieldType,int#449	0.4082482904638631	0.5773502691896258	0.5435298734444733	!(rangeField.compareTo(loopRangeField) > 0)	GT
org.joda.time.field.ZeroIsMaxDateTimeField#int#getMaximumValue#?#148	0.31622776601683794	0.31622776601683794	0.31622776601683794	(getWrappedField().getMaximumValue() + 1)!= 0	_
org.joda.time.field.BaseDurationField#int#compareTo#?,DurationField#150	0.1414213562373095	0.1414213562373095	0.1414213562373095	(0)<= 0	_
org.joda.time.base.AbstractPartial#int#indexOf#?,DateTimeFieldType#175	0.11867816581938533	0.11867816581938533	0.11867816581938533	(-1)< 0	_
org.joda.time.Partial#?#Partial#?,DateTimeFieldType[],int[],Chronology#221	0.09053574604251853	0.09090909090909091	0.09083442193577644	!(compare == 0)	_
org.joda.time.Partial#int#size#?#309	0.079555728417573	0.08058229640253803	0.08037698280554502	(iTypes.length)> 0	_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DateTimeField#getField#?,Chronology#514	0.2886751345948129	0.0	0.057735026918962574		_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial,int[]#772	0.04271788288583805	0.06108472217815261	0.0574113543196897	(getMinimumValue(instant))== 0	_
org.joda.time.field.BaseDateTimeField#int#getMinimumValue#?,ReadablePartial#758	0.04256282653793743	0.0607456739230787	0.05710910444605044	(getMinimumValue())== 0	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#199	0.04356068418690321	0.04360207201969474	0.04359379445313643	!(i < size)	_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#818	0.04291410754228745	0.04291410754228745	0.04291410754228745	(getMaximumValue(instant))>= 0	_
org.joda.time.field.BaseDateTimeField#int#getMaximumValue#?,ReadablePartial#804	0.04271788288583805	0.04271788288583805	0.04271788288583805	(getMaximumValue())>= 0	_
org.joda.time.field.PreciseDurationField#long#getUnitMillis#?#63	0.03673591791853225	0.03673591791853225	0.03673591791853225	(iUnitMillis)!= 0	_
org.joda.time.Partial#?#Partial#?,Chronology,DateTimeFieldType[],int[]#299	0.1796053020267749	0.0	0.035921060405354976		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DurationFieldType#getRangeDurationType#?#457	0.14285714285714285	0.0	0.028571428571428564		_
org.joda.time.field.PreciseDateTimeField#int#getMaximumValue#?#132	0.027317918235407655	0.027317918235407655	0.027317918235407655	(iRange - 1)>= 0	_
org.joda.time.field.PreciseDurationDateTimeField#int#getMinimumValue#?#151	0.026987629007500225	0.026987629007500225	0.026987629007500225	(0)>= 0	_
org.joda.time.DateTimeFieldType#DateTimeFieldType#clockhourOfDay#?#227	0.11180339887498948	0.0	0.02236067977499789		_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#284	0.01964564506773356	0.01964564506773356	0.019391347877059983	!(chrono == null)	_
org.joda.time.Partial#DateTimeFieldType#getFieldType#?,int#344	0.08391813582966891	0.0	0.01678362716593378		_
org.joda.time.Partial#DateTimeField#getField#?,int,Chronology#333	0.08084520834544433	0.0	0.016169041669088863		_
org.joda.time.Partial#Chronology#getChronology#?#321	0.07980868844676221	0.0	0.01596173768935244		_
org.joda.time.DurationFieldType$StandardDurationFieldType#DurationField#getField#?,Chronology#304	0.05783149319662402	0.0	0.011566298639324802		_
org.joda.time.chrono.AssembledChronology#DateTimeField#clockhourOfDay#?#200	0.05716619504750295	0.0	0.011433239009500587		_
org.joda.time.DateTimeFieldType$StandardDateTimeFieldType#DurationFieldType#getDurationType#?#452	0.048621663832631515	0.0	0.009724332766526301		_
org.joda.time.field.DecoratedDateTimeField#DateTimeField#getWrappedField#?#71	0.045454545454545456	0.0	0.009090909090909089		_
org.joda.time.base.AbstractPartial#DateTimeField#getField#?,int#105	0.041344911529736156	0.0	0.008268982305947229		_
org.joda.time.chrono.AssembledChronology#DurationField#minutes#?#180	0.04096159602595203	0.0	0.008192319205190405		_
org.joda.time.chrono.AssembledChronology#DurationField#hours#?#192	0.039103094350288754	0.0	0.00782061887005775		_
org.joda.time.field.BaseDurationField#boolean#isSupported#?#66	0.03721614637823934	0.0	0.0074432292756478665		_
org.joda.time.chrono.AssembledChronology#DurationField#days#?#220	0.03429971702850177	0.0	0.006859943405700353		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#minuteOfHour#?#200	0.028261670947211076	0.0	0.005652334189442214		_
org.joda.time.DateTimeFieldType#DateTimeFieldType#hourOfDay#?#218	0.02801659073402629	0.0	0.005603318146805257		_
org.joda.time.base.AbstractPartial#?#AbstractPartial#?#54	0.027389551783238836	0.0	0.005477910356647766		_
org.joda.time.chrono.AssembledChronology#DateTimeField#minuteOfHour#?#184	0.02716629124620806	0.0	0.005433258249241611		_
org.joda.time.chrono.AssembledChronology#DateTimeField#hourOfDay#?#196	0.02680281337094487	0.0	0.005360562674188973		_
org.joda.time.chrono.ISOChronology#Chronology#withUTC#?#133	0.024837535026770382	0.0	0.004967507005354075		_
