line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#136	0.9579383886255924	0.9579383886255924	1.9158767772511849	validNodeTypeA <= validNodeTypeB	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#807	0.5784296190305849	0.7381876283953435	1.3166172474259283	(item.intValue)> 0	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#167	0.5727441778092623	0.652476545949763	1.2252207237590254	(getReferenceName().hashCode())<= 0	_
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	0.5614583333333334	0.5614583333333334	1.1229166666666668	(System.identityHashCode(this))> 0	_
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#81	0.5579228844992667	0.5579228844992667	1.1158457689985335	(Priority.DEFAULT.value)!= 0	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#89	0.5579228844992667	0.5579228844992667	1.1158457689985335	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	_
com.google.javascript.rhino.Node#int#getChildCount#?#1344	0.5513596453840253	0.5523012552301255	1.103660900614151	(c)> 0	_
com.google.javascript.jscomp.Tracer#long#stop#?#452	0.5490196078431373	0.5490196078431373	1.0980392156862746	(stop(-1))>= 0	_
com.google.javascript.jscomp.Tracer#long#stop#?,int#420	0.5490196078431373	0.5490196078431373	1.0980392156862746	(0)>= 0	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1146	0.5284313725490196	0.5681658468025299	1.0965972193515494	lineno == charno	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#72	0.5479962721342032	0.5485539818505639	1.0965502539847671	(errorCount)<= 0	_
com.google.javascript.rhino.Node#int#getLineno#?#858	0.5334872979214781	0.5435750903437263	1.0770623882652044	(extractLineno(sourcePosition))> 0	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1160	0.5333553228333471	0.5434837408621125	1.0768390636954597	(lineCharNo >>> COLUMN_BITS)!= 0	_
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#180	0.5351646533178884	0.540983606557377	1.0761482598752654	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#834	0.5375664893617021	0.5375664893617021	1.0751329787234043	propType != value	_
com.google.javascript.rhino.Node#int#getCharno#?#862	0.5334872979214781	0.5411193842549988	1.0746066821764768	(extractCharno(sourcePosition))< 0	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1172	0.5333553228333471	0.5410741174502258	1.074429440283573	(-1)<= 0	_
com.google.javascript.rhino.Node#int#getType#?#535	0.5289066971951918	0.5289066971951918	1.0578133943903836	(type)>= 0	_
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#359	0.5235127478753541	0.5235127478753541	1.0470254957507081	type != intValue	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#76	0.5143947828853189	0.5279138099902057	1.0423085928755245	(warningCount)<= 0	_
com.google.javascript.jscomp.UnreachableCodeElimination#Node#computeFollowing#?,Node#194	0.9987646695491044	0.0	0.9987646695491044		GT
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#214	0.9969173859432799	0.0	0.9969173859432799		_
com.google.javascript.jscomp.NodeTraversal#String#formatNodePosition#?,Node#286	0.9969173859432799	0.0	0.9969173859432799		_
com.google.javascript.jscomp.NodeTraversal#String#formatNodeContext#?,String,Node#233	0.9969173859432799	0.0	0.9969173859432799		_
com.google.javascript.jscomp.Compiler#void#throwInternalError#?,String,Exception#1679	0.9966101694915255	0.0	0.9966101694915255		_
com.google.javascript.jscomp.UnreachableCodeElimination#void#removeDeadExprStatementSafely#?,Node#199	0.9963031423290203	0.0	0.9963031423290203		_
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node#661	0.9955364014160382	0.0	0.9955364014160382		_
com.google.javascript.jscomp.NodeUtil#void#redeclareVarsInsideBranch#?,Node#1791	0.9949238578680204	0.0	0.9949238578680204		_
com.google.javascript.jscomp.NodeUtil$VarCollector#void#visit#?,Node#2038	0.994770839741618	0.0	0.994770839741618		_
com.google.javascript.jscomp.NodeUtil#void#visitPreOrder#?,Node,Visitor,Predicate<Node>#2290	0.994770839741618	0.0	0.994770839741618		_
com.google.javascript.jscomp.NodeUtil#Collection<Node>#getVarsDeclaredInBranch#?,Node#2054	0.994770839741618	0.0	0.994770839741618		_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleCase#?,Node#449	0.9943120676402767	0.0	0.9943120676402767		_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleBreak#?,Node#549	0.9943120676402767	0.0	0.9943120676402767		_
com.google.javascript.jscomp.ControlFlowAnalysis#Node#getNextSiblingOfType#?,Node,int#845	0.9938537185003072	0.0	0.9938537185003072		_
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleSwitch#?,Node#432	0.9938537185003072	0.0	0.9938537185003072		_
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#matchLabel#?,Node,String#877	0.9929382867669635	0.0	0.9929382867669635		_
com.google.javascript.jscomp.UnreachableCodeElimination#Node#tryRemoveUnconditionalBranching#?,Node#131	0.9920245398773005	0.0	0.9920245398773005		GT
com.google.javascript.jscomp.CodeConsumer#void#endCaseBody#?#178	0.9920245398773005	0.0	0.9920245398773005		_
com.google.javascript.jscomp.CodeGenerator#void#addCaseBody#?,Node#894	0.9920245398773005	0.0	0.9920245398773005		_
com.google.javascript.jscomp.CodeConsumer#void#beginCaseBody#?#174	0.9920245398773005	0.0	0.9920245398773005		_
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#isBreakTarget#?,Node,String#860	0.991264367816092	0.0	0.991264367816092		_
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#isBreakStructure#?,Node,boolean#919	0.991264367816092	0.0	0.991264367816092		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processSwitchCase#?,SwitchCase#718	0.9906570684637771	0.0	0.9906570684637771		_
com.google.javascript.jscomp.UnreachableCodeElimination#void#process#?,Node,Node#86	0.9905053598774886	0.0	0.9905053598774886		_
com.google.javascript.jscomp.UnreachableCodeElimination#void#enterScope#?,NodeTraversal#67	0.9905053598774886	0.0	0.9905053598774886		_
