line	original_score	max_predicate_score	total	predicate	label
org.joda.time.chrono.BasicDayOfMonthDateTimeField#int#getMaximumValue#?,ReadablePartial,int[]#82	0.0	0.5986260008109262	0.5986260008109262	values[i]==size	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int,int#469	0.0	0.3508376086654716	0.3508376086654716	getTotalMillisByYearMonth(year,month)==millis	_
org.joda.time.chrono.BaseChronology#void#validate#?,ReadablePartial,int[]#185	0.0	0.24042885491688823	0.24042885491688823	values[i]==size	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#137	0.0	0.1885795788238461	0.1885795788238461	iChronology.getDaysInYearMonth(yearToUse,monthToUse)<dayToUse	_
org.joda.time.field.BaseDateTimeField#int[]#add#?,ReadablePartial,int,int[],int#308	0.0	0.10299135798642951	0.10299135798642951	values[fieldIndex] + valueToAdd>=max	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePartial,long#226	0.0	0.05549412959025145	0.05549412959025145	partial.getFieldType(i).getField(this).get(instant)==size	_
org.joda.time.MonthDay#MonthDay#withFieldAdded#?,DurationFieldType,int#514	0.0	0.049914369950037965	0.049914369950037965	indexOfSupported(fieldType)>=amount	_
org.joda.time.chrono.BasicGJChronology#int#getMonthOfYear#?,long,int#88	0.0	0.03880646539603105	0.03880646539603105	(int)((millis - getYearMillis(year)) >> 10)<year	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#407	0.0	0.037949882918311466	0.037949882918311466	instant - yearStart==yearStart	_
org.joda.time.format.FormatUtils#void#appendPaddedInteger#?,StringBuffer,int,int#74	0.0	0.007380270174184812	0.007380270174184812	((value + 1) * 13421772) >> 27==size	_
org.joda.time.format.DateTimeFormat#void#parsePatternTo#?,DateTimeFormatterBuilder,String#408	0.0	0.005828961612124242	0.005828961612124242	token.length()<length	_
org.joda.time.format.DateTimeFormat#String#parseToken#?,String,int[]#586	0.0	0.0026806887307969872	0.0026806887307969872	pattern.charAt(i + 1)<c	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#297	0.0	0.0023536843262590835	0.0023536843262590835	iChronology.getDayOfMonth(instant,thisYear)<month	_
org.joda.time.chrono.BasicChronology#int#getDaysInMonthMax#?,long#576	0.0	9.391009934761883E-4	9.391009934761883E-4	getMonthOfYear(instant,thisYear)<=thisYear	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long,int#458	0.0	3.2664326704930454E-4	3.2664326704930454E-4	getMonthOfYear(millis,year)<=year	_
org.joda.time.chrono.BasicChronology#int#getDayOfMonth#?,long#449	0.0	2.8489801441762416E-5	2.8489801441762416E-5	getMonthOfYear(millis,year)<=year	_
