line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.ScopedAliases$Traversal#void#findAliases#?,NodeTraversal#366	0.0	0.6153846153846154	0.12307692307692308	!(isVar)	GT
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#136	0.0	0.3227040816326531	0.06454081632653062	!(!traversal.hasErrors())	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#305	0.0	0.1779398359161349	0.03558796718322698	t.getScopeDepth() > 2	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#520	0.0	0.1342062193126023	0.02684124386252046	!(t.getScopeDepth() == 2)	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#enterScope#?,NodeTraversal#296	0.0	0.05016681082416904	0.010033362164833809	n != null && isCallToScopeMethod(n)	_
com.google.javascript.jscomp.ScopedAliases$Traversal#boolean#shouldTraverse#?,NodeTraversal,Node,Node#322	0.0	0.04347826086956521	0.008695652173913042	!(parent == null || !isCallToScopeMethod(parent))	_
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	0.0	0.019899747484264877	0.003979949496852975	startLineno>startCharno	_
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2178	0.0	0.01306060322433642	0.002612120644867284	errorManager.getErrorCount()!=0	_
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	0.0	0.012467955917531788	0.0024935911835063575	errorCount>0	_
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	0.0	0.01018913438014831	0.002037826876029662	level == CheckLevel.ERROR	_
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#62	0.0	0.0030089978689038874	6.017995737807775E-4	type == Token.FUNCTION	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#renameNamespaceShadows#?,NodeTraversal#462	0.0	0.002296211251435132	4.5924225028702646E-4	!(hasNamespaceShadows)	_
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#169	0.0	0.001499821798976877	2.999643597953754E-4	!(!NodeUtil.isGet(first))	_
com.google.javascript.jscomp.ScopedAliases$Traversal#void#validateScopeCall#?,NodeTraversal,Node,Node#480	0.0	0.0011293054771315649	2.2586109542631298E-4	!(!parent.isExprResult())	_
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3103	0.0	0.0010407932669461546	2.081586533892309E-4	!(parent.isVar() && parent.hasOneChild())	_
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#280	0.0	7.176277936913794E-4	1.435255587382759E-4	c != null	_
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	0.0	7.064797439010929E-4	1.4129594878021858E-4	!(c.hasChildren())	_
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1547	0.0	6.662004891482215E-4	1.332400978296443E-4	type == Token.CALL	_
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	0.0	6.086303787709724E-4	1.2172607575419448E-4	charno>lineno	_
com.google.javascript.rhino.Node#int#getCharno#?#1144	0.0	5.909834538593158E-4	1.1819669077186316E-4	extractCharno(sourcePosition)==0	_
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3334	0.0	5.748814835323931E-4	1.1497629670647863E-4	main.isFunction()	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1224	0.0	5.2314682925229E-4	1.0462936585045802E-4	lineCharNo & COLUMN_MASK==0	_
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#347	0.0	4.3225279128113897E-4	8.64505582562278E-5	!(!options.checkSymbols && !options.enables(DiagnosticGroups.CHECK_VARIABLES))	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	0.0	4.2019882146921144E-4	8.40397642938423E-5	lineno < 0 || charno < 0	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1168	0.0	4.042643638879395E-4	8.08528727775879E-5	mergeLineCharNo(lineno,charno)==lineno	_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#529	0.0	4.0395472346408984E-4	8.079094469281797E-5	-1>=position	_
com.google.javascript.rhino.Node#void#setCharno#?,int#1172	0.0	4.014138240002832E-4	8.028276480005665E-5	mergeLineCharNo(getLineno(),charno)==charno	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#459	0.0	3.49957410005559E-4	6.99914820011118E-5	position2charno(node.getAbsolutePosition())==lineno	_
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1204	0.0	3.4963817670902457E-4	6.992763534180492E-5	typeRegistry == null	_
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#469	0.0	3.4498453825459444E-4	6.899690765091889E-5	!(superClass != null)	_
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#54	0.0	3.434150650746095E-4	6.868301301492191E-5	!(root == null)	_
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	0.0	3.2893608138794765E-4	6.578721627758953E-5	!(referencedType instanceof ObjectType)	_
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	0.0	3.221269222932659E-4	6.442538445865318E-5	!(!type.isEmptyType())	_
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1134	0.0	2.989127358347492E-4	5.978254716694985E-5	subTypes == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#789	0.0	2.757221289916443E-4	5.514442579832886E-5	name == null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1274	0.0	2.6423603697221397E-4	5.2847207394442796E-5	!(initializerNode.getInitializer() != null)	_
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2138	0.0	2.642163917487728E-4	5.2843278349754564E-5	!(newLevel != null)	_
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#552	0.0	2.5724783664795236E-4	5.144956732959047E-5	!(!isFunctionExpression)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#934	0.0	2.387624031893952E-4	4.7752480637879045E-5	asString	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#207	0.0	2.3496396849709514E-4	4.699279369941903E-5	!(node.getComments() != null)	_
com.google.javascript.rhino.Node#int#getChildCount#?#1411	0.0	2.323329729787883E-4	4.6466594595757666E-5	c<=0	_
com.google.javascript.jscomp.JSError#int#getCharno#?#214	0.0	2.248148048465004E-4	4.496296096930008E-5	charno>0	_
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#285	0.0	2.24103378282717E-4	4.4820675656543404E-5	errorManager == null	_
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#241	0.0	1.9532319619736005E-4	3.9064639239472015E-5	cb instanceof ScopedCallback	_
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	0.0	1.9524212473521712E-4	3.9048424947043424E-5	scopeCallback != null	_
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	0.0	1.9524212473521712E-4	3.9048424947043424E-5	scopeCallback != null	_
com.google.javascript.jscomp.Scope#Var#getVar#?,String#532	0.0	1.5378145009470082E-4	3.0756290018940167E-5	parent != null	_
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#661	0.0	1.4379566402117092E-4	2.8759132804234186E-5	scopeRoots.isEmpty()	_
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#527	0.0	1.2243436484203564E-4	2.448687296840713E-5	type == Token.FUNCTION	_
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#150	0.0	1.214866309066122E-4	2.4297326181322442E-5	guard.enables(group)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#646	0.0	1.0800161630005085E-4	2.1600323260010173E-5	n == null	_
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#58	0.0	1.0679118217688263E-4	2.1358236435376527E-5	!(parent == null)	_
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	0.0	1.0361581100631303E-4	2.0723162201262605E-5	level.isOn()	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#73	0.0	1.0130493607553951E-4	2.0260987215107906E-5	n.isFunction()	_
com.google.javascript.rhino.Node#String#getQualifiedName#?#1577	0.0	1.001672139208039E-4	2.003344278416078E-5	!(type == Token.NAME)	_
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#779	0.0	9.619546919340102E-5	1.9239093838680204E-5	i == 1	_
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#106	0.0	8.558426432155402E-5	1.7116852864310804E-5	!(p.level == level)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isReservedKeyword#?,String#955	0.0	8.343571266915556E-5	1.6687142533831114E-5	!(config.languageMode == LanguageMode.ECMASCRIPT3)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#948	0.0	7.712970878416485E-5	1.542594175683297E-5	!(config.languageMode == LanguageMode.ECMASCRIPT3)	_
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#80	0.0	7.425649016776048E-5	1.4851298033552097E-5	warningCount<=0	_
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	0.0	6.826533432414154E-5	1.365306686482831E-5	j < thatKeys.size()	_
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#246	0.0	6.735215952959754E-5	1.3470431905919508E-5	alternate.isSubtype(current)	_
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2090	0.0	6.71391397636019E-5	1.3427827952720381E-5	!(parserConfig == null)	_
com.google.javascript.rhino.Node#void#removeProp#?,int#786	0.0	5.203543872444037E-5	1.0407087744888074E-5	result != propListHead	_
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	0.0	4.7990592707957204E-5	9.598118541591441E-6	!(item == null)	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#804	0.0	4.6155366933287893E-5	9.231073386657579E-6	result != item.getNext()	_
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#649	0.0	4.5433474304972695E-5	9.08669486099454E-6	!(typeSet == null)	_
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2932	0.0	4.356266662010662E-5	8.712533324021324E-6	n != null && !n.isScript()	_
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#764	0.0	4.347881368751052E-5	8.695762737502104E-6	x != null && propType != x.getType()	_
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	0.0	4.093539866891743E-5	8.187079733783486E-6	requiresLineNumbers	_
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#632	0.0	4.0504017910524535E-5	8.100803582104908E-6	!(typeSet == null)	_
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#302	0.0	3.414398502775783E-5	6.828797005551566E-6	!(className != null)	_
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	0.0	3.388926593174527E-5	6.777853186349055E-6	getReferenceName().hashCode()>=0	_
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#634	0.0	3.3448690389199045E-5	6.689738077839809E-6	scopeRoots.isEmpty()	_
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#146	0.0	3.228500024213741E-5	6.457000048427483E-6	source1 != null && source2 != null	_
com.google.javascript.rhino.Node#Object#getProp#?,int#814	0.0	3.0073001300457058E-5	6.014600260091412E-6	item == null	_
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1269	0.0	2.8572283831209163E-5	5.714456766241833E-6	!(isExemptFromTemplateTypeInvariance(thatType))	_
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#810	0.0	2.8305603733417728E-5	5.661120746683546E-6	i == 1	_
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean#147	0.0	2.7784767018086744E-5	5.556953403617349E-6	isConstructor	_
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#158	0.0	2.6355734213017147E-5	5.271146842603429E-6	!(NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n))	_
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	0.0	2.527789822985415E-5	5.05557964597083E-6	!(nativeType || implicitPrototype != null)	_
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1432	0.0	2.3284995960373624E-5	4.656999192074725E-6	!(options.dependencyOptions.needsManagement())	_
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1348	0.0	2.3284995960373624E-5	4.656999192074725E-6	!(options.dependencyOptions.needsManagement())	_
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#851	0.0	2.3122592092983075E-5	4.624518418596615E-6	maybeSuperInstanceType == null	_
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#522	0.0	2.1471080985879117E-5	4.294216197175823E-6	!(config.isIdeMode)	_
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#610	0.0	1.989615063496229E-5	3.979230126992458E-6	!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod)	_
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#536	0.0	1.9312520375487686E-5	3.862504075097537E-6	current.isEquivalentTo(prototype)	_
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	0.0	1.823485952016184E-5	3.6469719040323682E-6	n.isScript()	_
