line	original_score	max_predicate_score	total	predicate	label
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processBreakStatement#?,BreakStatement#493	0.10101525445522107	0.125	0.10581220356417687	!(statementNode.getBreakLabel() != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processForInLoop#?,ForInLoop#570	0.11322770341445956	0.0	0.09058216273156766		GT
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#218	0.11322770341445956	0.11322770341445956	0.09058216273156766		_
com.google.javascript.jscomp.testing.TestErrorReporter#boolean#hasEncounteredAllErrors#?#87	0.10206207261596577	0.0	0.08164965809277262		_
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1112	0.07881104062391006	0.07881104062391006	0.07881104062391008	Token.EQ!=0	_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean#57	0.08219949365267865	0.0	0.06575959492214292		_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,Node#409	0.04662524041201569	0.04662524041201569	0.0466252404120157	-1<nodeType	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#670	0.04214497519610896	0.0472455591261534	0.04316509198211785	!(statementNode.getElsePart() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#Node#newNode#?,int,Node,Node,Node#1297	0.048795003647426664	0.0	0.039036002917941334		_
com.google.javascript.rhino.jstype.SimpleSourceFile#String#getName#?#57	0.04735137238103784	0.0	0.037881097904830276		_
com.google.javascript.rhino.jstype.SimpleSourceFile#?#SimpleSourceFile#?,String,boolean#51	0.045834924851410566	0.0	0.03666793988112845		_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#212	0.03429971702850177	0.03943615033625495	0.03532700369005241	!(!irNode.isBlock())	_
com.google.javascript.jscomp.testing.TestErrorReporter#?#TestErrorReporter#?,String[],String[]#44	0.04372694694466261	0.0	0.03498155755573009		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processScope#?,Scope#860	0.03511474936103118	0.0	0.028091799488824943		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processEmptyExpression#?,EmptyExpression#556	0.034179296351233165	0.0	0.027343437080986535		_
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#142	0.034020690871988585	0.0	0.02721655269759087		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processKeywordLiteral#?,KeywordLiteral#690	0.027918152281484514	0.0	0.022334521825187612		_
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#371	0.01961538606622683	0.019668431441216497	0.019625995141224765	position - lineIndex - 1!=0	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1031	0.015130688316720061	0.02226073086740952	0.016556696826857953	!(initializerNode.getInitializer() != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#431	0.015526752351113423	0.015528624284612432	0.015527126737813226	!(!validAssignmentTarget(target))	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#284	0.015391903217987005	0.015411998287418845	0.015395922231873374	!(jsDocInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	0.015391903217987005	0.015391903217987005	0.015352708882241713	n instanceof Name	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1016	0.015130688316720061	0.015132420606875913	0.015131034774751233	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processGeneric#?,com.google.javascript.rhino.head.Node#383	0.01796053020267749	0.0	0.014368424162141994		_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#606	0.0173265734380163	0.015326682995723429	0.014341893658894623	!(name == null)	_
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	0.013930603419245577	0.013930603419245577	0.013930603419245579	-1<=nodeType	_
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#319	0.012711293853751452	0.01653853004139056	0.013476741091279273	position2charno(node.getAbsolutePosition())==lineno	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#729	0.015391903217987005	0.015391903217987005	0.01329540265285055	asString	_
com.google.javascript.rhino.Node#int#extractCharno#?,int#1199	0.0132499735000795	0.01345345587992625	0.01329066997604885	lineCharNo & COLUMN_MASK!=0	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#174	0.012711293853751452	0.01503122221281509	0.01317527952556418	!(node.getComments() != null)	_
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#360	0.012711293853751452	0.012974982402692051	0.012764031563539571	!(config.isIdeMode)	_
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#142	0.012765032896649105	0.012765032896649105	0.012745950408082334	astRoot != null	_
com.google.javascript.rhino.Node#int#getCharno#?#1124	0.012548128100076699	0.013455891555854584	0.012729680791232278	extractCharno(sourcePosition)>0	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#477	0.01272157557819701	0.01272157557819701	0.012713350198640564	!(n == null)	_
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#200	0.012711293853751452	0.012714375753143024	0.012711910233629766	!(fileOverviewInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#471	0.012711293853751452	0.012711293853751452	0.012711293853751452	!(directives != null)	_
com.google.javascript.rhino.Node#void#setCharno#?,int#1147	0.012711293853751452	0.012711293853751452	0.012711293853751452	mergeLineCharNo(getLineno(),charno)>charno	_
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#274	0.012711293853751452	0.012711293853751452	0.012711293853751452	!(jsDocInfo != null)	_
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#261	0.012711293853751452	0.012711293853751452	0.012711293853751452	!(comment != null)	_
com.google.javascript.rhino.Node#void#setLineno#?,int#1143	0.01271026705187137	0.01271026705187137	0.012710267051871373	mergeLineCharNo(lineno,charno)!=charno	_
com.google.javascript.rhino.Node#int#extractLineno#?,int#1185	0.012697964806318723	0.012697964806318723	0.012697964806318723	-1<0	_
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	0.01272260512342414	0.01272260512342414	0.012694713166468747	annotationNames != null	_
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	0.012687740177229897	0.012687740177229897	0.012687740177229899	extraAnnotationNames == null	_
com.google.javascript.rhino.Node#int#getLineno#?#1120	0.012548128100076699	0.012698988629324323	0.012578300205926225	extractLineno(sourcePosition)<0	_
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#189	0.012571904773411904	0.012571904773411904	0.012571904773411906	!(null == str)	_
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#604	0.012660256572827508	0.012660256572827508	0.012537524554742285	!(last == null)	_
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1175	0.012441815044835988	0.012444705017786158	0.012442393039426023	lineno << COLUMN_BITS | (charno & COLUMN_MASK)>0	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processPropertyGet#?,PropertyGet#822	0.015536118794838617	0.0	0.012428895035870894		_
com.google.javascript.rhino.Node#int#getType#?#520	0.012422599874998832	0.012422599874998832	0.012422599874998832	type!=0	_
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#843	0.012388235770786106	0.012388235770786106	0.012387475377290022	value != 0	_
com.google.javascript.rhino.Node#Object#getProp#?,int#794	0.01264001310517238	0.01264001310517238	0.012365638085198749	item == null	_
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#780	0.012333466261408268	0.012333466261408268	0.012333466261408268	!(result != item.getNext())	_
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	0.01232128968267365	0.01232128968267365	0.01232128968267365	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	_
com.google.javascript.rhino.Node#void#putProp#?,int,Object#832	0.012343797766009067	0.012343797766009067	0.01231682492536913	value != null	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#validAssignmentTarget#?,Node#1009	0.015382795043203983	0.0	0.012306236034563187		_
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	0.012263708907743235	0.012263708907743235	0.012263708907743235	propType>=0	_
com.google.javascript.rhino.Node#void#removeProp#?,int#762	0.01225173757274804	0.01225173757274804	0.01225173757274804	!(result != propListHead)	_
com.google.javascript.rhino.Node#?#Node#?,int#355	0.012160807582267837	0.012160807582267837	0.012160807582267839	-1<=nodeType	_
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processInfixExpression#?,InfixExpression#678	0.014942025346507818	0.0	0.011953620277206256		_
com.google.javascript.rhino.Node#boolean#isString#?#2321	0.014094296205853602	0.0	0.011275436964682882		_
