line	original_score	max_predicate_score	total	predicate	label
org.jfree.data.xy.XYSeriesCollection#Range#getDomainBounds#?,boolean#582	0.9919065575278212	0.9879087661445451	1.9758175322890903	Double.NEGATIVE_INFINITY<lower	_
org.jfree.data.xy.IntervalXYDelegate#Range#getDomainBounds#?,boolean#370	0.9839430708876927	0.9839430708876927	1.9678861417753855	getIntervalWidth() - lowerAdj<=lowerAdj	_
org.jfree.chart.plot.XYPlot#Range#getDataRange#?,ValueAxis#4451	1.0	0.9171475429751564	1.8330711098541372	getRangeAxisIndex(axis)<domainIndex	GT
org.jfree.data.time.SpreadsheetDate#?#SpreadsheetDate#?,int#198	0.8991246352646937	0.9333621808740804	1.8162930036329834	this.serial - ss2 - daysToEndOfPrecedingMonth[this.month] + 1>mm	_
org.jfree.data.general.DatasetUtilities#Range#iterateDomainBounds#?,XYDataset,boolean#743	0.9899036255162919	0.8991246352646937	1.7982492705293873	Double.NEGATIVE_INFINITY<minimum	_
org.jfree.chart.renderer.xy.GradientXYBarPainter#?#GradientXYBarPainter#?,double,double,double#90	0.8789731051344744	0.8789731051344744	1.7579462102689487	g3>=g1	_
org.jfree.data.xy.XYSeries#void#updateBoundsForAddedItem#?,XYDataItem#252	0.8180990669802017	0.9289405684754523	1.7470396354556539	item.getYValue()==x	_
org.jfree.chart.renderer.category.GradientBarPainter#?#GradientBarPainter#?,double,double,double#89	0.8376699029126213	0.8376699029126213	1.6753398058252427	g1!=g2	_
org.jfree.chart.StandardChartTheme#void#applyToXYPlot#?,XYPlot#1406	0.8099887345099512	0.8099887345099512	1.6199774690199025	plot.getRendererCount()>=domainAxisCount	_
org.jfree.chart.axis.DateTickUnit#?#DateTickUnit#?,DateTickUnitType,int,DateTickUnitType,int,DateFormat#152	0.7840785169029444	0.8033519553072626	1.5874304722102068	rollMultiple<multiple	_
org.jfree.chart.renderer.xy.AbstractXYItemRenderer#Range#findRangeBounds#?,XYDataset,boolean#891	0.6902400000000001	0.8522323192414065	1.537646999889643	p.getIndexOf(this)>=seriesCount	_
org.jfree.data.time.TimeSeries#void#updateBoundsForAddedItem#?,TimeSeriesDataItem#1215	0.7206815903775476	0.7840785169029444	1.5047601072804921	minIgnoreNaN(this.minY,y)!=y	_
org.jfree.data.time.Day#?#Day#?,Date,TimeZone#171	0.7481789802289283	0.7481789802289283	1.4963579604578565	calendar.get(Calendar.MONTH) + 1!=d	_
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	0.7377241413006302	0.7377241413006302	1.4754482826012605	Math.max(this.size,index + 1)>=index	_
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#122	0.7015285973145008	0.704408677396781	1.405937274711282	bottom==left	_
org.jfree.data.Range#?#Range#?,double,double#92	0.675963647759323	0.6820091241700167	1.3579727719293397	lower!=upper	_
org.jfree.data.general.DatasetUtilities#Range#iterateToFindRangeBounds#?,XYDataset,List,Range,boolean#1383	0.8235967926689576	0.6713352007469655	1.342670401493931	Double.NEGATIVE_INFINITY<=minimum	_
org.jfree.chart.plot.XYPlot#ValueAxis#getDomainAxisForDataset#?,int#3809	0.6622658888547744	0.6622658888547744	1.3245317777095489	Math.max(getDatasetCount(),getRendererCount())>index	_
org.jfree.data.general.DatasetUtilities#Range#iterateToFindDomainBounds#?,XYDataset,List,boolean#1304	0.844888366627497	0.649112247968703	1.298224495937406	Double.NEGATIVE_INFINITY<minimum	_
org.jfree.chart.plot.DefaultDrawingSupplier#Shape[]#createStandardSeriesShapes#?#292	0.6364709353791679	0.6364709353791679	1.2729418707583358	size / 2.0<=size	_
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	0.5717802097928579	0.5717802097928579	1.1435604195857159	increment>=initialCapacity	_
org.jfree.data.time.SpreadsheetDate#int#calcSerial#?,int,int,int#450	0.4950654119807207	0.7051323962079111	1.1240486906340132	SerialDate.AGGREGATE_DAYS_TO_END_OF_PRECEDING_MONTH[m]<=m	_
org.jfree.chart.block.FlowArrangement#?#FlowArrangement#?,HorizontalAlignment,VerticalAlignment,double,double#95	0.5078879208853309	0.5159052858167902	1.0237932067021212	hGap==vGap	_
org.jfree.chart.ChartFactory#JFreeChart#createScatterPlot#?,String,String,String,XYDataset,PlotOrientation,boolean,boolean,boolean#1490	1.0	0.0	1.0		_
org.jfree.chart.ChartFactory#JFreeChart#createTimeSeriesChart#?,String,String,String,XYDataset,boolean,boolean,boolean#1890	1.0	0.0	1.0		_
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset#647	0.9956478733926806	0.0	0.9956478733926806		_
org.jfree.data.time.TimeSeriesCollection#Range#getDomainBounds#?,boolean#653	0.9899036255162919	0.0	0.9899036255162919		_
org.jfree.data.general.DatasetUtilities#Range#findDomainBounds#?,XYDataset,boolean#670	0.9849315068493152	0.0	0.9849315068493152		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRendererForDataset#?,XYDataset#1749	0.9842252786650154	0.0	0.9842252786650154		_
org.jfree.data.xy.XYSeries#double#getMinX#?#192	0.9761064349714906	0.0	0.9761064349714906		_
org.jfree.data.xy.XYSeries#double#getMaxX#?#207	0.9761064349714906	0.0	0.9761064349714906		_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalWidth#?#247	0.9741667419383976	0.0	0.9741667419383976		_
org.jfree.data.time.SpreadsheetDate#?#SpreadsheetDate#?,int,int,int#129	0.4189162944261021	0.5537869062901155	0.9727032007162176	day>month	_
org.jfree.chart.axis.DateTickMarkPosition#?#DateTickMarkPosition#?,String#76	0.970310391363023	0.0	0.970310391363023		_
org.jfree.chart.axis.DateTickUnitType#?#DateTickUnitType#?,String,int#98	0.970310391363023	0.0	0.970310391363023		_
org.jfree.data.time.Day#long#getLastMillisecond#?,Calendar#345	0.4189162944261021	0.5506765381669645	0.9695928325930666	this.serialDate.getDayOfMonth()>month	_
org.jfree.data.time.Day#long#getFirstMillisecond#?,Calendar#323	0.4189162944261021	0.5506765381669645	0.9695928325930666	this.serialDate.getDayOfMonth()>month	_
org.jfree.data.xy.IntervalXYDelegate#boolean#isAutoWidth#?#150	0.9683936428122475	0.0	0.9683936428122475		_
org.jfree.data.xy.IntervalXYDelegate#double#getIntervalPositionFactor#?#177	0.9683936428122475	0.0	0.9683936428122475		_
org.jfree.chart.plot.XYPlot#XYItemRenderer#getRenderer#?#1576	0.9554514965512878	0.0	0.9554514965512878		_
org.jfree.chart.plot.XYPlot#void#setRenderer#?,int,XYItemRenderer,boolean#1637	0.9514777238641375	0.0	0.9514777238641375		_
org.jfree.chart.renderer.AbstractRenderer#void#removeChangeListener#?,RendererChangeListener#2859	0.9514777238641375	0.0	0.9514777238641375		_
org.jfree.chart.axis.DateAxis#void#autoAdjustRange#?#1286	0.9514777238641375	0.0	0.9514777238641375		_
org.jfree.chart.axis.DateAxis#void#configure#?#718	0.9514777238641375	0.0	0.9514777238641375		_
