line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.math.util.MathUtils#int#sign#?,int#679	0.9975550122249389	0.0	0.9975550122249389		_
org.apache.commons.math.fraction.FractionFormat#char#parseNextCharacter#?,String,ParsePosition#369	0.991494532199271	0.0	0.991494532199271		_
org.apache.commons.math.fraction.FractionFormat#Fraction#parse#?,String#242	0.991494532199271	0.0	0.991494532199271		_
org.apache.commons.math.fraction.FractionFormat#void#parseAndIgnoreWhitespace#?,String,ParsePosition#358	0.991494532199271	0.0	0.991494532199271		_
org.apache.commons.math.fraction.ProperFractionFormat#Fraction#parse#?,String,ParsePosition#130	0.991494532199271	0.0	0.991494532199271		GT
org.apache.commons.math.fraction.FractionFormat#Fraction#parse#?,String,ParsePosition#259	0.991494532199271	0.0	0.991494532199271		_
org.apache.commons.math.fraction.ProperFractionFormat#NumberFormat#getWholeFormat#?#114	0.991494532199271	0.0	0.991494532199271		_
org.apache.commons.math.fraction.FractionFormat#NumberFormat#getDenominatorFormat#?#223	0.9866989117291415	0.0	0.9866989117291415		_
org.apache.commons.math.fraction.FractionFormat#NumberFormat#getNumeratorFormat#?#231	0.9843184559710495	0.0	0.9843184559710495		_
org.apache.commons.math.fraction.Fraction#?#Fraction#?,int,int#132	0.9702734839476814	0.0	0.9702734839476814		_
org.apache.commons.math.fraction.Fraction#void#reduce#?#471	0.9691211401425179	0.0	0.9691211401425179		_
org.apache.commons.math.util.MathUtils#int#gcd#?,int,int#312	0.9668246445497629	0.0	0.9668246445497629		_
