line	original_score	max_predicate_score	total	predicate	label
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#PrecalculatedZone#create#?,String,boolean,ArrayList<Transition>,DSTZone#1460	1.0	1.0	2.0	!(ZoneInfoCompiler.verbose())	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#DSTZone#buildTailZone#?,String#1144	0.998735137869972	0.998735137869972	1.9972176871871192	startRule.getToYear() == Integer.MAX_VALUE && endRule.getToYear() == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#boolean#isCachable#?#1690	0.998735137869972	0.998735137869972	1.9972176871871192	iTailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZone#toDateTimeZone#?,String,boolean#364	0.998735137869972	0.998735137869972	1.9972176871871192	tailZone != null	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addRecurringSavings#?,String,int,int,int,char,int,int,int,boolean,int#309	0.9984825493171472	0.9984825493171472	1.9969650986342944	fromYear <= toYear	_
org.joda.time.tz.DateTimeZoneBuilder$Transition#boolean#isTransitionFrom#?,Transition#929	0.9984825493171472	0.9984825493171472	1.9969650986342944	!(other == null)	_
org.joda.time.tz.DateTimeZoneBuilder#boolean#addTransition#?,ArrayList<Transition>,Transition#411	0.9984825493171472	0.9984825493171472	1.9969650986342944	!(!tr.isTransitionFrom(last))	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#nextTransition#?,long,int#1110	0.9984825493171472	0.9984825493171472	1.9969650986342944	!(chrono.year().get(nextMillis) >= YEAR_LIMIT)	_
org.joda.time.tz.DateTimeZoneBuilder$Rule#long#next#?,long,int,int#865	0.9984825493171472	0.9984825493171472	1.9969650986342944	next > instant	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#Transition#firstTransition#?,long#1037	0.9984825493171472	0.9984825493171472	1.9969650986342944	millis > firstMillis	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#addRule#?,Rule#994	0.9984825493171472	0.9984825493171472	1.9969650986342944	!iRules.contains(rule)	_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#addCutover#?,int,char,int,int,int,boolean,int#252	0.9982300884955753	0.9982300884955753	1.9964601769911505	!(iRuleSets.size() > 0)	_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#long#getUpperLimit#?,int#1131	0.9982300884955753	0.9982300884955753	1.9964601769911505	iUpperYear == Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder#RuleSet#getLastRuleSet#?#320	0.9982300884955753	0.9982300884955753	1.9964601769911505	!(iRuleSets.size() == 0)	_
org.joda.time.PeriodType#PeriodType#yearMonthDay#?#164	0.9989878542510122	0.9989878542510122	1.9962093748370189	type == null	_
org.joda.time.chrono.BasicGJChronology#long#getYearDifference#?,long,long#161	0.9974734714502274	0.9974734714502274	1.9844183208652613	!(minuendRem >= FEB_29 && isLeapYear(minuendYear))	_
org.joda.time.chrono.BasicChronology#int#getDayOfWeek#?,long#539	0.990715181932246	0.990715181932246	1.9806850916614334	daysSince19700101 < -3	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#?#OfYear#?,char,int,int,int,boolean,int#505	0.9842931937172775	0.9842931937172775	1.968586387434555	!(mode != 'u' && mode != 'w' && mode != 's')	_
org.joda.time.tz.CachedDateTimeZone#CachedDateTimeZone#forZone#?,DateTimeZone#68	0.9830677290836652	0.9830677290836652	1.9658907313241432	!(zone instanceof CachedDateTimeZone)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#getDifferenceAsLong#?,long,long#276	0.9808695652173913	0.9818453121114151	1.9627148773288066	!(minuendRem < subtrahendRem)	_
org.joda.time.chrono.BasicYearDateTimeField#long#getDifferenceAsLong#?,long,long#88	0.9806259314456035	0.9806259314456035	1.9602785369046605	!(minuendInstant < subtrahendInstant)	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long,long#258	0.9777117384843983	0.9777117384843983	1.9554234769687966	!(i < size)	_
org.joda.time.DateTimeZone#?#DateTimeZone#?,String#690	0.9748148148148148	0.9748148148148148	1.9493889940298235	!(id == null)	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#next#?,long,int,int#549	0.9932075471698113	0.9932075471698113	1.9359009569119316	iMode == 'w'	_
org.joda.time.chrono.GregorianChronology#long#calculateFirstDayOfYearMillis#?,int#203	0.990715181932246	0.990715181932246	1.9103517996820711	year < 0	_
org.joda.time.chrono.BaseChronology#int[]#get#?,ReadablePeriod,long#278	0.9433691756272401	0.9650452212173063	1.9079637786570007	!(duration != 0)	_
org.joda.time.field.FieldUtils#long#safeSubtract#?,long,long#102	0.9458552946813609	0.9458552946813609	1.8917105893627217	!((val1 ^ diff) < 0 && (val1 ^ val2) < 0)	_
org.joda.time.PeriodType#PeriodType#standard#?#103	0.9887302779864763	0.9887302779864763	1.8791227001786277	type == null	_
org.joda.time.field.FieldUtils#int#safeToInt#?,long#187	0.9326718639262934	0.9326718639262934	1.864023597825798	Integer.MIN_VALUE <= value && value <= Integer.MAX_VALUE	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfWeek#?,Chronology,long#725	0.8638949671772429	1.0	1.863894967177243	!(daysToAdd > 0)	_
org.joda.time.DateTimeUtils#PeriodType#getPeriodType#?,PeriodType#316	0.9626920263350403	0.9626920263350403	1.859353393584643	type == null	_
org.joda.time.chrono.BasicYearDateTimeField#long#add#?,long,int#58	0.9952104865137383	0.9952104865137383	1.8473581230343514	years == 0	_
org.joda.time.chrono.BasicGJChronology#long#setYear#?,long,int#188	0.9497233581910032	0.9497233581910032	1.8317608917030674	isLeapYear(year)	_
org.joda.time.chrono.BasicChronology#int#getMillisOfDay#?,long#551	0.9622227638313429	0.9622227638313429	1.7612513005647976	!(instant >= 0)	_
org.joda.time.chrono.BasicChronology#int#getYear#?,long#409	0.9972215205860067	0.9972215205860067	1.727116140663655	diff < 0	_
org.joda.time.tz.DateTimeZoneBuilder$OfYear#long#setDayOfMonth#?,Chronology,long#706	0.8638949671772429	0.8638949671772429	1.7236510647382186	!(iDayOfMonth >= 0)	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#add#?,long,int#113	0.8532526475037822	0.8532526475037822	1.7054002840243951	monthToUse >= 0	_
org.joda.time.field.PreciseDateTimeField#int#get#?,long#79	0.9554695062923523	0.9554695062923523	1.6873938666927972	!(instant >= 0)	_
org.joda.time.field.FieldUtils#int#safeAdd#?,int,int#66	0.83857264231096	0.83857264231096	1.676789202820514	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.chrono.BasicChronology#YearInfo#getYearInfo#?,int#739	0.9130434782608695	0.9130434782608695	1.6280018266853533	info == null || info.iYear != year	_
org.joda.time.chrono.BasicMonthOfYearDateTimeField#long#set#?,long,int#304	0.8128474366893145	0.8128474366893145	1.625694873378629	!(thisDom > maxDom)	_
org.joda.time.chrono.ISOChronology#ISOChronology#getInstance#?,DateTimeZone#101	0.9504092441020703	0.9561637200290627	1.605292296155337	!(chrono != null && chrono.getZone() == zone)	_
org.joda.time.field.FieldUtils#long#safeAdd#?,long,long#84	0.7977369165487977	0.7977369165487977	1.5954738330975955	!((val1 ^ sum) < 0 && (val1 ^ val2) >= 0)	_
org.joda.time.chrono.BasicGJChronology#int#getDaysInYearMonth#?,int,int#120	0.8470285346492169	0.8470285346492169	1.5849724598828618	isLeapYear(year)	_
org.joda.time.chrono.BasicGJChronology#long#getTotalMillisByYearMonth#?,int,int#139	0.8515962036238136	0.8515962036238136	1.5789359235943368	isLeapYear(year)	_
org.joda.time.field.FieldUtils#void#verifyValueBounds#?,DateTimeField,int,int,int#217	0.7457499055534568	0.7461727461727461	1.491922651726203	!((value < lowerBound) || (value > upperBound))	_
org.joda.time.DateTimeUtils#Chronology#getChronology#?,Chronology#282	0.7794669299111551	0.7794669299111551	1.3564068685345658	chrono == null	_
org.joda.time.DateTimeZone#DateTimeZone#getDefault#?#134	0.6685859441151566	0.669606512890095	1.3381924570052517	!(zone == null)	_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#renameAppend#?,String#804	1.0	0.0	1.0		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#Recurrence#rename#?,String#800	1.0	0.0	1.0		_
org.joda.time.tz.ZoneInfoCompiler#boolean#verbose#?#78	0.9997467713345152	0.0	0.9997467713345152		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getSaveMillis#?#839	0.9984825493171472	0.0	0.9984825493171472		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#?#Rule#?,Recurrence,int,int#818	0.9984825493171472	0.0	0.9984825493171472		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#int#getToYear#?#827	0.9984825493171472	0.0	0.9984825493171472		_
org.joda.time.tz.DateTimeZoneBuilder$Rule#String#getNameKey#?#835	0.9984825493171472	0.0	0.9984825493171472		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#?#Transition#?,long,Rule,int#894	0.9984825493171472	0.0	0.9984825493171472		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getStandardOffset#?#918	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getSaveMillis#?#922	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#?#RuleSet#?#964	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder#?#DateTimeZoneBuilder#?#226	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#int#getWallOffset#?#914	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#long#getMillis#?#906	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#?#RuleSet#?,RuleSet#975	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$RuleSet#void#setStandardOffset#?,int#985	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder#DateTimeZoneBuilder#setStandardOffset#?,int#268	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$Transition#String#getNameKey#?#910	0.9982300884955753	0.0	0.9982300884955753		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#String#getNameKey#?#772	0.9964664310954064	0.0	0.9964664310954064		_
org.joda.time.Period#?#Period#?,long,long,PeriodType,Chronology#490	0.9959636730575177	0.0	0.9959636730575177		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long,long,PeriodType,Chronology#107	0.9912126537785588	0.0	0.9912126537785588		_
org.joda.time.Period#?#Period#?#298	0.9897217347706193	0.0	0.9897217347706193		_
org.joda.time.DateTimeUtils$SystemMillisProvider#long#getMillis#?#515	0.9857677902621723	0.0	0.9857677902621723		_
org.joda.time.tz.DateTimeZoneBuilder$DSTZone#?#DSTZone#?,String,int,Recurrence,Recurrence#1176	0.9845386533665835	0.0	0.9845386533665835		_
org.joda.time.tz.DateTimeZoneBuilder$Recurrence#?#Recurrence#?,OfYear,String,int#750	0.9842931937172775	0.0	0.9842931937172775		_
org.joda.time.tz.CachedDateTimeZone#?#CachedDateTimeZone#?,DateTimeZone#88	0.9830677290836652	0.0	0.9830677290836652		_
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone#?#PrecalculatedZone#?,String,long[],int[],int[],String[],DSTZone#1501	0.9828230022404779	0.0	0.9828230022404779		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#int#getDifference#?,long,long#190	0.9791666666666667	0.0	0.9791666666666667		_
org.joda.time.field.ImpreciseDateTimeField#int#getDifference#?,long,long#91	0.9772277227722772	0.0	0.9772277227722772		_
org.joda.time.Period#int#getMonths#?#713	0.9719350073855244	0.0	0.9719350073855244		_
org.joda.time.Period#int#getYears#?#704	0.9719350073855244	0.0	0.9719350073855244		_
org.joda.time.field.ImpreciseDateTimeField$LinkedDurationField#long#add#?,long,int#182	0.9709788489916379	0.0	0.9709788489916379		_
org.joda.time.PeriodType#?#PeriodType#?,String,DurationFieldType[],int[]#595	0.9575551782682512	0.0	0.9575551782682512		_
org.joda.time.base.BasePeriod#?#BasePeriod#?,long,PeriodType,Chronology#254	0.9529326574945691	0.0	0.9529326574945691		_
org.joda.time.field.PreciseDurationField#long#getDifferenceAsLong#?,long,long#114	0.9522431259044862	0.0	0.9522431259044862		_
org.joda.time.field.BaseDurationField#int#getDifference#?,long,long#141	0.9520135037376417	0.0	0.9520135037376417		_
