line	original_score	max_predicate_score	total	predicate	label
org.jfree.chart.axis.CategoryLabelPosition#float#getWidthRatio#?#228	0.9574271077563381	0.9574271077563381	1.9148542155126762	this.widthRatio!=0	_
org.jfree.chart.axis.AxisState#double#getMax#?#184	0.9574271077563381	0.9574271077563381	1.9148542155126762	this.max>=0	_
org.jfree.chart.axis.CategoryLabelPosition#double#getAngle#?#210	0.8581163303210331	0.8581163303210331	1.7162326606420661	this.angle<=0	_
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#273	0.7416198487095663	0.7416198487095663	1.4832396974191326	BreakIterator.DONE!=0	_
org.jfree.chart.text.G2TextMeasurer#float#getStringWidth#?,String,int,int#81	0.7416198487095663	0.7416198487095663	1.4832396974191326	result!=0	_
org.jfree.chart.axis.AxisState#double#getCursor#?#91	0.699205898780101	0.699205898780101	1.398411797560202	this.cursor>0	_
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#123	0.699205898780101	0.699205898780101	1.398411797560202	0<=0	_
org.jfree.chart.axis.Axis#double#getFixedDimension#?#911	0.699205898780101	0.699205898780101	1.398411797560202	this.fixedDimension==0	_
org.jfree.chart.util.RectangleInsets#double#getLeft#?#138	0.699205898780101	0.699205898780101	1.398411797560202	this.left!=0	_
org.jfree.chart.axis.Axis#double#getLabelAngle#?#467	0.699205898780101	0.699205898780101	1.398411797560202	this.labelAngle>=0	_
org.jfree.chart.util.RectangleInsets#double#getTop#?#120	0.699205898780101	0.699205898780101	1.398411797560202	this.top>=0	_
org.jfree.chart.util.RectangleInsets#double#getBottom#?#129	0.699205898780101	0.699205898780101	1.398411797560202	this.bottom>=0	_
org.jfree.chart.util.RectangleInsets#double#getRight#?#147	0.699205898780101	0.699205898780101	1.398411797560202	this.right>=0	_
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#601	0.6502560887623551	0.7385489458759964	1.3888050346383514	index * unit<0	_
org.jfree.chart.text.TextLine#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#236	0.67700320038633	0.67700320038633	1.35400640077266	result>0	_
org.jfree.chart.text.TextFragment#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#251	0.67700320038633	0.67700320038633	1.35400640077266	result>0	_
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#406	0.6700593942604899	0.6700593942604899	1.3401187885209798	Math.max(result,0.0)>=0	_
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#388	0.6700593942604899	0.6700593942604899	1.3401187885209798	Math.max(result,0.0)!=0	_
org.jfree.chart.util.RectangleInsets#double#trimHeight#?,double#500	0.6700593942604899	0.6700593942604899	1.3401187885209798	height - calculateTopInset(height) - calculateBottomInset(height)>0	_
org.jfree.chart.LegendItemCollection#int#getItemCount#?#106	0.6700593942604899	0.6700593942604899	1.3401187885209798	this.items.size()>=0	_
org.jfree.chart.util.RectangleInsets#double#trimWidth#?,double#478	0.6700593942604899	0.6700593942604899	1.3401187885209798	width - calculateLeftInset(width) - calculateRightInset(width)>0	_
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#362	0.6633249580710799	0.6700593942604899	1.3333843523315698	result!=0	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#422	0.6633249580710799	0.6700593942604899	1.3333843523315698	result!=0	_
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#452	0.6633249580710799	0.6700593942604899	1.3333843523315698	result>0	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#392	0.6633249580710799	0.6700593942604899	1.3333843523315698	result!=0	_
org.jfree.chart.util.RectangleInsets#double#calculateTopOutset#?,double#377	0.6567895774291854	0.6700593942604899	1.3268489716896754	result>0	_
org.jfree.chart.util.RectangleInsets#double#calculateLeftOutset#?,double#437	0.6567895774291854	0.6700593942604899	1.3268489716896754	result!=0	_
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#407	0.6567895774291854	0.6700593942604899	1.3268489716896754	result>0	_
org.jfree.chart.util.RectangleInsets#double#calculateRightOutset#?,double#467	0.6567895774291854	0.6700593942604899	1.3268489716896754	result>0	_
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#495	0.6633249580710799	0.6633249580710799	1.3266499161421599	result>=0	_
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#480	0.6633249580710799	0.6633249580710799	1.3266499161421599	result>0	_
org.jfree.chart.util.Size2D#double#getWidth#?#69	0.6633249580710799	0.6633249580710799	1.3266499161421599	this.width!=0	_
org.jfree.chart.util.RectangleInsets#double#extendWidth#?,double#489	0.6633249580710799	0.6633249580710799	1.3266499161421599	width + calculateLeftOutset(width) + calculateRightOutset(width)!=0	_
org.jfree.chart.util.RectangleInsets#double#extendHeight#?,double#512	0.6633249580710799	0.6633249580710799	1.3266499161421599	height + calculateTopOutset(height) + calculateBottomOutset(height)>0	_
org.jfree.chart.block.RectangleConstraint#double#getWidth#?#172	0.6567895774291854	0.6567895774291854	1.3135791548583708	this.width!=0	_
org.jfree.chart.util.Size2D#double#getHeight#?#87	0.6567895774291854	0.6567895774291854	1.3135791548583708	this.height>=0	_
org.jfree.chart.block.RectangleConstraint#double#getHeight#?#199	0.6567895774291854	0.6567895774291854	1.3135791548583708	this.height>0	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#683	0.67700320038633	0.6504436355879909	1.3008872711759818	result!=0	_
org.jfree.chart.axis.CategoryAxis#double#getLowerMargin#?#224	0.6504436355879909	0.6504436355879909	1.3008872711759818	this.lowerMargin!=0	_
org.jfree.chart.axis.CategoryAxis#double#getUpperMargin#?#250	0.6504436355879909	0.6504436355879909	1.3008872711759818	this.upperMargin!=0	_
org.jfree.chart.axis.NumberAxis#int#calculateVisibleTickCount#?#629	0.6502560887623551	0.6502560887623551	1.3005121775247102	(int)(Math.floor(range.getUpperBound() / unit) - Math.ceil(range.getLowerBound() / unit) + 1)!=0	_
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#544	0.6502560887623551	0.6502560887623551	1.3005121775247102	min + ((value - axisMin) / (axisMax - axisMin)) * (max - min)!=0	_
org.jfree.chart.axis.ValueAxis#double#lengthToJava2D#?,double,Rectangle2D,RectangleEdge#1422	0.6502560887623551	0.6502560887623551	1.3005121775247102	Math.abs(l - zero)!=0	_
org.jfree.chart.axis.CategoryAxis#double#calculateTextBlockWidth#?,TextBlock,CategoryLabelPosition,Graphics2D#1070	0.6428243465332251	0.6428243465332251	1.2856486930664501	w>0	_
org.jfree.chart.axis.CategoryAxis#double#calculateTextBlockHeight#?,TextBlock,CategoryLabelPosition,Graphics2D#1095	0.5685352436149612	0.5685352436149612	1.1370704872299224	h!=0	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryEnd#?,int,int,Rectangle2D,RectangleEdge#647	0.5393598899705937	0.5393598899705937	1.0787197799411874	getCategoryStart(category,categoryCount,area,edge) + calculateCategorySize(categoryCount,area,edge)!=0	_
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#716	0.5685352436149612	0.5393598899705937	1.0787197799411874	result>=0	_
org.jfree.chart.axis.CategoryAxis#double#getCategoryStart#?,int,int,Rectangle2D,RectangleEdge#606	0.5685352436149612	0.5393598899705937	1.0787197799411874	result>=0	_
org.jfree.chart.axis.ValueTick#double#getValue#?#80	0.40219983326992187	0.6396021490668313	1.0418019823367533	this.value<0	_
org.jfree.chart.plot.CategoryPlot#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#2547	1.0	0.0	1.0		_
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToDomainAxis#?,int#3104	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#AxisSpace#calculateRangeAxisSpace#?,Graphics2D,Rectangle2D,AxisSpace#2494	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#AxisLocation#getDomainAxisLocation#?#708	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1385	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.axis.CategoryAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#756	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#AxisLocation#getDomainAxisLocation#?,int#723	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#AxisSpace#calculateAxisSpace#?,Graphics2D,Rectangle2D#2508	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#AxisSpace#calculateDomainAxisSpace#?,Graphics2D,Rectangle2D,AxisSpace#2448	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#RectangleEdge#getRangeAxisEdge#?,int#1073	0.9574271077563381	0.0	0.9574271077563381		_
org.jfree.chart.plot.CategoryPlot#Map#drawAxes#?,Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo#2698	0.9574271077563381	0.0	0.9574271077563381		_
