line	original_score	max_predicate_score	total	predicate	label
org.apache.commons.lang3.SystemUtils#int#toVersionInt#?,int[]#1796	0.22941573387056174	1.0	1.2294157338705618	javaVersions.length==intVersion	_
org.apache.commons.lang3.SystemUtils#float#toJavaVersionInt#?,String#1673	1.0	0.0	1.0		GT
org.apache.commons.lang3.SystemUtils#int[]#toJavaVersionIntArray#?,String,int#1717	0.7071067811865475	0.0	0.7071067811865475		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatchesName#?,String#1442	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#float#getJavaVersionAsFloat#?#1364	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#float#toVersionFloat#?,int[]#1758	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#boolean#isOSNameMatch#?,String,String#1617	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#String#getSystemProperty#?,String#1462	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#String#getJavaVersionTrimmed#?#1413	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#boolean#isOSMatch#?,String,String,String,String#1600	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#boolean#isJavaVersionMatch#?,String,String#1577	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#boolean#getOSMatches#?,String,String#1431	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#boolean#getJavaVersionMatches#?,String#1401	0.0	0.0	0.0		_
org.apache.commons.lang3.SystemUtils#int#getJavaVersionAsInt#?#1388	0.0	0.0	0.0		_
