line	original_score	max_predicate_score	total	predicate	label
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#append#?,PeriodFormatter#191	1.0	0.0	1.0		_
org.joda.time.MutablePeriod#void#setMillis#?,int#946	0.043478260869565216	0.0	0.043478260869565216		_
org.joda.time.MutablePeriod#void#setSeconds#?,int#924	0.043478260869565216	0.0	0.043478260869565216		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendSecondsWithOptionalMillis#?#499	0.043478260869565216	0.0	0.043478260869565216		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendSeparatorIfFieldsAfter#?,String#651	0.043478260869565216	0.0	0.043478260869565216		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendSuffix#?,String#551	0.041666666666666664	0.0	0.041666666666666664		_
org.joda.time.convert.ReadablePeriodConverter#Class<?>#getSupportedType#?#80	0.04	0.0	0.04		_
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix#?#SimpleAffix#?,String#857	0.037037037037037035	0.0	0.037037037037037035		_
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter#?#FieldFormatter#?,FieldFormatter,PeriodFieldAffix#1062	0.03225806451612903	0.0	0.03225806451612903		_
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter#int#getFieldType#?#1528	0.03225806451612903	0.0	0.03225806451612903		_
org.joda.time.convert.ReadableDurationConverter#Class<?>#getSupportedType#?#87	0.03125	0.0	0.03125		_
org.joda.time.format.PeriodFormatterBuilder$Separator#?#Separator#?,String,String,String[],PeriodPrinter,PeriodParser,boolean,boolean#1593	0.030303030303030304	0.0	0.030303030303030304		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendSeparator#?,String,String,String[],boolean,boolean#729	0.030303030303030304	0.0	0.030303030303030304		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendMinutes#?#462	0.030303030303030304	0.0	0.030303030303030304		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendSuffix#?,PeriodFieldAffix#588	0.030303030303030304	0.0	0.030303030303030304		_
org.joda.time.format.PeriodFormatterBuilder$Separator#Separator#finish#?,PeriodPrinter,PeriodParser#1747	0.030303030303030304	0.0	0.030303030303030304		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendLiteral#?,String#227	0.02857142857142857	0.0	0.02857142857142857		_
org.joda.time.format.PeriodFormatterBuilder$Literal#?#Literal#?,String#1542	0.02857142857142857	0.0	0.02857142857142857		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendDays#?#436	0.02702702702702703	0.0	0.02702702702702703		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendMonths#?#410	0.02564102564102564	0.0	0.02564102564102564		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendWeeks#?#423	0.02564102564102564	0.0	0.02564102564102564		_
org.joda.time.format.PeriodFormatterBuilder#PeriodFormatterBuilder#appendHours#?#449	0.025	0.0	0.025		_
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix#int#parse#?,String,int#873	0.023809523809523808	0.0	0.023809523809523808		_
org.joda.time.base.AbstractPeriod#Period#toPeriod#?#123	0.023809523809523808	0.0	0.023809523809523808		_
org.joda.time.convert.ConverterManager#?#ConverterManager#?#104	0.023809523809523808	0.0	0.023809523809523808		_
org.joda.time.convert.StringConverter#?#StringConverter#?#49	0.023809523809523808	0.0	0.023809523809523808		_
org.joda.time.convert.ReadableInstantConverter#?#ReadableInstantConverter#?#41	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.ReadablePartialConverter#?#ReadablePartialConverter#?#40	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.CalendarConverter#?#CalendarConverter#?#48	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.DateConverter#?#DateConverter#?#40	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.LongConverter#?#LongConverter#?#39	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.ReadableDurationConverter#?#ReadableDurationConverter#?#41	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.NullConverter#?#NullConverter#?#44	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.ReadableIntervalConverter#?#ReadableIntervalConverter#?#41	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.convert.ReadablePeriodConverter#?#ReadablePeriodConverter#?#41	0.023255813953488372	0.0	0.023255813953488372		_
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix#int#scan#?,String,int#882	0.022727272727272728	0.0	0.022727272727272728		_
org.joda.time.format.PeriodFormatterBuilder$Literal#int#parseInto#?,ReadWritablePeriod,String,int,Locale#1564	0.021739130434782608	0.0	0.021739130434782608		_
